timestamp,TP9,AF7,AF8,TP10
1789910725.819188,-14.160,36.621,-50.293,-32.227
1789910725.824466,0.000,23.438,-37.598,-35.156
1789910725.828249,-34.668,-7.324,-48.828,-60.059
1789910725.832031,-70.801,1.465,-53.223,-78.125
1789910725.835813,-67.871,9.766,-36.133,-80.566
1789910725.839595,-52.246,19.531,-17.090,-86.914
1789910725.843377,-82.520,14.648,-21.484,-100.098
1789910725.847159,-117.188,19.531,-17.090,-104.980
1789910725.850941,-128.418,30.762,-6.836,-116.699
1789910725.854723,-120.605,38.086,7.324,-150.391
1789910725.858505,-121.094,53.711,9.766,-165.039
1789910725.862288,-140.625,68.359,6.348,-161.621
1789910725.866070,-151.367,81.543,24.414,-171.387
1789910725.871190,-155.273,55.664,0.000,-182.129
1789910725.874974,-146.484,53.223,0.000,-180.176
1789910725.878759,-176.270,59.570,0.000,-188.965
1789910725.882544,-219.238,30.273,0.000,-205.078
1789910725.886329,-209.473,29.785,0.000,-204.102
1789910725.890113,-179.199,36.621,0.000,-207.031
1789910725.893898,-164.062,28.320,0.000,-183.105
1789910725.897683,-161.621,18.555,0.000,-152.344
1789910725.901468,-157.227,7.812,0.000,-161.133
1789910725.905252,-126.953,-1.953,0.000,-149.414
1789910725.909037,-97.168,-18.555,0.000,-107.910
1789910725.912822,-117.676,-39.551,0.000,-114.746
1789910725.917857,-115.234,-38.086,-24.414,-125.977
1789910725.921645,-64.453,-28.809,-23.926,-99.121
1789910725.925432,-60.547,-51.758,-42.480,-97.656
1789910725.929219,-88.379,-75.195,-50.293,-93.262
1789910725.933006,-84.473,-69.824,-54.688,-86.426
1789910725.936793,-61.035,-68.359,-65.430,-80.566
1789910725.940580,-38.086,-74.707,-62.012,-70.801
1789910725.944367,-53.711,-84.961,-60.059,-65.430
1789910725.948154,-69.824,-87.402,-65.918,-70.312
1789910725.951941,-46.875,-88.867,-83.496,-62.012
1789910725.955728,-14.648,-87.891,-86.426,-35.156
1789910725.959516,-20.996,-96.191,-88.379,-49.805
1789910725.964585,-47.363,-122.070,-103.027,-58.105
1789910725.968374,-43.945,-121.094,-100.098,-43.945
1789910725.972164,-8.301,-100.098,-96.191,-37.109
1789910725.975953,10.742,-90.332,-89.844,-25.879
1789910725.979743,-15.137,-91.797,-78.613,-5.371
1789910725.983532,-36.621,-94.238,-83.008,-8.301
1789910725.987322,-17.578,-95.703,-91.309,-26.367
1789910725.991111,28.809,-90.332,-81.055,-26.367
1789910725.994901,12.695,-89.844,-83.008,-20.508
1789910725.998690,-31.738,-90.332,-87.402,-9.277
1789910726.002480,-16.113,-80.078,-80.566,-10.742
1789910726.006269,58.105,-81.543,-71.777,-4.883
1789910726.011876,0.000,-94.238,-80.078,-2.930
1789910726.015669,0.000,-95.703,-88.379,2.441
1789910726.019462,0.000,-113.281,-90.332,-5.371
1789910726.023255,0.000,-131.836,-100.098,-37.109
1789910726.027047,0.000,-132.324,-98.145,-22.461
1789910726.030840,0.000,-121.094,-95.215,3.906
1789910726.034633,0.000,-104.980,-86.426,10.742
1789910726.038426,0.000,-98.145,-81.543,-10.742
1789910726.042218,0.000,-94.238,-92.285,-30.273
1789910726.046011,0.000,-89.355,-90.820,2.441
1789910726.049804,0.000,-91.797,-81.543,5.371
1789910726.053597,0.000,-89.844,-81.055,-24.902
1789910726.059062,69.824,-81.543,-73.730,-30.273
1789910726.062858,31.738,-88.867,-80.566,-22.949
1789910726.066653,-55.664,-99.121,-91.309,-16.113
1789910726.070449,-48.828,-108.887,-90.332,-18.066
1789910726.074245,25.879,-95.703,-93.750,-36.621
1789910726.078041,41.992,-68.359,-90.332,-19.043
1789910726.081836,-20.996,-66.895,-82.031,-5.859
1789910726.085632,-41.016,-59.570,-83.496,-24.902
1789910726.089428,22.949,-49.805,-90.820,-20.996
1789910726.093223,61.035,-47.363,-70.312,5.859
1789910726.097019,6.348,-47.852,-72.266,2.930
1789910726.100815,-54.199,-65.430,-97.656,-19.531
1789910726.106097,-10.742,-70.801,-89.844,-23.438
1789910726.109895,26.367,-67.871,-83.984,-28.809
1789910726.113694,-7.812,-73.242,-94.238,-17.578
1789910726.117492,-29.297,-72.754,-83.008,6.348
1789910726.121290,0.488,-67.871,-76.660,-10.742
1789910726.125089,18.555,-76.660,-90.332,-32.227
1789910726.128887,-12.695,-85.938,-84.961,-24.902
1789910726.132685,-35.156,-82.031,-86.914,-16.602
1789910726.136484,-17.578,-83.984,-85.449,-11.230
1789910726.140282,18.555,-93.262,-77.637,-23.438
1789910726.144080,23.926,-86.914,-77.148,-24.902
1789910726.147878,-21.484,-86.914,-80.566,-15.137
1789910726.153263,0.000,-94.238,-77.148,-16.113
1789910726.157064,0.000,-91.797,-69.824,-23.926
1789910726.160865,0.000,-90.820,-72.266,-19.043
1789910726.164666,0.000,-101.562,-68.848,-12.695
1789910726.168467,0.000,-111.816,-80.566,-17.090
1789910726.172268,0.000,-98.633,-77.148,-15.625
1789910726.176069,0.000,-88.379,-63.477,-13.184
1789910726.179870,0.000,-99.121,-84.473,-15.137
1789910726.183671,0.000,-96.191,-70.312,-3.418
1789910726.187472,0.000,-92.285,-54.688,-25.879
1789910726.191273,0.000,-77.148,-54.688,-28.320
1789910726.195074,0.000,-62.012,-56.152,-6.348
1789910726.200118,-36.133,-67.871,-51.270,-12.695
1789910726.203921,-33.203,-71.289,-50.781,-20.508
1789910726.207724,-0.488,-66.895,-61.035,-18.555
1789910726.211527,8.301,-47.852,-38.574,-1.465
1789910726.215330,-20.996,-38.574,-37.109,7.324
1789910726.219133,-47.363,-58.594,-71.777,-20.020
1789910726.222936,-8.789,-60.059,-65.918,-39.551
1789910726.226739,16.602,-56.152,-54.199,-21.484
1789910726.230542,-24.414,-61.035,-57.617,-21.484
1789910726.234345,-51.758,-66.895,-57.129,-24.902
1789910726.238148,-20.508,-71.777,-62.500,-30.273
1789910726.241951,14.160,-62.500,-67.871,-41.992
1789910726.246938,6.836,-35.156,-58.105,-14.648
1789910726.250743,-48.340,-41.504,-59.082,-16.113
1789910726.254548,-44.922,-41.992,-54.688,-16.113
1789910726.258353,18.066,-42.969,-58.594,-26.855
1789910726.262158,24.414,-56.152,-65.430,-28.809
1789910726.265963,-41.016,-51.270,-60.547,-12.695
1789910726.269768,-78.613,-55.664,-69.336,-20.996
1789910726.273573,-13.184,-63.965,-65.430,-25.879
1789910726.277378,28.320,-62.988,-57.129,-30.273
1789910726.281183,-20.020,-60.547,-49.316,-14.160
1789910726.284988,-72.754,-62.988,-60.547,-15.625
1789910726.288793,-28.320,-69.336,-61.523,-35.156
1789910726.293751,21.973,-78.125,-57.129,-45.410
1789910726.297558,-3.418,-74.219,-45.410,-13.184
1789910726.301365,-54.199,-65.918,-39.062,7.324
1789910726.305172,-52.734,-73.242,-59.570,-37.109
1789910726.308979,19.043,-73.730,-63.965,-45.898
1789910726.312785,9.277,-76.172,-68.848,-16.602
1789910726.316592,-60.547,-73.242,-68.848,-3.418
1789910726.320399,-66.895,-61.035,-63.965,-28.320
1789910726.324206,2.930,-55.664,-62.500,-45.410
1789910726.328013,34.668,-49.316,-57.617,-24.414
1789910726.331820,-22.461,-43.457,-53.711,-20.020
1789910726.335626,-61.523,-41.016,-57.129,-29.297
1789910726.340358,5.859,-39.062,-55.176,-43.945
1789910726.344166,53.711,-35.645,-54.688,-37.109
1789910726.347974,-38.574,-54.199,-74.707,-31.738
1789910726.351783,-101.562,-67.871,-78.613,-37.598
1789910726.355591,-52.734,-74.219,-81.543,-59.082
1789910726.359399,16.602,-67.383,-79.102,-45.410
1789910726.363208,-14.648,-54.688,-65.918,-23.926
1789910726.367016,-84.961,-52.246,-66.406,-40.527
1789910726.370824,-63.965,-55.664,-69.824,-57.129
1789910726.374633,9.766,-61.523,-72.754,-54.688
1789910726.378441,-0.977,-56.641,-78.613,-31.738
1789910726.382249,-60.059,-45.410,-59.570,-21.973
1789910726.387579,-68.848,-46.387,-56.152,-35.156
1789910726.391390,-16.602,-59.570,-87.891,-59.570
1789910726.395200,18.555,-52.246,-75.195,-40.527
1789910726.399011,-38.086,-38.086,-61.523,-32.227
1789910726.402822,-68.359,-37.598,-61.523,-42.969
1789910726.406632,-9.766,-48.340,-58.594,-46.387
1789910726.410443,27.344,-41.992,-60.059,-52.246
1789910726.414253,-33.203,-41.504,-55.664,-29.785
1789910726.418064,-85.938,-53.223,-58.105,-22.949
1789910726.421875,-47.852,-60.059,-59.082,-49.805
1789910726.425685,8.301,-69.336,-61.035,-65.430
1789910726.429496,-13.184,-63.965,-51.270,-39.551
1789910726.434725,-83.496,-60.547,-51.270,-24.902
1789910726.438538,-88.867,-71.289,-74.707,-66.406
1789910726.442351,-8.789,-66.406,-70.801,-67.871
1789910726.446164,2.930,-59.570,-62.012,-25.879
1789910726.449976,-81.543,-65.918,-64.453,-24.414
1789910726.453789,-98.145,-77.637,-60.547,-54.688
1789910726.457602,-17.578,-75.195,-61.523,-65.430
1789910726.461415,6.348,-65.918,-55.664,-45.898
1789910726.465228,-63.477,-65.430,-59.082,-28.809
1789910726.469040,-90.332,-47.363,-60.547,-34.180
1789910726.472853,-18.066,-42.969,-58.105,-50.781
1789910726.476666,18.555,-66.895,-71.289,-55.176
1789910726.481746,0.000,-64.941,-73.730,-36.133
1789910726.485561,0.000,-52.246,-63.965,-29.785
1789910726.489376,0.000,-43.457,-57.617,-50.781
1789910726.493191,0.000,-33.203,-67.871,-57.129
1789910726.497005,0.000,-34.668,-69.824,-37.109
1789910726.500820,0.000,-47.363,-58.594,-30.273
1789910726.504635,0.000,-62.500,-60.059,-39.062
1789910726.508449,0.000,-79.102,-67.383,-50.781
1789910726.512264,0.000,-69.336,-51.758,-21.973
1789910726.516079,0.000,-54.688,-41.992,-7.812
1789910726.519893,0.000,-77.148,-69.824,-52.734
1789910726.523708,0.000,-89.844,-77.637,-61.523
1789910726.528690,9.277,-79.102,-69.824,-41.016
1789910726.532506,-38.574,-72.266,-60.059,-17.578
1789910726.536323,-89.355,-82.520,-61.523,-25.879
1789910726.540139,-29.785,-93.262,-74.707,-49.805
1789910726.543956,29.785,-86.914,-71.777,-47.852
1789910726.547772,-14.160,-69.336,-52.246,-23.438
1789910726.551589,-81.055,-66.895,-53.711,-9.766
1789910726.555405,-65.918,-83.008,-71.289,-31.250
1789910726.559221,20.508,-75.684,-70.312,-41.016
1789910726.563038,6.836,-70.801,-58.105,-27.344
1789910726.566854,-69.336,-80.078,-50.781,-15.625
1789910726.570670,-78.125,-72.266,-47.852,-28.809
1789910726.575586,-3.906,-77.148,-40.039,-40.039
1789910726.579404,23.438,-84.961,-39.062,-39.062
1789910726.583222,-63.965,-78.613,-54.688,-26.367
1789910726.587040,-83.984,-64.453,-47.363,-21.484
1789910726.590858,-5.371,-61.523,-40.039,-43.457
1789910726.594676,32.715,-73.242,-57.129,-56.152
1789910726.598494,-33.691,-72.266,-53.711,-27.344
1789910726.602312,-99.121,-76.660,-64.453,-23.438
1789910726.606130,-49.805,-70.801,-65.430,-49.316
1789910726.609948,32.715,-47.363,-55.664,-51.270
1789910726.613766,-5.859,-50.781,-61.523,-39.551
1789910726.617584,-72.266,-58.105,-61.035,-33.203
1789910726.622418,-49.316,-49.805,-62.012,-48.340
1789910726.626237,11.230,-51.758,-69.336,-57.617
1789910726.630057,30.273,-60.059,-82.520,-22.949
1789910726.633876,-23.438,-71.289,-67.871,12.695
1789910726.637696,-91.309,-74.219,-35.645,-43.945
1789910726.641515,-53.711,-82.520,-47.852,-117.188
1789910726.645334,-15.137,-93.262,-48.828,-89.355
1789910726.649154,-94.727,-93.750,-41.016,-59.570
1789910726.652973,-143.555,-99.609,-39.551,-73.242
1789910726.656793,-87.402,-93.750,-26.367,-88.867
1789910726.660612,-23.438,-94.238,-19.531,-90.820
1789910726.664432,-92.773,-112.305,-28.320,-77.148
1789910726.669107,-170.898,-113.281,-34.668,-83.496
1789910726.672928,-104.004,-107.910,-32.715,-87.402
1789910726.676748,-13.672,-112.305,-23.926,-81.055
1789910726.680569,-36.133,-106.934,-22.949,-78.613
1789910726.684390,-111.816,-103.027,-38.574,-76.172
1789910726.688210,-102.539,-104.004,-42.969,-72.266
1789910726.692031,-23.438,-88.379,-46.387,-73.730
1789910726.695851,-24.902,-91.309,-54.688,-71.289
1789910726.699672,-100.098,-92.773,-49.316,-43.945
1789910726.703492,-125.488,-83.496,-61.523,-54.199
1789910726.707313,-40.039,-78.125,-65.918,-84.961
1789910726.711134,7.324,-64.941,-49.805,-77.148
1789910726.715722,-54.199,-53.223,-34.180,-51.758
1789910726.719543,-113.770,-54.688,-40.527,-54.688
1789910726.723365,-64.453,-54.199,-58.594,-73.730
1789910726.727187,21.973,-46.875,-44.434,-54.199
1789910726.731009,-32.715,-62.500,-49.316,-51.270
1789910726.734830,-109.863,-71.289,-58.594,-54.688
1789910726.738652,-80.078,-67.871,-58.105,-62.012
1789910726.742473,2.441,-69.824,-66.895,-76.172
1789910726.746295,-2.441,-58.594,-53.711,-43.457
1789910726.750117,-89.844,-56.641,-43.457,-28.809
1789910726.753938,-100.098,-75.195,-58.105,-62.012
1789910726.757760,-16.113,-57.129,-50.781,-61.035
1789910726.762874,9.277,-44.922,-47.363,-45.410
1789910726.766697,-63.477,-62.012,-62.500,-39.551
1789910726.770520,-98.633,-58.105,-55.176,-34.668
1789910726.774344,-31.738,-42.480,-53.223,-45.898
1789910726.778167,13.184,-31.738,-52.734,-47.852
1789910726.781991,-49.316,-38.574,-51.270,-39.062
1789910726.785814,-101.074,-36.133,-56.641,-37.598
1789910726.789638,-62.500,-31.738,-51.758,-58.105
1789910726.793461,12.207,-31.250,-43.945,-60.059
1789910726.797284,-19.531,-31.250,-47.363,-42.969
1789910726.801108,-97.168,-34.180,-41.504,-41.504
1789910726.804931,-97.168,-39.062,-46.387,-81.543
1789910726.810065,-17.578,-29.297,-37.109,-88.867
1789910726.813890,-10.742,-23.438,-21.484,-64.941
1789910726.817715,-112.793,-43.457,-37.109,-73.730
1789910726.821540,-124.023,-36.133,-44.434,-87.891
1789910726.825365,-41.504,-23.438,-39.062,-91.797
1789910726.829190,-32.715,-21.973,-29.297,-87.402
1789910726.833015,-109.375,-11.719,-16.602,-72.754
1789910726.836841,-143.066,-3.418,-9.277,-86.426
1789910726.840666,-70.801,-3.906,-23.438,-101.074
1789910726.844491,-13.184,-3.906,-26.367,-85.449
1789910726.848316,-83.984,-7.324,-25.879,-85.938
1789910726.852141,-143.555,6.836,-26.855,-89.844
1789910726.857087,-85.938,24.414,-22.461,-93.262
1789910726.860914,-21.484,5.371,-27.832,-103.516
1789910726.864740,-46.387,7.324,-27.832,-82.520
1789910726.868567,-98.145,19.531,-16.602,-51.758
1789910726.872393,-96.680,-3.906,-28.809,-80.078
1789910726.876220,-22.461,-4.395,-34.180,-104.004
1789910726.880047,-16.113,-9.766,-24.902,-89.355
1789910726.883873,-95.703,-19.531,-32.227,-74.219
1789910726.887700,-123.047,-12.207,-30.273,-81.055
1789910726.891526,-54.199,-21.973,-17.090,-106.934
1789910726.895353,-24.414,-17.578,-8.301,-103.516
1789910726.899179,-101.074,-17.090,-13.672,-84.473
1789910726.903996,-150.879,-32.227,-9.277,-88.867
1789910726.907824,-126.465,-22.461,2.441,-130.859
1789910726.911652,-74.707,0.000,11.230,-140.625
1789910726.915480,-97.168,18.555,17.578,-112.305
1789910726.919308,-172.852,19.531,9.277,-112.305
1789910726.923136,-176.758,9.766,15.137,-156.250
1789910726.926963,-99.121,16.113,34.180,-164.551
1789910726.930791,-86.426,17.578,27.832,-118.652
1789910726.934619,-159.180,12.695,9.766,-104.004
1789910726.938447,-174.805,6.348,1.953,-132.812
1789910726.942275,-65.918,1.465,5.859,-122.559
1789910726.946103,-41.992,-16.602,-5.371,-114.258
1789910726.950847,-146.484,-37.109,-19.531,-128.418
1789910726.954676,-186.035,-43.457,-24.414,-124.512
1789910726.958505,-82.520,-54.688,-33.203,-114.746
1789910726.962334,5.371,-50.781,-37.598,-78.613
1789910726.966163,-68.848,-50.293,-52.246,-66.406
1789910726.969992,-131.836,-55.176,-65.918,-68.359
1789910726.973821,-55.664,-55.664,-72.266,-65.918
1789910726.977650,17.090,-64.453,-78.613,-59.082
1789910726.981479,-34.668,-62.500,-81.543,-42.969
1789910726.985308,-100.098,-60.059,-82.031,-32.227
1789910726.989137,-55.664,-64.941,-84.473,-41.992
1789910726.992966,32.227,-59.082,-84.961,-51.270
1789910726.997685,24.902,-58.594,-80.078,-32.227
1789910727.001515,-55.664,-67.871,-83.984,-22.461
1789910727.005345,-68.359,-69.336,-88.867,-21.484
1789910727.009175,12.207,-69.336,-88.379,-38.574
1789910727.013005,65.918,-54.199,-76.172,-10.742
1789910727.016835,-10.742,-53.711,-87.402,11.719
1789910727.020665,-83.008,-83.008,-120.605,-16.113
1789910727.024496,-13.672,-92.285,-116.699,-36.133
1789910727.028326,45.410,-89.844,-108.887,-29.785
1789910727.032156,-3.418,-92.285,-103.516,1.953
1789910727.035986,-59.570,-83.496,-93.262,8.789
1789910727.039816,-16.113,-85.449,-96.680,-21.484
1789910727.044464,68.359,-92.285,-99.121,-29.297
1789910727.048295,40.039,-91.797,-95.215,5.371
1789910727.052126,-49.316,-95.703,-96.191,12.695
1789910727.055958,-56.152,-99.609,-101.074,-11.230
1789910727.059788,33.691,-99.121,-105.469,-22.461
1789910727.063620,57.617,-100.586,-108.887,-1.465
1789910727.067451,-26.367,-101.562,-109.375,9.277
1789910727.071282,-57.129,-101.074,-109.375,-16.602
1789910727.075113,24.902,-102.051,-106.934,-30.273
1789910727.078944,61.523,-104.492,-102.539,0.000
1789910727.082775,-4.883,-98.633,-102.051,19.043
1789910727.086606,-48.828,-89.355,-103.027,4.395
1789910727.091134,1.953,-97.168,-113.281,-19.531
1789910727.094966,57.129,-89.844,-114.258,-10.254
1789910727.098798,6.836,-79.102,-103.027,2.930
1789910727.102630,-58.594,-88.379,-109.375,-3.906
1789910727.106462,-18.066,-95.703,-111.816,-21.973
1789910727.110294,57.617,-93.262,-105.469,-18.066
1789910727.114126,21.973,-77.637,-93.262,0.000
1789910727.117958,-51.758,-59.570,-83.496,14.648
1789910727.121790,-55.664,-74.707,-104.980,-11.230
1789910727.125622,30.762,-83.496,-111.816,-25.879
1789910727.129454,45.410,-80.078,-105.957,-13.672
1789910727.133286,-46.875,-68.359,-108.398,-7.324
1789910727.138293,-70.312,-62.012,-103.516,-0.977
1789910727.142127,13.672,-60.547,-91.797,-17.090
1789910727.145960,67.871,-52.246,-85.449,-7.324
1789910727.149793,-10.742,-54.199,-87.402,10.742
1789910727.153626,-82.520,-56.152,-88.867,-1.465
1789910727.157460,-13.672,-49.316,-93.262,-15.625
1789910727.161293,54.199,-52.246,-97.656,-23.926
1789910727.165127,-4.395,-59.570,-97.656,-6.348
1789910727.168960,-72.754,-63.965,-95.215,1.465
1789910727.172793,-45.410,-71.777,-89.844,-16.113
1789910727.176627,34.668,-72.266,-86.914,-35.156
1789910727.180460,19.043,-72.266,-97.656,-17.578
1789910727.185385,-71.777,-69.824,-91.309,1.465
1789910727.189220,-69.336,-73.242,-79.590,-18.555
1789910727.193054,22.461,-73.730,-80.566,-29.297
1789910727.196889,42.480,-64.941,-83.008,-11.719
1789910727.200724,-38.086,-58.594,-83.008,4.883
1789910727.204558,-73.730,-55.176,-83.496,-11.719
1789910727.208393,2.930,-59.570,-83.496,-28.809
1789910727.212228,55.664,-63.965,-81.543,-23.438
1789910727.216062,-14.160,-57.129,-77.148,0.977
1789910727.219897,-93.750,-56.152,-78.125,-5.859
1789910727.223732,-34.668,-66.895,-88.379,-37.109
1789910727.227566,45.410,-64.941,-82.520,-44.434
1789910727.232387,-13.184,-54.688,-80.078,-33.691
1789910727.236223,-95.703,-67.871,-86.426,-28.809
1789910727.240058,-59.570,-64.453,-77.148,-26.855
1789910727.243894,36.133,-58.105,-71.289,-30.273
1789910727.247730,25.391,-77.637,-84.961,-26.367
1789910727.251566,-64.941,-76.660,-87.402,-22.461
1789910727.255402,-93.262,-74.707,-76.660,-48.340
1789910727.259237,-8.301,-73.730,-77.148,-54.688
1789910727.263073,26.855,-64.453,-81.543,-34.180
1789910727.266909,-60.547,-62.500,-84.961,-27.832
1789910727.270745,-124.023,-66.406,-90.820,-44.434
1789910727.274580,-39.551,-75.195,-90.332,-74.219
1789910727.279368,33.691,-75.195,-80.566,-60.059
1789910727.283205,-26.855,-70.312,-76.660,-33.691
1789910727.287042,-93.262,-74.707,-83.496,-37.109
1789910727.290879,-67.383,-75.684,-86.426,-57.129
1789910727.294716,17.090,-71.289,-90.332,-55.664
1789910727.298553,5.859,-65.918,-93.750,-37.109
1789910727.302389,-84.961,-59.570,-88.379,-37.109
1789910727.306226,-66.895,-51.758,-79.590,-33.691
1789910727.310063,24.414,-61.035,-87.402,-52.734
1789910727.313900,12.207,-66.895,-97.168,-64.941
1789910727.317737,-71.289,-62.988,-91.797,-46.875
1789910727.321574,-95.703,-66.406,-94.727,-62.012
1789910727.326238,-8.301,-64.453,-90.820,-76.172
1789910727.330076,34.180,-58.594,-80.566,-66.406
1789910727.333914,-48.828,-56.641,-83.984,-32.715
1789910727.337751,-109.863,-62.500,-91.309,-29.785
1789910727.341589,-50.293,-51.758,-89.844,-50.293
1789910727.345427,35.156,-41.992,-87.402,-47.852
1789910727.349265,-8.789,-39.551,-77.637,-19.531
1789910727.353103,-80.566,-27.832,-72.266,-8.789
1789910727.356941,-41.016,-29.297,-72.266,-36.621
1789910727.360778,45.898,-41.992,-66.895,-41.992
1789910727.364616,30.762,-50.781,-69.824,-10.742
1789910727.368454,-60.059,-50.293,-77.148,-0.488
1789910727.373046,-62.012,-33.691,-64.453,-21.973
1789910727.376885,16.602,-39.551,-76.172,-43.457
1789910727.380723,23.438,-52.734,-93.750,-39.551
1789910727.384562,-64.941,-46.875,-87.891,-29.785
1789910727.388401,-100.586,-46.387,-82.520,-29.297
1789910727.392240,-10.254,-47.363,-82.031,-47.852
1789910727.396078,42.969,-46.875,-84.473,-52.734
1789910727.399917,-37.598,-55.176,-82.520,-36.621
