timestamp,TP9,AF7,AF8,TP10
1789997080.656322,-49.316,-48.828,-39.062,-25.391
1789997080.660226,-62.500,-44.922,-39.551,-41.992
1789997080.664131,-40.039,-37.109,-30.273,-41.504
1789997080.668036,-14.648,-29.297,-55.664,-32.715
1789997080.671941,-23.438,-33.691,-50.293,-32.715
1789997080.675845,-49.805,-43.457,-29.785,-47.363
1789997080.679750,-45.410,-36.621,-27.344,-35.645
1789997080.683655,-36.133,-39.551,-32.227,-41.504
1789997080.687560,-27.832,-34.668,-22.949,-28.809
1789997080.691464,-36.621,-28.320,-18.066,-35.645
1789997080.695369,-59.082,-50.781,-44.434,-62.988
1789997080.699290,-60.547,-42.969,-47.852,-59.082
1789997080.703195,-60.547,-42.969,-35.156,-43.457
1789997080.707100,-49.805,-43.457,-40.527,-36.621
1789997080.711004,-45.898,-24.902,-10.254,-38.086
1789997080.714909,-52.246,-31.250,-17.090,-38.574
1789997080.718814,-48.340,-38.086,-47.852,-31.738
1789997080.722719,-52.734,-30.273,-35.645,-40.527
1789997080.726624,-62.012,-38.086,-20.996,-34.180
1789997080.730528,-22.949,-22.949,-1.953,-14.648
1789997080.734433,-12.207,-8.789,-6.836,-18.066
1789997080.738338,-51.758,-27.344,-40.039,-44.434
1789997080.742242,-61.035,-31.738,-37.109,-53.711
1789997080.746163,-70.312,-35.645,-33.691,-49.805
1789997080.750067,-68.359,-35.645,-48.340,-46.387
1789997080.753972,-38.086,-39.551,-9.766,-36.133
1789997080.757877,-36.133,-39.551,-5.371,-37.109
1789997080.761782,-56.152,-38.574,-43.457,-44.922
1789997080.765687,-43.945,-29.297,-32.227,-26.855
1789997080.769591,-28.320,-24.902,-25.391,-26.367
1789997080.773496,-37.109,-31.738,-21.973,-20.508
1789997080.777401,-40.039,-29.785,-26.367,-13.184
1789997080.781306,-57.617,-24.414,-45.410,-57.617
1789997080.785210,-59.570,-23.926,-50.781,-65.918
1789997080.789115,-42.480,-31.738,-53.711,-42.969
1789997080.793035,-59.082,-35.156,-69.824,-42.969
1789997080.796939,-41.504,-26.855,-34.180,-37.109
1789997080.800844,-4.883,-12.695,-12.695,-18.555
1789997080.804749,-3.418,-22.949,-41.016,-7.812
1789997080.808654,-20.996,-32.227,-39.551,-30.273
1789997080.812558,-27.832,-26.855,-46.875,-47.852
1789997080.816463,-6.836,-26.855,-47.363,-20.020
1789997080.820368,-4.883,-27.344,-52.246,-21.484
1789997080.824272,-10.254,-10.254,-48.828,-36.621
1789997080.828177,-15.137,-2.930,-28.809,-26.855
1789997080.832082,-27.344,-20.508,-38.086,-27.344
1789997080.835987,-24.902,-14.160,-29.297,-30.273
1789997080.839904,-39.551,-5.859,-4.883,-38.574
1789997080.843808,-61.035,-2.441,-28.320,-43.945
1789997080.847713,-66.895,-5.859,-26.855,-55.664
1789997080.851618,-54.199,7.324,-13.672,-60.059
1789997080.855523,-63.477,12.207,-1.465,-72.266
1789997080.859427,-96.680,11.230,6.836,-105.469
1789997080.863332,-123.535,28.320,4.883,-111.816
1789997080.867237,-121.582,33.203,5.371,-115.723
1789997080.871142,-138.672,27.344,2.441,-146.973
1789997080.875046,-167.969,41.992,14.648,-155.273
1789997080.878951,-167.480,52.246,51.270,-146.484
1789997080.882856,-184.570,37.109,32.227,-172.852
1789997080.886772,-199.219,39.551,6.836,-187.500
1789997080.890676,-213.379,35.156,10.254,-192.383
1789997080.894581,-214.355,41.504,-2.930,-198.242
1789997080.898486,-194.824,39.062,1.465,-187.988
1789997080.902391,-177.246,37.598,6.348,-184.082
1789997080.906296,-183.105,34.668,12.695,-195.801
1789997080.910200,-176.270,35.645,20.508,-173.828
1789997080.914105,-163.086,34.668,22.461,-158.691
1789997080.918010,-145.508,17.090,11.719,-151.855
1789997080.921915,-140.625,6.348,-12.695,-145.508
1789997080.925819,-133.301,6.348,-9.766,-124.512
1789997080.929724,-98.145,8.789,-6.836,-104.980
1789997080.933638,-89.844,-10.742,-16.113,-110.352
1789997080.937543,-91.797,-37.598,-35.645,-97.168
1789997080.941448,-65.918,-45.898,-37.109,-72.754
1789997080.945353,-62.500,-41.504,-28.320,-69.336
1789997080.949257,-69.824,-44.922,-35.156,-84.473
1789997080.953162,-53.223,-45.898,-34.668,-67.871
1789997080.957067,-39.551,-40.527,-32.227,-41.016
1789997080.960972,-44.434,-56.152,-29.785,-44.434
1789997080.964876,-39.062,-65.918,-44.434,-47.852
1789997080.968781,-22.461,-59.570,-63.965,-37.598
1789997080.972686,-15.625,-51.758,-51.758,-22.949
1789997080.976591,-12.207,-45.898,-41.504,-15.137
1789997080.980515,-4.883,-48.828,-29.785,-0.488
1789997080.984419,2.930,-62.500,-54.688,-8.789
1789997080.988324,-5.371,-77.637,-88.867,-28.809
1789997080.992229,-15.137,-80.078,-83.008,-16.113
1789997080.996133,-1.953,-61.523,-70.312,-6.348
1789997081.000038,20.020,-76.660,-62.500,7.812
1789997081.003943,13.672,-90.820,-37.598,13.672
1789997081.007848,13.184,-51.758,-15.625,22.461
1789997081.011752,20.996,-39.062,-38.086,25.879
1789997081.015657,15.137,-62.988,-47.852,22.461
1789997081.019562,76.172,-52.246,-4.883,86.426
1789997081.023467,68.848,-38.574,-14.648,70.801
1789997081.027400,-17.090,-74.219,-73.242,-7.324
1789997081.031305,-26.855,-62.500,-66.895,-16.113
1789997081.035209,-0.977,-38.086,-62.500,-10.254
1789997081.039114,-3.418,-40.039,-63.965,-8.789
1789997081.043019,-17.090,-49.316,-56.152,-13.184
1789997081.046924,-28.809,-71.289,-80.566,-20.508
1789997081.050828,-14.648,-71.289,-67.383,-8.789
1789997081.054733,10.742,-52.246,-60.547,8.789
1789997081.058638,-8.301,-63.965,-74.707,11.719
1789997081.062543,-14.648,-68.359,-60.059,18.555
1789997081.066447,9.277,-46.387,-47.363,19.043
1789997081.070352,15.625,-47.363,-56.641,20.020
1789997081.074273,-2.441,-49.316,-57.617,20.508
1789997081.078178,-2.930,-50.781,-47.852,14.648
1789997081.082082,0.977,-57.129,-51.758,11.230
1789997081.085987,5.371,-54.199,-35.645,12.695
1789997081.089892,18.066,-50.293,-44.434,12.695
1789997081.093797,14.160,-52.734,-37.598,11.230
1789997081.097701,-0.977,-50.293,-32.227,19.043
1789997081.101606,7.812,-39.062,-63.477,26.855
1789997081.105511,14.648,-27.344,-46.387,28.809
1789997081.109416,7.324,-18.555,-27.832,20.020
1789997081.113320,6.836,-16.113,-26.855,8.789
1789997081.117225,7.324,-32.715,-33.691,8.789
1789997081.121145,3.418,-55.176,-40.039,10.742
1789997081.125050,-0.977,-37.109,-31.250,12.695
1789997081.128954,-0.977,-18.066,-35.156,6.348
1789997081.132859,-10.254,-50.293,-58.594,-6.348
1789997081.136764,-17.090,-65.430,-66.895,-5.859
1789997081.140669,-16.602,-49.805,-62.500,4.395
1789997081.144573,-10.742,-33.203,-18.555,8.301
1789997081.148478,-7.324,-27.344,-31.250,15.137
1789997081.152383,-12.695,-41.504,-78.125,12.695
1789997081.156288,-24.414,-56.152,-47.852,-6.348
1789997081.160192,-7.324,-32.227,-22.461,8.301
1789997081.164097,-14.160,-24.414,-38.086,-1.465
1789997081.168016,-26.367,-42.969,-49.316,-16.602
1789997081.171921,-20.508,-44.922,-40.039,-11.719
1789997081.175825,-34.180,-37.598,-42.480,-20.996
1789997081.179730,-24.414,-38.574,-38.086,-13.672
1789997081.183635,-2.441,-48.340,-33.203,-7.324
1789997081.187540,-10.254,-56.641,-49.805,-17.090
1789997081.191444,-27.344,-64.941,-46.387,-23.438
1789997081.195349,-24.414,-45.410,-41.504,-20.020
1789997081.199254,-8.301,-31.250,-56.152,-17.090
1789997081.203159,-2.930,-38.574,-49.805,-15.625
1789997081.207063,-5.371,-29.785,-44.922,-22.949
1789997081.210968,-23.438,-26.367,-41.016,-32.715
1789997081.214886,-26.855,-32.227,-38.574,-27.344
1789997081.218791,-13.184,-38.086,-38.086,-18.066
1789997081.222696,-11.719,-38.574,-31.738,-19.531
1789997081.226601,-30.762,-44.922,-48.828,-29.297
1789997081.230505,-33.203,-35.645,-52.246,-31.738
1789997081.234410,-17.090,-29.297,-20.508,-31.250
1789997081.238315,-6.836,-28.809,-17.090,-16.602
1789997081.242220,-22.461,-41.504,-38.086,-18.555
1789997081.246125,-29.297,-40.527,-41.504,-25.391
1789997081.250029,-20.508,-35.645,-42.969,-17.578
1789997081.253934,-27.344,-41.504,-44.922,-19.531
1789997081.257839,-51.758,-46.387,-48.340,-47.363
1789997081.261755,-45.898,-34.668,-35.645,-50.781
1789997081.265660,-29.297,-17.578,-19.531,-28.320
1789997081.269565,-36.133,-38.086,-32.715,-43.457
1789997081.273469,-46.875,-44.922,-24.902,-45.410
1789997081.277374,-58.594,-20.996,-23.926,-44.922
1789997081.281279,-53.711,-16.113,-39.062,-53.223
1789997081.285184,-35.156,-30.273,-21.973,-31.250
1789997081.289088,-64.453,-41.992,-30.273,-45.898
1789997081.292993,-97.656,-30.273,-34.180,-81.543
1789997081.296898,-88.379,-32.715,-18.555,-78.125
1789997081.300803,-85.449,-65.918,-23.438,-63.965
1789997081.304708,-83.984,-42.480,-29.297,-62.500
1789997081.308622,-90.820,-28.809,-24.902,-64.941
1789997081.312527,-95.215,-44.922,-25.879,-71.777
1789997081.316432,-72.754,-44.434,-12.207,-65.430
1789997081.320337,-49.316,-45.410,-0.977,-49.805
1789997081.324241,-51.758,-44.922,-8.301,-59.570
1789997081.328146,-68.359,-44.922,-19.043,-72.266
1789997081.332051,-66.895,-40.039,-15.137,-53.711
1789997081.335956,-65.430,-50.781,-26.367,-50.781
1789997081.339860,-71.777,-58.105,-20.020,-59.570
1789997081.343765,-59.082,-46.875,-9.766,-43.457
1789997081.347670,-46.875,-53.711,-43.457,-33.691
1789997081.351575,-49.805,-64.453,-52.734,-40.039
1789997081.355499,-48.828,-50.781,-32.227,-32.227
1789997081.359404,-61.523,-49.316,-28.320,-47.363
1789997081.363308,-58.105,-45.410,-41.504,-64.453
1789997081.367213,-32.715,-36.621,-31.738,-49.805
1789997081.371118,-41.016,-33.203,-25.879,-37.598
1789997081.375023,-43.457,-33.203,-25.391,-26.367
1789997081.378927,-41.992,-32.227,-18.555,-35.156
1789997081.382832,-53.711,-35.156,-23.438,-49.805
1789997081.386737,-51.758,-48.828,-28.809,-49.805
1789997081.390642,-47.363,-32.715,-4.395,-35.645
1789997081.394547,-46.875,-17.090,4.395,-33.203
1789997081.398451,-67.383,-19.531,-29.297,-60.059
1789997081.402374,-82.520,-17.090,-26.855,-78.125
1789997081.406278,-104.004,-13.672,-22.949,-89.844
1789997081.410183,-119.141,3.418,-6.836,-96.680
1789997081.414088,-125.977,12.695,0.488,-108.887
1789997081.417992,-143.555,16.113,-10.742,-132.812
1789997081.421897,-161.621,24.902,0.488,-146.973
1789997081.425802,-172.852,22.949,15.137,-154.785
1789997081.429707,-166.504,21.484,33.203,-159.668
1789997081.433611,-164.551,34.180,18.066,-161.133
1789997081.437516,-177.246,41.016,2.441,-175.781
1789997081.441421,-186.523,36.133,6.348,-173.340
1789997081.445326,-201.172,25.879,15.625,-173.828
1789997081.449247,-180.664,23.926,3.418,-151.855
1789997081.453152,-152.832,12.207,-16.602,-128.418
1789997081.457057,-154.785,-13.184,-9.766,-129.883
1789997081.460961,-128.906,-23.926,-2.930,-107.422
1789997081.464866,-96.191,-27.832,-12.207,-99.121
1789997081.468771,-93.750,-22.949,-29.785,-100.098
1789997081.472676,-91.309,-19.043,-30.762,-87.891
1789997081.476580,-80.078,-25.391,-23.926,-69.824
1789997081.480485,-62.988,-30.273,-20.020,-45.898
1789997081.484390,-62.500,-41.504,-41.016,-50.293
1789997081.488295,-54.688,-39.062,-56.641,-43.945
1789997081.492199,-39.551,-40.527,-52.246,-34.668
1789997081.496119,0.000,-51.758,-44.922,-26.367
1789997081.500024,0.000,-55.664,-49.316,-11.230
1789997081.503929,0.000,-55.176,-54.688,-9.277
1789997081.507833,0.000,-42.969,-38.574,-20.020
1789997081.511738,0.000,-51.758,-42.480,-26.367
1789997081.515643,0.000,-53.223,-63.477,-11.719
1789997081.519548,0.000,-49.316,-55.664,-4.883
1789997081.523453,0.000,-60.547,-56.152,-3.906
1789997081.527357,0.000,-61.035,-63.965,-10.742
1789997081.531262,0.000,-50.293,-65.430,-20.508
1789997081.535167,0.000,-61.523,-68.359,-14.160
1789997081.539072,0.000,-74.707,-79.590,-20.020
1789997081.542991,-30.273,-66.895,-81.055,-19.043
1789997081.546896,-20.508,-69.336,-65.430,-18.066
1789997081.550800,-18.555,-78.613,-62.988,-13.672
1789997081.554705,-5.371,-71.289,-75.684,-1.953
1789997081.558610,12.207,-43.945,-64.453,3.418
1789997081.562515,7.324,-37.598,-22.461,6.348
1789997081.566419,24.414,-41.504,-22.949,17.578
1789997081.570324,35.156,-44.922,-70.312,12.207
1789997081.574229,11.230,-57.129,-77.148,-3.906
1789997081.578134,-1.465,-58.594,-63.477,-2.441
1789997081.582038,20.020,-46.387,-47.852,2.441
1789997081.585943,23.438,-54.688,-49.316,14.160
1789997081.589861,-6.348,-65.918,-61.523,3.906
1789997081.593766,-4.883,-52.246,-65.430,-2.441
1789997081.597671,4.883,-54.199,-63.965,11.230
1789997081.601575,19.043,-61.035,-58.105,15.137
1789997081.605480,30.762,-39.551,-51.270,15.137
1789997081.609385,15.137,-24.902,-52.734,12.207
1789997081.613290,0.488,-45.898,-62.500,7.324
1789997081.617194,14.160,-58.105,-50.293,13.184
1789997081.621099,28.320,-42.480,-51.758,17.090
1789997081.625004,25.391,-41.016,-50.781,23.438
1789997081.628909,24.414,-47.363,-44.922,16.113
1789997081.632813,28.320,-43.457,-41.016,29.785
1789997081.636730,25.391,-46.387,-42.969,42.480
1789997081.640635,19.043,-37.109,-46.875,25.391
1789997081.644540,35.156,-21.484,-30.762,27.344
1789997081.648444,40.039,-22.461,-29.297,41.504
1789997081.652349,25.391,-41.992,-51.270,26.855
1789997081.656254,18.066,-38.086,-46.875,18.555
1789997081.660159,2.441,-41.016,-43.945,17.090
1789997081.664063,5.859,-48.828,-35.156,17.090
1789997081.667968,35.156,-35.156,-31.738,29.297
1789997081.671873,28.809,-32.715,-43.945,26.855
1789997081.675778,18.066,-37.598,-22.949,18.066
1789997081.679682,15.625,-34.180,-25.879,20.020
1789997081.683597,15.137,-21.484,-52.734,21.484
1789997081.687502,19.531,-20.020,-48.340,26.855
1789997081.691407,8.301,-26.855,-31.250,25.391
1789997081.695312,3.418,-30.762,-35.156,5.859
1789997081.699216,9.277,-54.199,-49.805,9.766
1789997081.703121,32.715,-56.152,-37.598,53.223
1789997081.707026,33.691,-24.414,-31.250,48.340
1789997081.710931,-7.324,-21.484,-34.668,-7.812
1789997081.714835,-19.043,-28.320,-39.062,-32.227
1789997081.718740,-5.371,-25.391,-50.781,-27.344
1789997081.722645,-7.324,-22.949,-39.062,-20.508
1789997081.726550,-22.461,-19.043,-37.109,-31.738
1789997081.730473,-21.973,-16.113,-62.988,-43.945
1789997081.734378,-2.930,-13.672,-69.336,-37.109
1789997081.738282,15.137,1.465,-57.617,-23.438
1789997081.742187,3.906,-2.930,-54.199,-25.879
1789997081.746092,-8.301,-25.391,-66.406,-28.320
1789997081.749997,-16.602,-30.762,-72.266,-35.156
1789997081.753901,-31.250,-33.691,-66.895,-31.738
1789997081.757806,-45.410,-35.645,-61.523,-41.504
1789997081.761711,-46.387,-32.227,-59.570,-40.039
1789997081.765616,-39.551,-30.762,-48.828,-34.180
1789997081.769521,-28.320,-26.367,-44.922,-29.297
1789997081.773425,-31.250,-17.578,-51.270,-30.762
1789997081.777349,-33.203,-18.555,-50.781,-31.250
1789997081.781253,-30.762,-32.227,-23.438,-32.715
1789997081.785158,-25.879,-25.391,-30.273,-27.344
1789997081.789063,-23.438,-18.555,-62.988,-11.719
1789997081.792968,-35.645,-32.715,-58.105,-27.344
1789997081.796872,-30.762,-35.156,-40.039,-26.367
1789997081.800777,-10.254,-21.973,-28.809,-6.836
1789997081.804682,8.789,-18.066,-37.598,-14.648
1789997081.808587,-3.418,-23.926,-48.828,-27.832
1789997081.812491,-16.602,-15.137,-39.062,-16.602
1789997081.816396,-10.254,-10.742,-33.691,-16.602
1789997081.820301,1.465,-15.625,-33.203,-10.742
1789997081.824225,-5.371,-17.578,-37.109,-17.578
1789997081.828130,-21.973,-20.020,-45.898,-35.645
1789997081.832035,-20.508,-23.926,-46.387,-29.785
1789997081.835939,-14.648,-18.066,-26.367,-22.949
1789997081.839844,-19.531,-20.508,-41.992,-22.461
1789997081.843749,-19.043,-32.715,-58.105,-14.648
1789997081.847654,-14.160,-35.156,-43.945,-11.230
1789997081.851558,-0.977,-32.715,-41.504,-19.531
1789997081.855463,8.301,-26.855,-37.598,-9.277
1789997081.859368,-18.555,-27.344,-41.016,-12.695
1789997081.863273,-27.832,-34.668,-47.363,-28.809
1789997081.867177,-13.672,-35.156,-45.410,-23.926
1789997081.871097,-6.836,-27.832,-38.086,-14.648
1789997081.875002,-16.113,-24.902,-35.156,-16.113
1789997081.878907,-30.273,-34.180,-41.016,-17.578
1789997081.882812,-20.996,-41.016,-45.898,-20.020
1789997081.886716,-6.836,-34.180,-42.969,-18.555
1789997081.890621,-9.766,-25.391,-36.621,-8.301
1789997081.894526,-27.832,-33.691,-17.578,-28.809
1789997081.898431,-28.320,-33.691,-31.738,-30.762
1789997081.902335,-8.301,-23.438,-58.105,-4.883
1789997081.906240,-17.578,-32.227,-52.246,-35.645
1789997081.910145,-31.738,-34.180,-45.898,-51.270
1789997081.914050,-25.391,-28.320,-39.062,-46.875
1789997081.917968,-11.230,-24.414,-43.457,-47.363
1789997081.921873,-16.602,-28.320,-31.738,-29.297
1789997081.925777,-35.645,-25.879,-14.648,-21.484
1789997081.929682,-51.270,-36.133,-32.227,-44.434
1789997081.933587,-53.711,-53.223,-41.016,-37.598
1789997081.937492,-27.832,-42.969,-26.855,-12.207
1789997081.941396,-29.785,-29.297,-24.902,-20.996
1789997081.945301,-49.316,-31.738,-36.133,-27.832
1789997081.949206,-52.734,-38.574,-37.598,-33.691
1789997081.953111,-39.551,-39.551,-35.156,-31.738
1789997081.957016,-30.273,-37.109,-2.441,-29.785
1789997081.960920,-41.504,-39.551,-16.113,-44.922
1789997081.964838,-51.270,-42.969,-56.152,-60.059
1789997081.968743,-50.293,-38.086,-51.758,-49.316
1789997081.972647,-45.898,-40.039,-47.852,-47.852
1789997081.976552,-51.758,-37.598,-36.621,-51.758
1789997081.980457,-44.922,-36.133,-24.902,-32.715
1789997081.984362,-36.621,-51.270,-36.621,-40.527
1789997081.988266,-42.480,-41.504,-45.898,-44.922
1789997081.992171,-55.176,-36.133,-34.180,-44.434
1789997081.996076,-62.988,-43.457,-31.738,-57.129
1789997081.999981,-49.316,-38.086,-41.016,-54.688
1789997082.003886,-49.316,-45.410,-48.340,-46.875
1789997082.007790,-60.059,-46.387,-44.922,-41.504
1789997082.011716,-61.523,-40.527,-44.434,-42.969
1789997082.015621,-48.340,-43.457,-41.992,-41.016
1789997082.019526,-46.875,-41.016,-37.109,-45.898
1789997082.023431,-58.105,-31.738,-43.457,-59.570
1789997082.027335,-53.223,-38.086,-47.852,-70.801
1789997082.031240,-59.082,-58.105,-27.832,-69.824
1789997082.035145,-53.223,-47.852,-37.598,-50.293
1789997082.039050,-45.898,-31.738,-53.223,-39.062
1789997082.042954,-48.828,-30.273,-40.527,-36.621
1789997082.046859,-47.852,-36.621,-43.457,-42.480
1789997082.050764,-32.227,-28.320,-48.828,-46.387
1789997082.054669,-10.742,-21.484,-38.574,-27.832
1789997082.058583,0.000,-36.133,-32.227,-35.645
1789997082.062488,0.000,-37.598,-43.945,-49.805
1789997082.066392,0.000,-31.738,-40.527,-35.156
1789997082.070297,0.000,-34.180,-34.668,-37.109
1789997082.074202,0.000,-27.344,-32.715,-41.016
1789997082.078107,0.000,-34.180,-36.133,-41.016
1789997082.082011,0.000,-37.109,-49.316,-44.434
1789997082.085916,0.000,-26.855,-27.832,-24.902
1789997082.089821,0.000,-30.762,-24.414,-27.344
1789997082.093726,0.000,-40.039,-58.594,-43.457
1789997082.097631,0.000,-52.734,-55.176,-51.270
1789997082.101535,0.000,-50.781,-46.387,-45.410
1789997082.105460,-24.414,-41.504,-39.062,-34.668
1789997082.109365,-38.574,-35.156,-43.457,-45.410
1789997082.113269,-36.621,-31.738,-52.734,-40.039
1789997082.117174,-21.484,-31.250,-41.992,-20.020
1789997082.121079,2.441,-10.254,-21.484,-6.836
1789997082.124984,-20.020,-33.203,-23.926,-18.555
1789997082.128888,-55.664,-70.801,-54.199,-41.016
1789997082.132793,-15.625,-36.133,-66.406,-21.484
1789997082.136698,-3.906,-28.320,-50.293,-20.508
1789997082.140603,-62.988,-53.711,-43.457,-64.453
1789997082.144507,-78.125,-53.711,-51.270,-67.383
1789997082.148412,-65.918,-58.105,-45.898,-41.992
1789997082.152335,-43.457,-56.152,-46.875,-22.949
1789997082.156240,-40.039,-61.523,-18.555,-24.902
1789997082.160145,-53.711,-65.430,-10.254,-31.738
1789997082.164050,-38.086,-55.664,-31.250,-12.695
1789997082.167954,-17.578,-53.223,-10.742,9.766
1789997082.171859,-22.949,-51.758,-19.043,-0.488
1789997082.175764,-34.180,-42.969,-21.973,-12.695
1789997082.179669,-26.855,-42.969,-17.578,-5.859
1789997082.183573,-22.949,-48.340,-26.855,-11.230
1789997082.187478,-29.785,-51.758,-34.180,-12.695
1789997082.191383,-31.738,-44.922,-20.996,-4.883
1789997082.195288,-27.832,-35.156,-14.648,-9.766
1789997082.199210,0.000,-43.457,-24.414,-29.297
1789997082.203115,0.000,-57.129,-24.902,-26.367
1789997082.207020,0.000,-51.270,-23.438,-19.043
1789997082.210924,0.000,-41.992,-24.414,-30.273
1789997082.214829,0.000,-41.992,-31.738,-28.809
1789997082.218734,0.000,-41.504,-41.992,-16.602
1789997082.222639,0.000,-31.738,-43.945,-16.113
1789997082.226543,0.000,-33.203,-20.020,-25.391
1789997082.230448,0.000,-40.039,-17.578,-20.020
1789997082.234353,0.000,-30.273,-39.551,-14.648
1789997082.238258,0.000,-33.203,-35.156,-21.973
1789997082.242162,0.000,-46.875,-38.574,-33.203
1789997082.246084,-40.039,-46.387,-33.691,-34.668
