timestamp,TP9,AF7,AF8,TP10
1789994374.637705,0.000,-30.273,-30.762,-31.250
1789994374.641610,0.000,-23.438,-32.715,-40.039
1789994374.645514,0.000,-19.043,-44.922,-42.480
1789994374.649420,0.000,-27.832,-50.781,-28.320
1789994374.653317,-52.246,-31.738,-42.480,-23.438
1789994374.657223,-55.176,-27.832,-32.227,-31.250
1789994374.661127,-35.156,-33.203,-37.598,-45.410
1789994374.665032,-15.625,-36.133,-40.527,-27.344
1789994374.668937,-16.602,-22.949,-55.176,-14.648
1789994374.672842,-40.039,-29.785,-58.594,-37.598
1789994374.676747,-37.598,-46.387,-35.156,-47.852
1789994374.680651,-5.371,-38.574,-28.320,-35.156
1789994374.684556,-26.367,-28.320,-41.016,-29.785
1789994374.688461,-51.270,-24.902,-36.621,-22.949
1789994374.692366,-42.969,-26.367,-32.227,-34.668
1789994374.696271,-16.602,-35.645,-38.086,-36.621
1789994374.700192,-34.668,-40.039,-26.855,-15.137
1789994374.704097,-32.227,-42.969,-22.461,-12.207
1789994374.708002,-41.992,-41.016,-36.621,-7.812
1789994374.711907,-19.531,-34.668,-31.250,21.484
1789994374.715812,-14.160,-18.555,-30.273,6.836
1789994374.719717,-56.152,-11.230,-43.945,-45.410
1789994374.723621,-91.797,-19.531,-43.457,-72.754
1789994374.727526,-84.961,-19.043,-62.012,-92.285
1789994374.731431,-69.336,-8.301,-78.613,-98.145
1789994374.735336,-73.242,-4.395,-74.707,-88.379
1789994374.739241,-115.723,-12.207,-74.707,-106.934
1789994374.743145,-145.996,-11.719,-73.730,-133.789
1789994374.747066,-113.770,-13.672,-84.961,-138.672
1789994374.750970,-73.242,-9.766,-87.891,-134.277
1789994374.754875,-91.797,-1.953,-81.543,-128.418
1789994374.758780,-115.723,-2.930,-83.496,-120.605
1789994374.762685,-85.938,-6.348,-81.543,-110.352
1789994374.766590,-59.570,-12.207,-71.289,-80.078
1789994374.770494,-75.195,-15.625,-65.430,-64.453
1789994374.774399,-81.543,-10.254,-69.336,-72.266
1789994374.778304,-65.430,-16.113,-84.961,-81.055
1789994374.782209,-38.574,-19.531,-86.914,-76.172
1789994374.786114,-36.621,-22.461,-67.871,-59.082
1789994374.790019,-66.895,-34.180,-53.223,-44.434
1789994374.793937,-71.777,-34.668,-57.129,-46.387
1789994374.797842,-45.410,-29.785,-60.547,-59.570
1789994374.801747,-24.902,-25.391,-53.223,-53.711
1789994374.805651,-47.363,-29.297,-59.570,-46.387
1789994374.809556,-61.035,-30.762,-69.336,-48.828
1789994374.813461,-33.691,-29.297,-54.199,-30.273
1789994374.817366,-11.230,-22.949,-40.527,-9.277
1789994374.821271,-26.367,-11.719,-53.711,-22.949
1789994374.825176,-46.387,-14.160,-54.199,-29.785
1789994374.829080,-54.688,-31.250,-46.875,-38.574
1789994374.832985,-23.438,-29.785,-58.105,-49.316
1789994374.836890,-14.160,-23.438,-64.941,-38.574
1789994374.840808,-37.598,-24.414,-56.641,-27.344
1789994374.844712,-30.762,-24.902,-48.828,-29.785
1789994374.848617,-10.254,-31.738,-50.781,-35.645
1789994374.852522,-9.277,-33.691,-51.270,-28.809
1789994374.856427,-27.832,-31.250,-41.016,-34.180
1789994374.860332,-34.668,-26.367,-38.086,-25.391
1789994374.864237,-21.484,-26.367,-45.410,-10.254
1789994374.868142,0.000,-31.738,-47.852,-19.043
1789994374.872046,-23.926,-25.879,-42.969,-43.457
1789994374.875951,-40.039,-14.648,-38.086,-41.504
1789994374.879856,-23.438,-10.254,-36.621,-19.531
1789994374.883761,0.000,-13.184,-50.293,-27.344
1789994374.887677,0.000,-20.020,-66.406,-46.875
1789994374.891582,0.000,-21.484,-54.199,-37.109
1789994374.895487,0.000,-20.020,-36.621,-26.367
1789994374.899392,0.000,-25.391,-35.156,-22.949
1789994374.903297,0.000,-39.062,-29.785,-17.578
1789994374.907202,0.000,-43.945,-30.273,-8.301
1789994374.911106,0.000,-24.414,-43.945,-19.043
1789994374.915011,0.000,-16.113,-49.316,-17.578
1789994374.918916,0.000,-30.273,-31.738,29.785
1789994374.922821,0.000,-33.203,-32.227,12.695
1789994374.926726,0.000,-22.461,-47.852,-31.250
1789994374.930631,0.000,-18.066,-57.617,-17.578
1789994374.934545,26.855,-18.555,-51.758,-2.441
1789994374.938450,-2.930,-21.484,-43.945,-12.695
1789994374.942355,-25.879,-24.414,-38.086,-7.812
1789994374.946260,-7.812,-22.949,-37.109,-4.883
1789994374.950165,15.137,-23.926,-45.898,-1.953
1789994374.954069,3.906,-29.785,-49.805,-5.371
1789994374.957974,-22.949,-28.809,-40.527,-3.906
1789994374.961879,-23.438,-29.297,-29.785,-1.953
1789994374.965784,2.930,-45.410,-34.668,-5.859
1789994374.969689,-0.488,-45.898,-42.969,-20.020
1789994374.973593,-27.344,-23.926,-45.410,-31.738
1789994374.977498,-33.691,-15.625,-60.547,-45.898
1789994374.981411,-16.113,-20.508,-48.340,-49.805
1789994374.985317,-2.441,-19.043,-28.809,-40.039
1789994374.989221,-33.691,-19.531,-39.551,-53.711
1789994374.993126,-45.898,-23.926,-42.969,-41.992
1789994374.997031,-19.531,-27.344,-30.273,-33.203
1789994375.000936,1.465,-23.438,-28.809,-28.809
1789994375.004841,-20.996,-22.949,-36.621,-20.020
1789994375.008745,-47.363,-31.738,-37.598,-33.203
1789994375.012650,-35.645,-39.062,-39.551,-27.344
1789994375.016555,0.488,-30.762,-40.039,-12.695
1789994375.020460,-0.977,-18.066,-40.039,-23.438
1789994375.024365,-35.156,-20.020,-38.574,-33.203
1789994375.028287,0.000,-26.855,-34.668,-25.879
1789994375.032192,0.000,-31.250,-36.133,-16.602
1789994375.036096,0.000,-35.156,-39.062,-21.973
1789994375.040001,0.000,-41.992,-30.762,-43.945
1789994375.043906,0.000,-31.250,-31.250,-52.734
1789994375.047811,0.000,-29.297,-32.715,-39.551
1789994375.051716,0.000,-32.715,-28.809,-37.598
1789994375.055621,0.000,-29.297,-38.574,-52.734
1789994375.059525,0.000,-30.273,-42.480,-60.059
1789994375.063430,0.000,-23.438,-42.969,-47.852
1789994375.067335,0.000,-24.902,-51.270,-41.504
1789994375.071240,0.000,-35.156,-45.898,-55.176
1789994375.075160,-90.332,-31.250,0.000,-53.223
1789994375.079065,-75.195,-28.809,0.000,-44.434
1789994375.082970,-33.691,-27.832,0.000,-41.504
1789994375.086875,-56.152,-35.156,0.000,-56.641
1789994375.090780,-85.449,-38.574,0.000,-68.848
1789994375.094684,-72.266,-36.133,0.000,-54.199
1789994375.098589,-53.223,-41.992,0.000,-55.664
1789994375.102494,-50.293,-45.898,0.000,-70.801
1789994375.106399,-76.660,-50.293,0.000,-79.102
1789994375.110304,-83.008,-37.598,0.000,-66.406
1789994375.114209,-52.734,-32.227,0.000,-58.594
1789994375.118114,-38.086,-35.645,0.000,-61.035
1789994375.122034,-62.988,-28.320,-36.621,-69.824
1789994375.125939,-72.266,-42.480,-37.598,-78.613
1789994375.129844,-49.316,-57.129,-39.062,-59.570
1789994375.133749,-29.297,-43.945,-39.062,-38.574
1789994375.137653,-62.012,-26.855,-43.945,-63.477
1789994375.141558,-96.191,-22.461,-41.504,-82.520
1789994375.145463,-80.566,-34.180,-49.805,-84.961
1789994375.149368,-61.523,-42.480,-53.711,-84.961
1789994375.153273,-74.219,-30.273,-47.852,-84.473
1789994375.157178,-96.680,-22.949,-44.922,-93.262
1789994375.161083,-93.750,-23.926,-50.781,-97.168
1789994375.164987,-68.359,-22.949,-53.223,-91.309
1789994375.168905,-58.594,-15.137,-68.359,-98.145
1789994375.172810,-85.449,-9.766,-71.289,-106.934
1789994375.176715,-94.238,-15.137,-61.523,-95.703
1789994375.180620,-66.406,-7.324,-62.500,-86.914
1789994375.184525,-38.086,-4.395,-59.082,-75.684
1789994375.188429,-59.082,-16.602,-68.359,-65.430
1789994375.192334,-76.660,-24.414,-84.961,-76.660
1789994375.196239,-60.059,-19.531,-81.055,-83.496
1789994375.200144,-35.156,-0.977,-68.359,-65.918
1789994375.204049,-43.945,3.418,-77.148,-68.848
1789994375.207953,-62.012,2.441,-93.262,-88.379
1789994375.211858,-45.410,9.277,-93.750,-80.566
1789994375.215776,-14.160,3.418,-88.379,-67.383
1789994375.219681,0.000,0.977,-85.938,-55.176
1789994375.223585,-23.926,5.371,-76.660,-60.059
1789994375.227490,-40.527,-0.488,-67.383,-73.242
1789994375.231395,-16.602,3.418,-69.336,-57.129
1789994375.235300,-2.441,3.418,-78.125,-45.410
1789994375.239205,-27.832,-8.789,-81.543,-62.012
1789994375.243110,-39.062,-7.324,-67.383,-62.012
1789994375.247015,-27.344,-3.418,-56.641,-48.340
1789994375.250919,-20.996,-7.324,-61.523,-44.922
1789994375.254824,-29.785,-5.371,-68.359,-57.129
1789994375.258729,-45.898,-4.883,-64.453,-64.453
1789994375.262645,-36.133,-4.883,-48.828,-51.270
1789994375.266550,-6.836,-5.371,-48.828,-35.645
1789994375.270454,-20.508,-10.742,-54.199,-39.062
1789994375.274359,-44.434,-13.672,-49.316,-45.898
1789994375.278264,-41.016,-19.043,-50.293,-44.922
1789994375.282169,-20.996,-21.973,-48.828,-39.551
1789994375.286074,-18.555,-17.578,-50.293,-38.574
1789994375.289979,-52.734,-22.949,-52.734,-49.316
1789994375.293884,-52.734,-16.602,-44.922,-46.387
1789994375.297788,-20.508,-11.230,-40.527,-41.016
1789994375.301693,-19.531,-17.578,-59.082,-51.270
1789994375.305598,-52.246,-22.949,-61.523,-57.617
1789994375.309512,-59.570,-19.531,-48.828,-61.523
1789994375.313417,-30.762,-23.438,-52.246,-69.336
1789994375.317322,-10.742,-27.344,-50.293,-51.270
1789994375.321227,-38.574,-26.855,-42.969,-40.039
1789994375.325132,-61.523,-35.645,-37.109,-52.246
1789994375.329037,-42.480,-37.109,-41.504,-58.105
1789994375.332942,-20.020,-26.855,-47.363,-43.457
1789994375.336846,-28.320,-21.484,-45.898,-39.551
1789994375.340751,-41.504,-30.762,-37.598,-50.293
1789994375.344656,-46.875,-39.551,-34.668,-51.270
1789994375.348561,-30.273,-30.273,-42.480,-58.594
1789994375.352466,-18.555,-17.578,-44.434,-62.012
1789994375.356380,-47.852,-21.484,-44.922,-64.453
1789994375.360285,-65.918,-24.902,-42.480,-71.777
1789994375.364190,-40.039,-28.809,-43.457,-67.383
1789994375.368095,-17.578,-43.945,-58.105,-53.711
1789994375.372000,-41.016,-38.086,-42.480,-54.688
1789994375.375904,-62.500,-29.785,-34.668,-59.570
1789994375.379809,-39.551,-28.809,-48.828,-39.551
1789994375.383714,-21.484,-29.297,-49.805,-43.945
1789994375.387619,-51.758,-42.969,-54.199,-65.430
1789994375.391524,-68.848,-40.527,-52.734,-68.359
1789994375.395429,-53.711,-37.109,-43.945,-75.195
1789994375.399333,-29.297,-41.016,-47.852,-70.801
1789994375.403255,-22.461,-35.645,-43.457,-59.082
1789994375.407160,-43.945,-27.344,-25.391,-46.387
1789994375.411065,-37.109,-31.250,-29.297,-36.133
1789994375.414969,-5.859,-30.762,-38.574,-34.180
1789994375.418874,-8.789,-24.902,-36.621,-37.109
1789994375.422779,-28.809,-25.391,-38.574,-49.316
1789994375.426684,-32.227,-24.902,-50.781,-59.082
1789994375.430589,-24.414,-18.555,-41.992,-40.039
1789994375.434494,-9.277,-16.602,-28.809,-33.203
1789994375.438399,-28.809,-22.461,-30.273,-39.551
1789994375.442303,-62.988,-26.855,-36.133,-45.898
1789994375.446208,-56.152,-24.902,-38.574,-44.434
1789994375.450132,-30.273,-30.273,-33.203,0.000
1789994375.454037,-37.109,-24.902,-40.527,0.000
1789994375.457942,-64.941,-19.531,-48.340,0.000
1789994375.461846,-71.777,-29.785,-39.551,0.000
1789994375.465751,-34.180,-31.738,-39.551,0.000
1789994375.469656,-31.738,-28.809,-44.434,0.000
1789994375.473561,-70.801,-33.691,-35.645,0.000
1789994375.477466,-64.941,-39.551,-35.156,0.000
1789994375.481370,-30.762,-34.668,-41.992,0.000
1789994375.485276,-14.648,-27.344,-36.621,0.000
1789994375.489180,-43.945,-21.484,-32.227,0.000
1789994375.493085,-64.941,-26.855,-36.133,0.000
1789994375.497005,-41.016,-23.926,-26.855,-28.320
1789994375.500910,-28.809,-23.438,-25.879,-37.598
1789994375.504814,-52.246,-30.762,-36.621,-52.246
1789994375.508719,-63.965,-28.320,-38.086,-40.039
1789994375.512624,-49.316,-33.691,-25.879,-38.574
1789994375.516529,-24.414,-35.645,-22.461,-46.387
1789994375.520434,-33.203,-34.180,-25.879,-39.551
1789994375.524339,-58.105,-35.645,-29.785,-35.645
1789994375.528244,-52.734,-34.668,-26.855,-28.809
1789994375.532148,-22.461,-34.668,-22.461,-28.320
1789994375.536053,-26.855,-36.621,-25.391,-32.715
1789994375.539958,-61.035,-36.133,-26.367,-48.340
1789994375.543876,-58.594,-28.809,-28.320,-45.898
1789994375.547781,-24.902,-22.461,-27.344,-25.879
1789994375.551686,-9.277,-26.855,-27.344,-39.062
1789994375.555591,-41.016,-42.969,-29.785,-48.828
1789994375.559496,-56.152,-46.875,-30.273,-46.387
1789994375.563401,-32.715,-39.551,-32.715,-35.156
1789994375.567305,-17.578,-34.668,-32.227,-24.414
1789994375.571210,-30.762,-23.926,-27.832,-42.969
1789994375.575115,-54.199,-19.043,-32.715,-49.316
1789994375.579020,-54.688,-26.367,-36.621,-40.527
1789994375.582925,-37.109,-34.668,-32.227,-36.621
1789994375.586830,-42.480,-34.180,-31.250,-35.645
1789994375.590747,-60.059,-31.738,-30.762,-33.691
1789994375.594651,-52.734,-34.180,-28.809,-43.945
1789994375.598556,-24.902,-44.922,-36.621,-49.805
1789994375.602461,-19.043,-48.340,-39.062,-38.574
1789994375.606366,-49.805,-43.457,-32.715,-44.922
1789994375.610271,-59.082,-45.898,-36.621,-52.246
1789994375.614176,-22.949,-42.480,-34.668,-24.902
1789994375.618081,-6.836,-42.480,-33.691,-8.789
1789994375.621985,-52.734,-36.133,-33.691,-43.945
1789994375.625890,-82.031,-28.320,-29.297,-68.848
1789994375.629795,-65.918,-26.367,-24.414,-64.941
1789994375.633700,-42.480,-28.809,-26.855,-69.336
1789994375.637616,-55.664,-32.227,-52.734,-79.590
1789994375.641521,-84.961,-37.598,-49.805,-91.797
1789994375.645426,-77.637,-37.598,-32.227,-89.844
1789994375.649331,-54.688,-35.156,-40.527,-83.496
1789994375.653235,-64.453,-47.852,-42.969,-85.449
1789994375.657140,-84.473,-48.828,-36.133,-73.242
1789994375.661045,-78.613,-38.574,-35.156,-63.477
1789994375.664950,-49.316,-35.645,-33.203,-51.270
1789994375.668855,-40.039,-41.992,-31.250,-57.617
1789994375.672760,-78.125,-53.711,-39.062,-66.406
1789994375.676664,-88.867,-51.270,-37.598,-61.523
1789994375.680569,-58.594,-43.945,-21.484,-50.293
1789994375.684484,-41.016,-45.898,-21.973,-40.527
1789994375.688389,-56.641,-36.621,-33.203,-50.293
1789994375.692294,-75.684,-37.109,-41.504,-50.293
1789994375.696198,-60.547,-43.945,-44.434,-45.898
1789994375.700103,-30.273,-44.922,-31.738,-47.363
1789994375.704008,-49.316,-51.758,-33.691,-55.176
1789994375.707913,-78.125,-51.270,-35.645,-62.988
1789994375.711818,-65.430,-38.574,-30.273,-55.664
1789994375.715723,-30.273,-32.227,-37.109,-45.410
1789994375.719627,-31.738,-31.738,-29.297,-39.551
1789994375.723532,-68.848,-30.273,-24.414,-45.410
1789994375.727437,-62.500,-17.090,-33.691,-44.434
1789994375.731351,-32.227,-14.160,-32.227,-41.504
1789994375.735255,-22.949,-23.926,-28.320,-44.434
1789994375.739160,-53.711,-29.785,-35.156,-48.828
1789994375.743065,-65.430,-34.180,-45.410,-48.828
1789994375.746970,-42.969,-33.691,-43.945,-52.246
1789994375.750875,-18.555,-25.879,-40.039,-44.434
1789994375.754780,-36.133,-33.203,-28.809,-32.227
1789994375.758685,-58.594,-38.574,-16.602,-35.156
1789994375.762589,-54.199,-32.227,-25.879,-45.898
1789994375.766494,-18.066,-29.785,-33.691,-29.297
1789994375.770399,-22.461,-28.320,-29.297,-24.902
1789994375.774304,-72.266,-32.715,-17.090,-52.246
1789994375.778226,-67.383,-40.039,-15.625,-52.734
1789994375.782131,-40.039,-37.598,-26.367,-49.316
1789994375.786036,-48.340,-41.504,-27.344,-60.547
1789994375.789941,-71.777,-48.828,-12.695,-58.105
1789994375.793845,-75.684,-49.316,-26.855,-59.570
1789994375.797750,-52.734,-49.316,-41.992,-59.082
1789994375.801655,-47.852,-50.293,-31.250,-61.523
1789994375.805560,-71.289,-42.480,-33.691,-65.918
1789994375.809465,-81.055,-43.945,-32.715,-66.406
1789994375.813370,-68.359,-47.363,-22.949,-60.059
1789994375.817275,-37.598,-41.504,-23.438,-55.176
1789994375.821179,-51.270,-44.434,-30.762,-62.988
1789994375.825103,-77.148,-44.922,-28.809,-64.941
1789994375.829008,-62.500,-41.992,-21.973,-55.664
1789994375.832913,-39.551,-47.852,-27.344,-44.922
1789994375.836818,-39.551,-44.434,-37.598,-40.039
1789994375.840722,-53.223,-30.273,-32.715,-39.551
1789994375.844627,-50.781,-24.902,-33.691,-39.551
1789994375.848532,-29.297,-28.320,-40.039,-44.434
1789994375.852437,-25.879,-31.738,-37.598,-53.711
1789994375.856342,-53.223,-39.062,-40.039,-52.246
1789994375.860246,-57.129,-38.086,-35.645,-44.434
1789994375.864151,-31.738,-33.203,-35.156,-44.434
1789994375.868056,-8.789,-28.320,-23.926,-29.785
1789994375.871979,-34.668,-29.297,-17.578,-32.715
1789994375.875883,-53.223,-30.762,-24.414,-41.016
1789994375.879788,-20.996,-26.367,-26.855,-35.156
1789994375.883693,13.184,-26.855,-24.414,-34.180
1789994375.887598,-9.766,-35.156,-15.137,-34.180
1789994375.891503,-39.551,-31.250,-20.508,-24.902
1789994375.895408,-28.320,-13.184,-31.738,-17.578
1789994375.899312,-5.859,-8.789,-30.273,-18.066
1789994375.903217,-11.719,-25.879,-33.203,-23.438
1789994375.907122,-40.039,-32.227,-42.969,-28.809
1789994375.911027,-43.457,-24.902,-29.297,-26.855
1789994375.914932,-15.625,-19.531,-14.160,-17.090
1789994375.918852,0.000,-23.438,-12.207,-19.531
1789994375.922757,0.000,-34.668,-23.438,-31.738
1789994375.926662,0.000,-27.832,-28.809,-38.574
1789994375.930567,0.000,-19.043,-30.762,-41.016
1789994375.934472,0.000,-28.320,-27.344,-35.645
1789994375.938377,0.000,-39.062,-19.531,-33.691
1789994375.942281,0.000,-33.691,-33.691,-38.086
1789994375.946186,0.000,-29.297,-46.875,-32.715
1789994375.950091,0.000,-27.832,-35.645,-19.043
1789994375.953996,0.000,-26.367,-24.414,-27.832
1789994375.957901,0.000,-31.738,-32.227,-33.691
1789994375.961806,0.000,-32.227,-38.574,-35.156
1789994375.965723,-20.996,-28.809,-39.062,-45.898
1789994375.969628,-27.344,-25.879,-35.645,-45.410
1789994375.973533,-50.781,-34.180,-33.203,-44.922
1789994375.977438,-53.223,-34.668,-28.809,-37.109
1789994375.981343,-26.855,-33.691,-33.203,-40.527
1789994375.985248,-13.672,-36.133,-47.852,-44.434
1789994375.989152,-38.086,-34.668,-41.504,-42.969
1789994375.993057,-51.270,-32.715,-31.738,-35.156
1789994375.996962,-20.020,-29.785,-34.180,-29.297
1789994376.000867,-3.418,-37.598,-26.855,-30.273
1789994376.004772,-42.969,-37.109,-30.273,-31.738
1789994376.008677,-61.035,-26.855,-39.551,-38.574
1789994376.012592,-33.203,-28.320,-39.062,-37.109
1789994376.016497,-16.602,-31.738,-41.504,-32.715
1789994376.020402,-34.668,-39.062,-31.250,-45.410
1789994376.024307,-59.570,-31.250,-25.879,-51.270
1789994376.028211,-53.711,-22.949,-45.898,-47.363
1789994376.032116,-25.391,-25.391,-49.316,-39.062
1789994376.036021,-15.625,-23.926,-39.551,-34.180
1789994376.039926,-24.414,-22.461,-42.480,-17.090
1789994376.043831,-38.086,-27.344,-37.598,-22.461
1789994376.047736,-32.227,-35.156,-32.715,-35.645
1789994376.051641,-29.785,-40.039,-39.062,-29.297
1789994376.055545,-56.152,-46.875,-31.250,-23.926
1789994376.059461,-65.918,-49.316,-6.836,-25.879
1789994376.063366,-47.852,-49.805,4.883,-27.832
1789994376.067271,-25.391,-53.711,4.395,-19.043
1789994376.071176,-51.758,-60.547,11.719,-22.949
1789994376.075081,-77.637,-71.777,10.742,-32.715
1789994376.078985,-55.176,-81.543,9.277,-22.949
1789994376.082890,-23.926,-74.707,16.113,-4.883
1789994376.086795,-45.898,-68.359,16.602,-6.348
1789994376.090700,-76.660,-69.824,9.277,-28.320
1789994376.094605,-57.129,-53.711,3.418,-18.066
1789994376.098510,-28.320,-46.875,-2.441,-0.977
1789994376.102414,-30.273,-55.176,1.953,-15.137
1789994376.106328,-66.406,-58.594,9.277,-34.180
1789994376.110233,-78.613,-57.617,-2.930,-32.715
1789994376.114137,-43.457,-55.664,-2.441,-17.578
1789994376.118042,-19.043,-71.777,6.348,-19.043
1789994376.121947,-38.574,-66.895,-2.441,-22.949
1789994376.125852,-54.688,-49.805,-8.301,-28.320
1789994376.129757,-39.062,-47.852,-19.043,-24.902
1789994376.133662,-16.602,-48.340,-24.902,-11.719
1789994376.137567,-21.973,-43.457,-13.184,-10.254
1789994376.141471,-41.016,-39.551,-21.484,-18.066
1789994376.145376,-35.156,-46.875,-14.648,-23.926
1789994376.149281,-0.977,-48.340,5.371,-13.672
1789994376.153202,-9.277,-39.551,-2.930,-17.090
1789994376.157107,-41.992,-44.922,-13.672,-27.344
1789994376.161012,-39.551,-54.688,-15.137,-33.203
1789994376.164917,-17.578,-50.781,-23.926,-31.738
1789994376.168822,-16.113,-43.457,-20.508,-31.250
1789994376.172726,-42.969,-38.086,-19.531,-41.992
1789994376.176631,-62.012,-46.387,-43.457,-41.992
1789994376.180536,-41.992,-41.992,-41.504,-31.738
1789994376.184441,-17.090,-42.969,-26.367,-31.738
1789994376.188346,-40.039,-53.223,-30.273,-35.156
1789994376.192251,-61.523,-47.363,-26.855,-45.898
1789994376.196156,-46.875,-48.828,-25.391,-51.758
1789994376.200077,-25.391,-43.945,-25.879,-40.039
1789994376.203982,-34.180,-39.551,-26.855,-43.457
1789994376.207887,-53.711,-48.828,-32.227,-43.945
1789994376.211792,-44.434,-42.480,-33.691,-32.715
1789994376.215697,-13.184,-30.762,-34.668,-31.738
1789994376.219601,-16.113,-27.832,-36.133,-25.879
1789994376.223506,-53.223,-31.738,-34.668,-38.086
1789994376.227411,-57.617,-40.039,-28.320,-48.340
