timestamp,TP9,AF7,AF8,TP10
1789993598.975259,0.000,-36.133,-33.203,-22.949
1789993598.979164,0.000,-18.066,-27.832,-31.738
1789993598.983069,0.000,-29.297,-21.973,-37.109
1789993598.986974,0.000,-44.922,-31.738,-27.832
1789993598.990879,0.000,-51.758,-28.809,-23.926
1789993598.994814,-46.875,-48.828,-22.949,-41.992
1789993598.998719,-41.016,-41.992,-31.738,-47.852
1789993599.002624,-7.812,-41.504,-30.273,-34.668
1789993599.006529,-10.254,-45.898,-37.109,-35.156
1789993599.010434,-40.527,-42.969,-32.227,-43.457
1789993599.014339,-46.387,-40.039,-25.391,-51.270
1789993599.018244,-27.344,-36.133,-37.109,-35.156
1789993599.022149,-17.090,-35.156,-34.180,-15.625
1789993599.026054,-33.691,-43.945,-33.203,-40.039
1789993599.029959,-44.434,-38.574,-37.598,-49.805
1789993599.033864,-35.645,-27.832,-35.156,-40.527
1789993599.037769,-25.391,-21.973,-33.691,-36.133
1789993599.041689,-31.738,-21.973,-39.551,-42.480
1789993599.045594,-44.922,-32.227,-42.969,-50.293
1789993599.049499,-37.598,-36.133,-34.668,-40.527
1789993599.053404,-24.414,-41.504,-34.668,-33.691
1789993599.057309,-32.715,-48.340,-41.504,-45.898
1789993599.061214,-47.852,-42.480,-45.898,-55.664
1789993599.065119,-51.758,-38.574,-46.875,-58.594
1789993599.069024,-34.668,-44.434,-39.062,-51.758
1789993599.072929,-25.391,-40.039,-39.062,-45.898
1789993599.076834,-54.199,-28.320,-41.992,-51.758
1789993599.080739,-57.617,-20.508,-34.180,-42.480
1789993599.084644,-33.203,-33.203,-27.344,-28.320
1789993599.088575,-12.207,-49.316,-32.227,-20.508
1789993599.092480,-32.715,-45.410,-35.156,-32.227
1789993599.096385,-56.152,-34.180,-35.156,-52.246
1789993599.100290,-27.344,-19.531,-30.273,-38.086
1789993599.104195,-15.137,-30.762,-35.156,-35.156
1789993599.108100,-40.039,-34.180,-47.852,-43.457
1789993599.112005,-56.641,-16.113,-44.434,-33.203
1789993599.115910,-43.945,-17.578,-43.457,-31.738
1789993599.119815,-20.508,-28.809,-52.734,-28.809
1789993599.123720,-22.949,-34.180,-44.922,-18.555
1789993599.127625,-40.527,-25.391,-33.691,-35.156
1789993599.131530,-35.645,-29.297,-41.016,-48.340
1789993599.135460,0.000,-34.180,-35.156,-29.297
1789993599.139365,0.000,-21.484,-31.738,-32.715
1789993599.143270,0.000,-19.531,-44.434,-58.594
1789993599.147175,0.000,-23.926,-48.828,-56.152
1789993599.151080,0.000,-29.297,-50.293,-45.410
1789993599.154985,0.000,-41.504,-47.852,-38.574
1789993599.158890,0.000,-34.668,-44.434,-37.598
1789993599.162795,0.000,-25.391,-41.992,-45.410
1789993599.166700,0.000,-36.621,-37.598,-36.621
1789993599.170605,0.000,-28.320,-33.203,-21.484
1789993599.174510,0.000,-9.766,-39.551,-31.250
1789993599.178415,0.000,-19.531,-44.922,-52.246
1789993599.182345,-33.203,-35.645,-43.945,-41.504
1789993599.186250,-11.230,-41.992,-41.016,-29.297
1789993599.190156,-33.203,-42.969,-41.992,-47.852
1789993599.194060,-63.477,-34.668,-38.574,-60.059
1789993599.197965,-59.082,-26.367,-31.738,-52.734
1789993599.201870,-43.457,-34.180,-35.645,-42.480
1789993599.205775,-31.250,-37.109,-41.992,-38.086
1789993599.209680,-49.316,-36.133,-42.480,-53.223
1789993599.213585,-63.477,-28.809,-33.203,-52.734
1789993599.217490,-44.922,-18.066,-30.762,-42.969
1789993599.221395,-40.527,-16.602,-36.621,-45.898
1789993599.225300,-75.195,-20.996,-38.086,-58.105
1789993599.229227,-102.051,-26.367,-41.016,-80.566
1789993599.233132,-104.492,-19.531,-32.715,-104.492
1789993599.237036,-99.121,-11.719,-23.926,-119.629
1789993599.240942,-132.324,-14.160,-29.297,-145.508
1789993599.244846,-176.758,-4.883,-32.715,-169.434
1789993599.248751,-193.359,13.672,-40.039,-170.410
1789993599.252656,-188.477,12.207,-41.016,-176.270
1789993599.256561,-187.012,4.883,-37.109,-184.570
1789993599.260466,-219.727,-3.418,-35.645,-209.473
1789993599.264371,-238.770,3.906,-48.340,-235.840
1789993599.268276,-229.004,12.695,-54.688,-233.398
1789993599.272181,-213.867,8.301,-40.527,-223.633
1789993599.276107,0.000,6.348,-45.410,-232.422
1789993599.280012,0.000,0.977,-42.480,-221.191
1789993599.283917,0.000,1.953,-41.016,-192.383
1789993599.287822,0.000,-1.953,-48.828,-173.828
1789993599.291727,0.000,-7.324,-45.898,-168.457
1789993599.295632,0.000,4.395,-43.945,-156.738
1789993599.299537,0.000,1.953,-54.199,-141.113
1789993599.303442,0.000,-2.441,-46.387,-116.699
1789993599.307347,0.000,-10.742,-43.457,-114.258
1789993599.311252,0.000,-33.203,-44.434,-121.094
1789993599.315156,0.000,-36.621,-39.551,-100.098
1789993599.319062,0.000,-18.066,-37.109,-82.031
1789993599.322988,-60.059,-13.672,-33.691,-74.707
1789993599.326893,-72.266,-25.879,-38.086,-74.219
1789993599.330798,-65.918,-15.625,-56.152,-67.383
1789993599.334702,-42.480,-12.695,-67.383,-60.547
1789993599.338608,-21.484,-29.297,-46.875,-46.387
1789993599.342512,-36.133,-37.109,-29.785,-40.527
1789993599.346417,-59.570,-48.828,-29.297,-51.270
1789993599.350322,-50.293,-58.105,-35.156,-40.039
1789993599.354227,-14.160,-42.480,-40.527,-14.648
1789993599.358132,-7.812,-26.367,-34.180,-7.812
1789993599.362037,-34.180,-37.109,-41.992,-13.184
1789993599.365942,-18.555,-38.086,-49.805,-5.371
1789993599.369866,12.207,-30.273,-39.551,4.883
1789993599.373770,4.883,-47.363,-41.016,-0.977
1789993599.377676,-17.090,-61.035,-53.223,-11.230
1789993599.381580,-11.719,-55.664,-45.898,-10.254
1789993599.385485,13.672,-54.199,-36.621,3.906
1789993599.389390,24.414,-44.434,-34.180,15.625
1789993599.393295,4.395,-30.762,-36.133,16.113
1789993599.397200,-5.859,-33.691,-40.039,14.160
1789993599.401105,22.461,-41.992,-25.391,25.391
1789993599.405010,46.875,-46.875,-30.273,32.715
1789993599.408915,22.949,-54.688,-43.945,20.508
1789993599.412820,4.395,-58.594,-39.551,12.207
1789993599.416740,0.000,-48.340,-40.039,9.766
1789993599.420645,0.000,-34.180,-33.691,28.809
1789993599.424550,0.000,-36.621,-36.133,35.156
1789993599.428454,0.000,-41.992,-44.434,21.973
1789993599.432359,0.000,-36.133,-37.109,24.902
1789993599.436265,0.000,-26.367,-22.461,37.598
1789993599.440169,0.000,-30.762,-21.973,47.852
1789993599.444074,0.000,-37.109,-35.645,30.762
1789993599.447979,0.000,-36.621,-35.645,11.719
1789993599.451884,0.000,-45.410,-29.785,20.508
1789993599.455789,0.000,-40.527,-23.438,35.156
1789993599.459694,0.000,-32.715,-23.438,26.367
1789993599.463627,8.789,-42.969,0.000,11.230
1789993599.467532,21.973,-48.340,0.000,19.531
1789993599.471437,33.203,-49.805,0.000,17.578
1789993599.475342,20.996,-52.734,0.000,2.930
1789993599.479247,12.207,-46.387,0.000,14.160
1789993599.483151,23.438,-45.410,0.000,18.555
1789993599.487056,32.227,-56.641,0.000,14.648
1789993599.490962,14.648,-50.293,0.000,1.465
1789993599.494866,-6.348,-42.969,0.000,-7.812
1789993599.498771,0.977,-41.504,0.000,9.766
1789993599.502676,22.461,-36.133,0.000,14.160
1789993599.506581,28.809,-31.250,0.000,14.648
1789993599.510512,7.812,-36.133,-29.297,6.836
1789993599.514417,-8.789,-47.852,-35.156,0.977
1789993599.518322,8.789,-51.270,-35.645,9.766
1789993599.522227,27.344,-43.945,-34.180,13.184
1789993599.526132,0.977,-41.016,-37.598,-5.859
1789993599.530037,-16.113,-41.992,-28.809,-17.578
1789993599.533942,4.395,-33.203,-33.691,-6.348
1789993599.537847,25.391,-35.156,-43.457,-13.184
1789993599.541752,17.090,-44.922,-37.109,-20.020
1789993599.545657,-4.395,-36.133,-36.133,-20.020
1789993599.549562,-2.441,-22.461,-35.645,-17.090
1789993599.553467,11.230,-22.461,-36.621,-12.207
1789993599.557399,0.000,-35.156,-34.668,-16.602
1789993599.561304,0.000,-41.992,-29.785,-24.902
1789993599.565208,0.000,-37.598,-37.109,-27.344
1789993599.569113,0.000,-42.480,-43.945,-28.320
1789993599.573019,0.000,-48.828,-44.434,-27.344
1789993599.576923,0.000,-48.828,-40.527,-23.438
1789993599.580828,0.000,-39.551,-43.457,-29.785
1789993599.584733,0.000,-33.203,-45.898,-26.367
1789993599.588638,0.000,-37.109,-40.527,-13.672
1789993599.592543,0.000,-43.457,-39.551,-26.367
1789993599.596448,0.000,-41.992,-28.320,-29.297
1789993599.600353,0.000,-38.086,-18.066,-16.113
1789993599.604297,10.254,-37.109,-18.555,3.906
1789993599.608202,28.320,-37.109,-15.137,20.996
1789993599.612107,-6.836,-46.875,-19.043,2.441
1789993599.616012,-39.551,-51.270,-33.691,-33.691
1789993599.619916,-30.762,-52.734,-36.621,-43.945
1789993599.623821,-24.414,-54.199,-28.809,-34.180
1789993599.627727,-39.062,-46.875,-22.949,-37.109
1789993599.631631,-44.434,-42.480,-21.484,-37.598
1789993599.635536,-28.809,-50.781,-22.461,-28.320
1789993599.639441,-14.648,-53.223,-14.160,-26.367
1789993599.643346,-20.996,-38.086,-12.207,-18.066
1789993599.647251,-25.391,-31.738,-20.020,-17.578
1789993599.651177,-17.090,-36.621,-12.207,-18.555
1789993599.655082,-7.324,-38.574,-8.789,-9.277
1789993599.658987,-25.879,-48.828,-24.414,-23.926
1789993599.662892,-44.434,-57.617,-23.438,-33.203
1789993599.666797,-33.203,-51.758,-17.090,-17.578
1789993599.670702,-15.625,-48.828,-21.484,-9.766
1789993599.674607,-18.555,-53.711,-18.066,-12.695
1789993599.678512,-34.668,-46.387,-14.160,-19.531
1789993599.682417,-35.156,-36.621,-14.160,-15.625
1789993599.686322,-18.555,-43.945,-13.672,-10.254
1789993599.690227,-20.996,-46.875,-24.902,-22.949
1789993599.694132,-38.086,-31.250,-34.180,-20.996
1789993599.698058,-26.855,-19.043,-29.785,-14.160
1789993599.701963,-10.742,-28.320,-20.020,-21.484
1789993599.705868,-17.578,-46.387,-21.484,-31.250
1789993599.709773,-36.133,-45.898,-26.855,-41.992
1789993599.713678,-38.574,-27.832,-22.949,-33.203
1789993599.717583,-26.855,-38.574,-24.414,-29.785
1789993599.721488,-12.207,-61.035,-36.133,-27.832
1789993599.725393,-18.555,-55.176,-33.203,-12.207
1789993599.729298,-33.203,-42.480,-24.902,-16.113
1789993599.733203,-22.461,-41.504,-29.785,-23.438
1789993599.737108,-5.371,-41.504,-30.273,-19.531
1789993599.741013,-6.348,-40.039,-29.785,-21.484
1789993599.744935,-28.809,-38.086,-39.551,-30.762
1789993599.748839,-36.133,-43.945,-41.016,-29.297
1789993599.752744,-12.207,-50.293,-30.273,-20.508
1789993599.756649,-1.953,-43.945,-25.879,-20.996
1789993599.760554,-20.996,-45.410,-24.902,-28.320
1789993599.764459,-36.133,-53.223,-24.902,-35.156
1789993599.768364,-25.391,-50.293,-22.461,-32.227
1789993599.772269,-7.324,-40.039,-23.926,-19.531
1789993599.776174,-22.949,-38.574,-20.996,-20.020
1789993599.780079,-34.180,-39.062,-26.855,-26.855
1789993599.783984,-23.926,-40.039,-27.832,-20.996
1789993599.787889,-9.277,-35.645,-17.090,-11.719
1789993599.791809,-20.508,-37.598,-25.391,-19.043
1789993599.795714,-31.250,-41.016,-24.414,-27.832
1789993599.799619,-13.672,-35.156,-16.113,-28.809
1789993599.803524,2.441,-34.180,-19.531,-16.602
1789993599.807429,-3.418,-28.320,-21.973,-8.789
1789993599.811334,-24.902,-18.066,-25.391,-23.438
1789993599.815239,-29.297,-23.438,-22.949,-34.180
1789993599.819144,-6.836,-30.273,-26.855,-26.855
1789993599.823049,5.371,-31.250,-40.039,-23.926
1789993599.826954,-2.930,-29.785,-36.133,-19.531
1789993599.830859,-9.766,-35.156,-20.508,-18.555
1789993599.834764,-13.672,-36.133,-12.695,-21.973
1789993599.838695,-9.277,-31.738,-25.391,-14.648
1789993599.842600,-28.320,-39.551,-24.414,-25.879
1789993599.846505,-44.434,-40.039,-10.742,-38.574
1789993599.850410,-43.945,-48.340,-18.066,-37.598
1789993599.854315,-35.645,-58.105,-22.949,-29.785
1789993599.858220,-35.156,-54.199,-19.043,-30.762
1789993599.862125,-61.035,-66.406,-16.113,-36.133
1789993599.866030,-45.898,-57.617,-14.160,-29.785
1789993599.869935,-20.996,-43.945,-20.996,-38.574
1789993599.873840,-31.738,-47.363,-16.602,-42.480
1789993599.877745,-51.270,-47.363,-11.230,-35.156
1789993599.881650,-49.316,-58.105,-25.879,-29.785
1789993599.885591,-23.926,-55.664,-14.160,-24.414
1789993599.889495,-20.508,-45.410,-7.812,-21.484
1789993599.893400,-50.293,-49.316,-15.625,-34.668
1789993599.897305,-56.152,-51.270,-12.695,-43.457
1789993599.901210,-30.273,-46.387,-14.648,-39.062
1789993599.905115,-9.766,-46.875,-19.531,-34.668
1789993599.909020,-22.949,-53.223,-23.926,-37.109
1789993599.912925,-48.340,-50.293,-17.090,-52.246
1789993599.916830,-39.062,-54.199,-17.578,-45.410
1789993599.920735,-18.555,-63.477,-21.973,-28.320
1789993599.924640,-28.320,-45.410,-19.531,-37.598
1789993599.928545,-42.969,-30.273,-20.996,-37.109
1789993599.932474,-43.457,-46.875,-17.578,-27.832
1789993599.936379,-30.762,-50.781,-20.508,-20.020
1789993599.940284,-23.438,-44.922,-19.531,-20.996
1789993599.944189,-42.969,-50.293,-20.020,-39.062
1789993599.948094,-46.875,-41.016,-22.949,-37.598
1789993599.951999,-31.738,-46.387,-15.137,-22.461
1789993599.955904,-19.531,-49.316,-12.207,-22.461
1789993599.959809,-32.715,-41.016,-18.555,-32.227
1789993599.963714,-51.758,-39.551,-29.297,-38.574
1789993599.967619,-38.086,-30.762,-32.715,-41.504
1789993599.971524,-20.508,-33.691,-34.180,-39.062
1789993599.975429,-32.227,-45.898,-40.527,-46.387
1789993599.979355,-50.781,-53.711,-32.227,-51.270
1789993599.983260,-48.340,-58.105,-40.527,-51.270
1789993599.987165,-29.297,-57.617,-39.062,-53.711
1789993599.991070,-27.832,-44.434,-14.648,-41.992
1789993599.994975,-42.969,-31.738,-13.672,-36.133
1789993599.998880,-35.156,-34.180,-16.113,-38.574
1789993600.002785,-16.113,-48.340,-16.113,-35.156
1789993600.006690,-14.160,-53.711,-19.531,-37.598
1789993600.010595,-39.062,-55.176,-24.414,-45.410
1789993600.014500,-48.340,-48.340,-30.273,-44.922
1789993600.018405,-24.902,-41.504,-29.785,-32.227
1789993600.022310,-15.137,-43.945,-28.320,-33.691
1789993600.026235,-40.527,-34.180,-29.297,-55.176
1789993600.030140,-45.898,-30.273,-32.227,-52.246
1789993600.034045,-30.762,-30.762,-30.273,-39.551
1789993600.037950,-16.602,-29.785,-23.926,-34.668
1789993600.041855,-16.113,-29.297,-25.391,-29.785
1789993600.045760,-41.016,-33.203,-31.738,-31.738
1789993600.049664,-45.898,-37.109,-35.645,-32.227
1789993600.053570,-17.578,-30.762,-28.809,-17.090
1789993600.057475,-17.090,-35.156,-21.484,-19.531
1789993600.061379,-45.410,-39.551,-22.461,-42.480
1789993600.065284,-46.387,-38.574,-26.855,-48.828
1789993600.069190,-18.066,-38.086,-21.973,-36.133
1789993600.073112,-12.207,-29.785,-15.137,-29.297
1789993600.077017,-40.527,-35.156,-20.996,-41.992
1789993600.080922,-43.457,-48.340,-22.949,-41.016
1789993600.084827,-20.020,-44.922,-17.578,-34.668
1789993600.088732,-12.207,-34.180,-20.508,-29.297
1789993600.092637,-27.832,-27.832,-20.996,-31.738
1789993600.096542,-38.086,-25.391,-11.230,-34.668
1789993600.100447,-25.391,-29.785,-7.812,-27.832
1789993600.104352,1.953,-29.785,-11.230,-21.973
1789993600.108257,-8.301,-25.391,-22.949,-27.344
1789993600.112162,-38.086,-26.367,-25.391,-48.340
1789993600.116067,-38.574,-33.203,-23.926,-52.734
1789993600.119990,-26.855,-49.805,-22.949,-41.992
1789993600.123895,-24.414,-46.875,-25.879,-43.945
1789993600.127800,-41.504,-41.992,-31.250,-46.387
1789993600.131705,-36.621,-40.527,-21.484,-33.691
1789993600.135610,-18.066,-25.391,-15.137,-35.645
1789993600.139515,-20.508,-26.855,-31.738,-46.387
1789993600.143420,-41.016,-38.086,-40.527,-43.457
1789993600.147325,-54.199,-45.410,-40.039,-49.316
1789993600.151230,-49.316,-46.875,-37.109,-52.734
1789993600.155134,-28.809,-30.762,-31.738,-40.527
1789993600.159039,-34.668,-33.691,-39.062,-41.016
1789993600.162945,-55.176,-44.434,-45.898,-49.316
1789993600.166866,-48.340,-36.621,-45.410,-52.246
1789993600.170771,-25.391,-28.320,-52.734,-43.457
1789993600.174676,-27.344,-26.367,-49.316,-49.805
1789993600.178581,-54.199,-31.738,-44.922,-63.477
1789993600.182486,-51.758,-37.109,-44.922,-66.406
1789993600.186390,-22.949,-36.621,-35.156,-52.734
1789993600.190295,-16.113,-30.273,-28.809,-37.109
1789993600.194201,-36.621,-25.879,-27.344,-50.781
1789993600.198105,-46.387,-30.273,-26.855,-53.711
1789993600.202010,-28.320,-27.832,-32.227,-42.969
1789993600.205915,-3.418,-26.367,-29.297,-36.621
1789993600.209820,-24.414,-28.809,-33.691,-43.945
1789993600.213753,-41.992,-26.367,-32.227,-40.039
1789993600.217658,-28.320,-23.926,-28.320,-27.344
1789993600.221563,-17.578,-32.227,-39.062,-40.527
1789993600.225468,-24.902,-34.668,-29.785,-47.852
1789993600.229373,-36.133,-27.832,-21.973,-42.480
1789993600.233278,-30.273,-27.344,-22.461,-38.574
1789993600.237183,-18.066,-31.250,-21.973,-36.621
1789993600.241088,-23.926,-29.297,-24.902,-42.480
1789993600.244992,-41.504,-23.438,-31.250,-56.152
1789993600.248898,-42.480,-24.902,-30.762,-53.711
1789993600.252803,-23.926,-28.809,-25.391,-45.410
1789993600.256707,-15.137,-45.898,-31.250,-43.457
1789993600.260642,0.000,-44.922,-34.180,-45.898
1789993600.264547,0.000,-27.832,-36.621,-51.270
1789993600.268452,0.000,-30.762,-41.504,-42.969
1789993600.272357,0.000,-36.621,-34.180,-40.527
1789993600.276262,0.000,-33.203,-36.133,-50.781
1789993600.280167,0.000,-23.926,-44.434,-48.828
1789993600.284072,0.000,-27.344,-38.086,-46.387
1789993600.287977,0.000,-33.691,-27.344,-41.504
1789993600.291882,0.000,-36.133,-32.715,-40.527
1789993600.295787,0.000,-45.410,-38.086,-51.270
1789993600.299692,0.000,-49.316,-35.645,-55.664
1789993600.303596,0.000,-41.504,-35.645,-44.434
1789993600.307525,-12.695,-35.156,-44.434,-51.270
1789993600.311430,-31.250,-31.250,-39.551,-53.711
1789993600.315335,-28.809,-27.344,-27.832,-33.691
1789993600.319240,-12.207,-30.273,-28.320,-30.762
1789993600.323145,-0.977,-21.973,-31.738,-29.785
1789993600.327050,-13.672,-17.090,-46.875,-29.785
1789993600.330955,-31.738,-30.273,-44.434,-40.527
1789993600.334860,-24.414,-33.691,-34.180,-41.016
1789993600.338765,-11.719,-22.461,-43.945,-25.879
1789993600.342670,-17.090,-11.230,-38.574,-24.414
1789993600.346575,-34.668,-12.695,-26.855,-36.133
1789993600.350480,-29.785,-33.203,-28.809,-32.227
1789993600.354406,-12.207,-42.480,-28.320,-29.297
1789993600.358311,-16.602,-38.574,-33.203,-37.598
1789993600.362216,-30.762,-34.668,-34.668,-47.363
1789993600.366121,-29.785,-40.527,-30.762,-38.574
1789993600.370026,-9.277,-40.039,-28.320,-24.902
1789993600.373931,-7.812,-35.645,-34.668,-35.156
1789993600.377836,-31.738,-45.898,-43.945,-57.129
1789993600.381741,-39.551,-41.504,-33.203,-58.594
1789993600.385646,-20.996,-35.156,-22.461,-38.574
1789993600.389551,-7.324,-35.645,-24.902,-35.156
1789993600.393456,-12.207,-34.180,-29.785,-30.273
1789993600.397361,-20.996,-30.273,-27.344,-27.832
1789993600.401286,0.000,-21.484,-20.508,-41.016
1789993600.405191,0.000,-22.949,-24.902,-42.480
1789993600.409096,0.000,-30.273,-25.391,-42.480
1789993600.413001,0.000,-41.504,-17.090,-50.293
1789993600.416906,0.000,-41.504,-14.648,-43.945
1789993600.420811,0.000,-34.180,-21.973,-33.203
1789993600.424716,0.000,-44.922,-29.297,-34.180
1789993600.428621,0.000,-56.641,-25.879,-43.457
1789993600.432526,0.000,-44.434,-20.996,-49.805
1789993600.436431,0.000,-34.668,-20.020,-46.875
1789993600.440336,0.000,-35.156,-18.555,-39.551
1789993600.444241,0.000,-32.227,-25.879,-46.875
1789993600.448165,-48.828,-33.203,-32.227,-52.246
1789993600.452070,-28.809,-38.574,-26.855,-37.109
1789993600.455975,-5.859,-36.133,-28.809,-20.508
1789993600.459880,-20.996,-37.109,-26.855,-21.484
1789993600.463785,-41.992,-35.156,-27.344,-26.855
1789993600.467690,-25.391,-27.344,-35.156,-32.715
1789993600.471595,-1.953,-25.391,-40.527,-22.949
1789993600.475500,-10.254,-27.344,-48.828,-24.414
1789993600.479405,-25.879,-34.668,-45.898,-37.598
1789993600.483310,-23.438,-27.832,-41.504,-29.785
1789993600.487215,-3.418,-15.625,-42.969,-22.949
1789993600.491120,-7.324,-24.414,-38.574,-24.414
1789993600.495041,-35.156,-25.391,-35.645,-37.109
1789993600.498946,-39.062,-28.320,-35.156,-45.410
1789993600.502851,-17.578,-41.992,-37.109,-33.691
1789993600.506756,-9.766,-29.785,-40.039,-22.461
1789993600.510661,-31.250,-19.531,-39.062,-34.180
1789993600.514566,-34.180,-35.645,-39.551,-46.387
1789993600.518471,-20.020,-42.480,-34.180,-39.551
1789993600.522376,-5.859,-28.809,-33.691,-24.414
1789993600.526281,-23.926,-24.902,-35.645,-24.414
1789993600.530186,-43.945,-29.297,-34.668,-39.551
1789993600.534091,-37.598,-30.762,-37.109,-38.086
1789993600.537996,-22.949,-36.133,-39.062,-24.414
1789993600.541916,-20.508,-40.039,-40.527,-28.809
1789993600.545821,-37.109,-31.738,-29.297,-36.621
1789993600.549726,-34.180,-28.320,-17.090,-38.086
1789993600.553631,-13.672,-26.367,-20.508,-28.320
1789993600.557536,-11.230,-25.391,-29.785,-18.555
1789993600.561441,-38.086,-42.969,-33.691,-29.297
1789993600.565346,-39.551,-48.828,-35.156,-40.527
1789993600.569251,-9.766,-31.250,-32.715,-41.016
