timestamp,TP9,AF7,AF8,TP10
1789992907.120742,-8.301,-16.602,-18.066,-29.785
1789992907.124514,12.695,-15.137,-20.508,-31.738
1789992907.128285,-19.531,-16.602,-20.508,-41.992
1789992907.133482,-33.691,-19.043,-14.160,-37.598
1789992907.137256,0.977,-18.066,-13.184,-20.508
1789992907.141030,23.438,-12.207,-10.742,-5.859
1789992907.144804,-18.066,-15.137,-14.160,-28.320
1789992907.148579,-45.898,-20.508,-14.160,-36.621
1789992907.152353,-28.809,-18.555,-11.230,-30.273
1789992907.156127,4.395,-18.066,-15.625,-34.668
1789992907.159902,-9.766,-21.484,-20.020,-28.320
1789992907.163676,-50.293,-20.996,-20.020,-33.203
1789992907.167450,-52.246,-17.578,-22.461,-48.828
1789992907.171225,-24.902,-20.996,-26.367,-45.898
1789992907.174999,-22.461,-24.414,-25.391,-36.133
1789992907.180155,-45.410,-21.484,-26.367,-39.551
1789992907.183932,-49.316,-19.043,-26.855,-40.039
1789992907.187709,-20.508,-20.508,-24.414,-25.391
1789992907.191486,0.000,-24.902,-34.180,-26.855
1789992907.195263,-40.527,-29.785,-41.504,-54.199
1789992907.199040,-65.918,-36.621,-41.504,-58.594
1789992907.202817,-31.250,-38.574,-38.086,-39.551
1789992907.206594,0.488,-36.133,-37.109,-44.922
1789992907.210371,-21.973,-29.785,-36.133,-67.871
1789992907.214148,-41.016,-26.855,-36.133,-67.383
1789992907.217925,-25.391,-25.391,-37.109,-47.852
1789992907.221702,-11.230,-24.414,-34.668,-35.156
1789992907.226772,0.000,-23.926,-35.645,-42.969
1789992907.230551,0.000,-19.531,-32.715,-47.363
1789992907.234330,0.000,-20.020,-27.832,-44.434
1789992907.238110,0.000,-18.066,-26.367,-36.133
1789992907.241889,0.000,-14.648,-28.809,-34.180
1789992907.245669,0.000,-14.648,-34.180,-47.363
1789992907.249448,0.000,-19.043,-37.598,-55.176
1789992907.253227,0.000,-22.461,-37.109,-51.270
1789992907.257007,0.000,-26.367,-34.180,-44.922
1789992907.260787,0.000,-29.785,-35.156,-49.316
1789992907.264566,0.000,-29.297,-34.668,-57.617
1789992907.268345,0.000,-24.414,-31.250,-53.711
1789992907.274088,-16.602,-26.367,-35.645,-41.504
1789992907.277871,-38.574,-29.297,-34.668,-45.898
1789992907.281654,-59.082,-29.785,-33.203,-57.129
1789992907.285437,-54.688,-27.832,-37.598,-56.641
1789992907.289220,-27.832,-25.879,-43.945,-44.434
1789992907.293003,-28.320,-33.691,-49.805,-39.551
1789992907.296786,-58.105,-35.645,-44.434,-44.922
1789992907.300569,-52.246,-31.738,-41.992,-47.363
1789992907.304352,-18.555,-29.297,-41.992,-46.387
1789992907.308136,-8.789,-31.738,-39.062,-47.363
1789992907.311918,-50.781,-28.320,-34.668,-48.340
1789992907.315701,-60.547,-23.438,-33.203,-53.711
1789992907.321247,-20.996,-27.832,-34.180,-51.758
1789992907.325034,-4.395,-29.785,-35.156,-40.039
1789992907.328820,-40.039,-25.391,-35.156,-34.180
1789992907.332606,-59.082,-24.902,-29.785,-43.457
1789992907.336392,-41.016,-32.227,-37.598,-45.410
1789992907.340179,-25.879,-34.668,-41.016,-29.297
1789992907.343965,-39.551,-32.227,-37.109,-36.133
1789992907.347751,-61.523,-34.668,-37.598,-43.945
1789992907.351537,-60.547,-33.691,-38.086,-39.062
1789992907.355324,-29.785,-32.227,-34.668,-25.391
1789992907.359110,-22.949,-30.273,-26.855,-13.184
1789992907.362896,-50.293,-27.832,-25.879,-32.715
1789992907.368307,-51.758,-28.320,-30.273,-46.387
1789992907.372096,-20.508,-31.738,-35.156,-30.273
1789992907.375885,-10.742,-27.832,-33.691,-16.113
1789992907.379674,-52.734,-25.391,-32.715,-32.715
1789992907.383463,-69.336,-26.855,-30.762,-54.199
1789992907.387252,-32.227,-25.879,-26.367,-39.062
1789992907.391042,1.465,-22.949,-24.902,-24.414
1789992907.394831,-17.578,-17.090,-26.855,-35.156
1789992907.398620,-45.410,-19.043,-27.344,-35.156
1789992907.402409,-40.039,-22.461,-23.926,-23.438
1789992907.406198,-7.812,-23.438,-22.949,-14.648
1789992907.409987,-16.602,-26.367,-24.902,-31.250
1789992907.415257,-39.062,-31.250,-23.438,-35.645
1789992907.419049,-21.973,-28.809,-20.508,-25.879
1789992907.422840,-5.371,-20.020,-25.879,-36.133
1789992907.426632,-15.625,-22.949,-33.691,-45.410
1789992907.430424,-47.852,-20.020,-35.156,-59.570
1789992907.434216,-47.852,-12.695,-32.227,-55.176
1789992907.438007,-12.695,-13.672,-29.785,-38.574
1789992907.441799,3.906,-16.602,-27.344,-21.973
1789992907.445591,-16.113,-15.625,-22.949,-5.371
1789992907.449382,-33.203,-9.766,-19.043,-12.207
1789992907.453174,-4.883,-5.371,-20.996,-1.465
1789992907.456966,27.832,-8.789,-27.832,-5.371
1789992907.462114,-6.836,-13.184,-30.762,-42.969
1789992907.465908,-35.645,-13.672,-33.691,-51.758
1789992907.469702,-14.648,-10.742,-32.715,-29.785
1789992907.473496,5.371,-13.184,-33.203,-24.902
1789992907.477290,-2.441,-19.043,-36.133,-34.180
1789992907.481084,-35.156,-18.066,-37.598,-31.738
1789992907.484878,-43.945,-20.996,-37.109,-25.879
1789992907.488672,-2.930,-23.926,-34.180,1.465
1789992907.492466,5.859,-22.949,-37.598,-18.555
1789992907.496260,-32.715,-26.367,-38.574,-45.898
1789992907.500054,-46.875,-34.180,-39.062,-37.598
1789992907.503848,-17.090,-32.715,-36.133,-35.645
1789992907.509002,0.000,-30.273,-34.668,-22.949
1789992907.512798,0.000,-33.691,-37.598,-36.621
1789992907.516595,0.000,-31.250,-31.250,-41.016
1789992907.520391,0.000,-29.785,-22.949,-27.832
1789992907.524187,0.000,-31.738,-20.508,-25.879
1789992907.527983,0.000,-30.762,-21.973,-26.367
1789992907.531780,0.000,-34.180,-25.879,-21.484
1789992907.535576,0.000,-36.133,-26.367,-16.113
1789992907.539372,0.000,-33.203,-26.855,-16.113
1789992907.543169,0.000,-36.133,-30.762,-21.484
1789992907.546965,0.000,-31.738,-28.320,-41.016
1789992907.550761,0.000,-21.973,-22.949,-31.738
1789992907.555675,5.859,-22.461,-21.484,-6.348
1789992907.559474,4.395,-24.902,-25.879,-7.324
1789992907.563272,-23.926,-18.066,-24.902,-19.043
1789992907.567070,-34.180,-13.672,-20.020,-30.762
1789992907.570868,-17.090,-19.043,-19.043,-25.879
1789992907.574666,6.836,-18.066,-15.137,-12.207
1789992907.578464,-31.738,-17.578,-16.602,-22.949
1789992907.582262,-52.246,-17.090,-20.020,-40.039
1789992907.586060,-9.766,-15.625,-19.531,-31.250
1789992907.589858,10.742,-16.113,-20.508,-10.254
1789992907.593656,-4.883,-13.672,-19.043,-17.578
1789992907.597455,-29.297,-9.277,-14.648,-23.438
1789992907.602250,-19.531,-4.395,-7.812,-13.672
1789992907.606050,19.531,-5.371,-6.348,-9.277
1789992907.609850,20.508,-12.207,-14.648,-8.789
1789992907.613649,-14.160,-14.160,-15.625,-26.367
1789992907.617449,-18.066,-11.230,-11.230,-32.715
1789992907.621249,14.648,-10.254,-10.254,-14.160
1789992907.625048,19.531,-15.625,-16.602,-14.648
1789992907.628848,-15.625,-19.043,-14.648,-13.672
1789992907.632648,-33.203,-22.461,-8.301,-16.113
1789992907.636448,-14.648,-26.367,-9.766,-35.156
1789992907.640247,12.695,-27.832,-11.230,-32.715
1789992907.644047,-21.973,-30.273,-14.648,-39.062
1789992907.649555,-43.457,-26.367,-13.184,-43.945
1789992907.653357,-23.926,-20.508,-10.254,-30.273
1789992907.657160,-10.254,-24.414,-12.695,-20.996
1789992907.660962,-25.879,-33.203,-21.484,-21.973
1789992907.664764,-61.523,-35.156,-30.762,-38.574
1789992907.668567,-60.059,-31.250,-28.809,-41.016
1789992907.672369,-18.066,-22.949,-20.020,-28.809
1789992907.676172,-8.789,-20.508,-9.277,-40.039
1789992907.679974,-47.363,-20.996,-3.418,-50.293
1789992907.683776,-53.711,-17.578,0.977,-47.852
1789992907.687579,-24.902,-20.020,-3.418,-41.016
1789992907.691381,-13.184,-22.461,-16.113,-38.574
1789992907.696712,-52.246,-22.461,-23.926,-44.922
1789992907.700517,-80.078,-29.297,-25.879,-53.223
1789992907.704322,-53.711,-25.879,-19.043,-46.387
1789992907.708126,-27.832,-24.902,-19.043,-35.156
1789992907.711931,-51.758,-27.832,-21.973,-47.363
1789992907.715736,-84.961,-24.414,-21.484,-54.688
1789992907.719541,-77.148,-23.926,-23.926,-60.547
1789992907.723345,-45.898,-20.508,-23.926,-59.570
1789992907.727150,-46.387,-17.578,-24.902,-55.664
1789992907.730955,-83.008,-18.066,-21.973,-58.105
1789992907.734760,-82.520,-24.414,-18.066,-58.105
1789992907.738564,-48.340,-29.297,-17.090,-44.434
1789992907.743727,-37.598,-29.297,-17.090,-41.992
1789992907.747534,-82.031,-33.203,-22.949,-54.688
1789992907.751341,-86.914,-33.203,-19.043,-52.246
1789992907.755148,-47.363,-28.809,-13.672,-47.852
1789992907.758955,-29.297,-29.297,-16.113,-25.879
1789992907.762761,-49.316,-25.391,-16.602,-29.297
1789992907.766568,-70.312,-23.438,-19.531,-50.781
1789992907.770375,-48.828,-25.391,-19.043,-45.898
1789992907.774182,-14.648,-26.855,-20.020,-31.250
1789992907.777988,-27.344,-28.320,-20.508,-37.598
1789992907.781795,-63.965,-30.762,-21.484,-53.711
1789992907.785602,-53.711,-31.250,-22.461,-51.758
1789992907.790727,0.000,-28.320,-20.508,-50.293
1789992907.794536,0.000,-29.297,-21.484,-45.410
1789992907.798345,0.000,-34.668,-20.508,-45.410
1789992907.802154,0.000,-38.574,-28.320,-50.293
1789992907.805963,0.000,-37.598,-25.391,-44.434
1789992907.809771,0.000,-33.691,-20.996,-43.945
1789992907.813580,0.000,-34.180,-31.250,-52.734
1789992907.817389,0.000,-28.809,-30.273,-47.852
1789992907.821198,0.000,-25.391,-25.879,-40.039
1789992907.825006,0.000,-30.762,-21.484,-27.832
1789992907.828815,0.000,-28.809,-20.020,-36.621
1789992907.832624,0.000,-23.438,-21.973,-62.500
1789992907.837591,-56.641,-27.344,-23.926,-53.711
1789992907.841401,-31.738,-33.203,-20.996,-42.480
1789992907.845212,-37.109,-28.809,-14.160,-50.293
1789992907.849022,-71.289,-24.414,-10.742,-44.434
1789992907.852833,-72.754,-25.391,-14.648,-41.992
1789992907.856643,-33.691,-24.414,-15.625,-32.715
1789992907.860454,-31.738,-25.391,-18.555,-26.367
1789992907.864264,-69.336,-22.461,-21.973,-25.391
1789992907.868075,-66.406,-18.066,-20.020,-33.203
1789992907.871885,-27.344,-17.090,-17.578,-41.992
1789992907.875695,-17.578,-21.973,-19.531,-29.297
1789992907.879506,-48.828,-20.020,-24.902,-45.410
1789992907.884354,-65.918,-18.066,-26.855,-63.965
1789992907.888166,-42.969,-20.996,-24.902,-50.781
1789992907.891978,-19.043,-26.367,-25.879,-41.016
1789992907.895790,-26.855,-23.438,-23.438,-35.645
1789992907.899602,-53.223,-16.602,-10.254,-39.062
1789992907.903414,-63.477,-25.879,-12.695,-58.105
1789992907.907226,-21.484,-29.297,-11.719,-17.578
1789992907.911038,-20.996,-20.508,-8.301,1.465
1789992907.914850,-65.430,-20.020,-14.648,-43.457
1789992907.918662,-57.129,-21.973,-13.184,-43.457
1789992907.922474,-11.230,-20.508,-7.812,-13.184
1789992907.926286,-18.066,-21.484,-6.348,-6.348
1789992907.931082,-62.500,-25.879,-7.812,-29.785
1789992907.934895,-60.547,-23.438,-7.812,-30.762
1789992907.938709,-22.949,-19.531,-8.789,-11.719
1789992907.942522,-10.254,-23.438,-13.672,-12.207
1789992907.946335,-51.270,-28.320,-18.555,-32.227
1789992907.950149,-79.590,-31.250,-19.043,-48.340
1789992907.953962,-58.105,-32.715,-22.461,-33.691
1789992907.957775,-25.391,-37.109,-25.879,-23.438
1789992907.961589,-35.645,-42.480,-24.414,-26.367
1789992907.965402,-58.594,-37.598,-21.484,-20.020
1789992907.969215,-47.852,-30.762,-18.066,-16.113
1789992907.973029,-19.043,-31.250,-19.043,-18.066
1789992907.977698,-21.973,-30.273,-18.066,-22.949
1789992907.981512,-44.434,-26.367,-16.113,-30.762
1789992907.985327,-46.387,-22.461,-17.090,-54.199
1789992907.989141,-28.320,-26.367,-22.949,-49.805
1789992907.992956,-14.648,-26.855,-24.414,-25.879
1789992907.996771,-41.504,-25.879,-23.926,-39.062
1789992908.000585,-65.918,-25.879,-26.367,-34.668
1789992908.004400,-41.504,-23.926,-23.438,-23.926
1789992908.008214,-18.066,-28.320,-20.996,-22.949
1789992908.012029,-43.945,-29.297,-25.879,-25.391
1789992908.015843,-62.500,-24.414,-21.973,-36.621
1789992908.019658,-41.992,-23.438,-15.137,-28.320
1789992908.024992,-15.137,-19.531,-17.578,-8.301
1789992908.028809,-39.551,-17.578,-20.508,-15.625
1789992908.032625,-68.359,-17.090,-24.414,-35.156
1789992908.036442,-53.223,-18.066,-24.414,-31.250
1789992908.040259,-20.020,-20.508,-24.414,-18.066
1789992908.044075,-22.461,-20.508,-28.320,-17.578
1789992908.047892,-60.547,-26.367,-26.367,-39.551
1789992908.051708,-67.871,-26.855,-18.555,-24.414
1789992908.055525,-41.992,-26.367,-21.484,-13.184
1789992908.059342,-28.320,-25.879,-31.250,-33.203
1789992908.063159,-49.316,-27.832,-27.832,-36.621
1789992908.066975,-68.359,-27.344,-24.902,-41.992
1789992908.072105,-39.062,-27.344,-20.996,-31.250
1789992908.075924,6.836,-27.832,-17.090,-3.906
1789992908.079742,-11.230,-30.273,-18.555,-3.906
1789992908.083560,-58.594,-35.645,-15.625,-41.016
1789992908.087379,-49.316,-34.668,-17.578,-49.316
1789992908.091197,-2.930,-34.180,-20.508,-28.809
1789992908.095016,-16.602,-36.621,-19.043,-31.250
1789992908.098834,-56.152,-34.668,-17.090,-55.176
1789992908.102652,-55.664,-34.180,-23.438,-43.945
1789992908.106471,-15.625,-33.691,-23.926,-20.020
1789992908.110289,-1.953,-28.809,-16.113,-36.621
1789992908.114107,-38.574,-28.320,-19.531,-51.270
1789992908.119092,-40.039,-30.273,-18.066,-47.363
1789992908.122912,0.488,-29.297,-11.719,-41.016
1789992908.126732,14.160,-25.391,-13.184,-39.062
1789992908.130552,-17.578,-26.367,-12.207,-39.551
1789992908.134372,-29.785,-13.672,-15.137,-34.180
1789992908.138192,-7.812,22.949,-11.719,-24.902
1789992908.142012,11.719,31.250,-6.836,-15.137
1789992908.145832,-12.695,16.113,-10.742,-19.043
1789992908.149652,-49.805,-5.371,-20.020,-45.410
1789992908.153472,-40.527,-11.230,-19.531,-49.805
1789992908.157292,2.441,-8.789,-16.602,-34.668
1789992908.161112,-1.465,-11.719,-21.484,-31.738
1789992908.166024,-35.645,-14.648,-21.973,-28.320
1789992908.169846,-35.645,-14.160,-16.602,-24.902
1789992908.173667,-0.977,-7.812,-8.301,-11.230
1789992908.177489,18.555,-5.371,-13.184,-20.996
1789992908.181310,-12.695,-9.766,-22.949,-46.387
1789992908.185131,-27.344,-16.602,-23.438,-41.504
1789992908.188953,0.000,-18.066,-24.414,-27.344
1789992908.192774,17.578,-16.602,-30.762,-19.531
1789992908.196595,-17.578,-14.160,-30.762,-10.742
1789992908.200417,-45.898,-16.113,-27.832,-26.367
1789992908.204238,-15.137,-21.973,-30.273,-39.062
1789992908.208059,17.090,-22.949,-25.879,-36.133
1789992908.212878,0.000,-28.809,-29.297,-53.223
1789992908.216701,0.000,-31.250,-34.668,-55.176
1789992908.220524,0.000,-30.273,-34.668,-51.758
1789992908.224346,0.000,-30.273,-31.250,-48.828
1789992908.228169,0.000,-27.344,-28.320,-42.480
1789992908.231992,0.000,-26.855,-32.227,-50.781
1789992908.235814,0.000,-25.391,-32.227,-52.246
1789992908.239637,0.000,-23.438,-26.367,-20.996
1789992908.243459,0.000,-17.578,-22.949,-19.531
1789992908.247282,0.000,-18.066,-23.438,-58.105
1789992908.251105,0.000,-20.996,-28.809,-65.918
1789992908.254927,0.000,-16.113,-29.785,-53.223
1789992908.259673,18.555,-16.602,-23.926,-26.855
1789992908.263497,-12.695,-19.043,-26.367,-27.344
1789992908.267321,-39.062,-21.484,-29.297,-35.645
1789992908.271144,-20.996,-20.508,-24.902,-30.762
1789992908.274968,15.137,-17.090,-25.879,-6.348
1789992908.278792,5.371,-18.066,-30.762,-22.949
1789992908.282616,-41.992,-26.855,-29.785,-57.617
1789992908.286440,-40.527,-36.133,-28.809,-41.016
1789992908.290263,4.395,-26.367,-23.438,-26.367
1789992908.294087,1.465,-23.438,-20.508,-20.996
1789992908.297911,-30.273,-24.902,-24.414,-24.414
1789992908.301735,-29.785,-24.414,-23.926,-34.180
1789992908.306436,3.418,-25.391,-25.879,-40.039
1789992908.310261,20.508,-25.879,-36.621,-35.645
1789992908.314086,-22.949,-34.180,-41.504,-46.875
1789992908.317911,-49.805,-33.691,-36.621,-49.805
1789992908.321736,-17.090,-25.391,-34.668,-41.016
1789992908.325561,13.184,-24.902,-35.156,-47.363
1789992908.329386,-18.555,-29.297,-35.645,-42.969
1789992908.333210,-41.504,-24.902,-33.691,-40.527
1789992908.337035,-23.438,-24.902,-31.738,-58.105
1789992908.340860,3.906,-38.574,-36.621,-46.387
1789992908.344685,-14.160,-44.434,-38.574,-39.551
1789992908.348510,-40.039,-36.621,-34.180,-47.363
1789992908.353122,0.000,-29.297,-31.250,-44.434
1789992908.356947,0.000,-31.738,-31.250,-40.527
1789992908.360773,0.000,-30.762,-26.855,-36.133
1789992908.364599,0.000,-29.785,-22.461,-44.434
1789992908.368425,0.000,-28.809,-23.438,-47.363
1789992908.372251,0.000,-26.367,-20.508,-29.785
1789992908.376077,0.000,-29.785,-24.902,-32.227
1789992908.379903,0.000,-27.832,-28.320,-59.082
1789992908.383728,0.000,-21.484,-24.414,-38.086
1789992908.387554,0.000,-23.438,-26.855,-8.301
1789992908.391380,0.000,-29.297,-35.645,-28.320
1789992908.395206,0.000,-32.715,-35.156,-45.898
1789992908.400284,-45.898,-30.762,-34.668,-43.457
1789992908.404112,-32.227,-25.879,-29.297,-45.410
1789992908.407939,0.488,-29.785,-25.391,-48.828
1789992908.411767,-5.371,-35.156,-26.855,-47.852
1789992908.415594,-37.109,-37.109,-25.879,-46.875
1789992908.419421,-38.574,-34.668,-25.879,-55.176
1789992908.423249,-15.137,-37.598,-30.273,-47.852
1789992908.427076,-13.184,-46.875,-35.645,-35.156
1789992908.430903,-47.852,-50.781,-29.297,-47.852
1789992908.434731,-61.035,-47.852,-26.367,-50.293
1789992908.438558,-25.391,-36.133,-20.508,-38.086
1789992908.442385,3.418,-30.273,-15.137,-22.949
1789992908.447317,-25.879,-33.691,-22.461,-29.785
1789992908.451145,-49.316,-35.156,-24.902,-48.340
1789992908.454974,-23.926,-28.320,-18.555,-42.969
1789992908.458803,14.160,-21.973,-12.207,-17.578
1789992908.462631,-7.812,-24.902,-10.254,-14.160
1789992908.466460,-58.594,-31.250,-17.090,-26.855
1789992908.470289,-38.086,-28.809,-18.066,-17.090
1789992908.474117,-3.418,-31.250,-10.254,-17.578
1789992908.477946,-13.672,-35.645,-22.461,-33.691
1789992908.481775,-47.852,-39.551,-32.715,-43.457
1789992908.485603,-52.734,-38.574,-26.367,-60.547
1789992908.489432,-23.926,-39.062,-25.391,-57.129
1789992908.494293,-19.043,-42.969,-25.879,-50.781
1789992908.498123,-44.434,-39.551,-28.809,-60.059
1789992908.501953,-49.316,-39.062,-28.320,-57.617
1789992908.505783,-18.555,-36.133,-25.391,-49.805
1789992908.509613,2.441,-32.715,-27.344,-34.180
1789992908.513443,-23.926,-35.156,-30.273,-35.645
1789992908.517272,-43.945,-35.645,-34.668,-50.781
1789992908.521102,-24.902,-34.668,-35.156,-49.316
1789992908.524932,7.812,-32.715,-30.762,-30.273
1789992908.528762,1.465,-31.738,-26.367,-32.715
1789992908.532592,-36.621,-28.320,-29.785,-39.062
1789992908.536422,-43.457,-30.762,-27.344,-28.809
1789992908.541212,-2.930,-32.227,-26.367,-21.484
1789992908.545043,10.254,-26.367,-29.785,-31.250
1789992908.548873,-39.062,-26.855,-30.273,-58.594
1789992908.552705,-44.922,-24.902,-30.273,-60.547
1789992908.556535,0.488,-17.578,-33.203,-47.852
1789992908.560367,11.719,-17.090,-29.785,-40.039
1789992908.564198,-17.578,-18.555,-22.949,-43.457
1789992908.568028,-36.621,-14.160,-21.973,-30.762
1789992908.571860,-17.578,-18.555,-21.484,-16.602
1789992908.575691,11.719,-17.578,-19.043,-19.043
1789992908.579521,-7.812,-13.672,-16.113,-19.043
1789992908.583353,-28.809,-14.648,-9.766,-27.344
1789992908.588056,-19.043,-19.531,-11.719,-27.344
1789992908.591888,5.371,-24.414,-16.602,-4.883
1789992908.595720,1.953,-22.461,-16.113,1.465
1789992908.599552,-32.227,-24.414,-15.137,-33.691
1789992908.603384,-35.156,-29.785,-19.043,-39.551
1789992908.607216,-0.977,-32.227,-20.996,-16.113
1789992908.611048,6.348,-33.203,-25.391,-25.391
1789992908.614880,-36.133,-37.109,-31.250,-36.133
1789992908.618712,-48.828,-30.273,-26.367,-25.879
1789992908.622544,-21.484,-28.809,-21.484,-22.949
1789992908.626376,0.488,-29.785,-20.996,-22.461
1789992908.630208,-21.973,-27.832,-19.043,-24.902
1789992908.634879,-52.246,-33.691,-19.043,-42.480
1789992908.638712,-28.320,-27.344,-19.043,-44.922
1789992908.642545,4.883,-22.949,-20.996,-30.762
1789992908.646378,-19.531,-32.227,-24.414,-33.203
1789992908.650211,-39.062,-30.762,-21.973,-37.109
1789992908.654044,-38.086,-28.320,-25.879,-36.621
1789992908.657876,-23.926,-33.203,-26.367,-23.438
1789992908.661710,-31.250,-34.180,-26.367,-27.344
1789992908.665542,-62.988,-31.250,-29.297,-49.316
1789992908.669375,-55.176,-33.691,-30.273,-47.363
1789992908.673208,-16.113,-37.109,-36.133,-29.297
1789992908.677041,-1.465,-41.992,-32.227,-34.668
1789992908.681634,-44.434,-41.016,-26.367,-54.688
1789992908.685468,-47.852,-34.668,-25.391,-49.805
1789992908.689301,-18.555,-35.156,-20.020,-44.922
1789992908.693135,-11.230,-35.645,-18.555,-33.691
1789992908.696969,-32.715,-32.715,-25.391,-41.016
1789992908.700803,-50.781,-33.203,-26.367,-51.270
1789992908.704637,-28.320,-32.227,-21.484,-44.434
1789992908.708470,-2.930,-34.180,-20.996,-41.992
1789992908.712304,-16.113,-38.574,-21.973,-42.969
1789992908.716138,-54.199,-41.016,-26.855,-52.246
1789992908.719972,-47.852,-38.086,-25.879,-43.457
