timestamp,TP9,AF7,AF8,TP10
1789911907.626367,1.465,-16.113,-23.438,2.441
1789911907.630257,14.160,-12.695,-16.113,-8.301
1789911907.634148,12.695,-14.648,-11.230,-7.324
1789911907.638039,-14.160,-20.508,-20.020,-10.742
1789911907.641930,-21.484,-20.020,-27.832,-20.020
1789911907.646002,0.000,-20.508,-24.902,-28.320
1789911907.649893,0.000,-23.438,-24.902,-30.762
1789911907.653784,0.000,-27.832,-28.809,-25.391
1789911907.657674,0.000,-27.832,-30.273,-19.531
1789911907.661565,0.000,-24.414,-32.227,-21.484
1789911907.665456,0.000,-26.855,-29.785,-23.926
1789911907.669347,0.000,-27.344,-28.320,-13.184
1789911907.673238,0.000,-24.902,-28.320,-6.348
1789911907.677128,0.000,-22.949,-29.297,-4.883
1789911907.681019,0.000,-25.879,-31.250,-19.531
1789911907.684910,0.000,-28.320,-38.086,-36.621
1789911907.688801,0.000,-28.809,-41.016,-39.062
1789911907.692849,3.906,-30.762,-41.504,-38.086
1789911907.696740,9.766,-31.738,-38.086,-34.668
1789911907.700631,-11.230,-33.203,-28.809,-35.645
1789911907.704522,-18.555,-36.133,-34.180,-31.250
1789911907.708413,-11.230,-35.156,-40.527,-26.367
1789911907.712303,-16.113,-33.203,-36.621,-38.086
1789911907.716194,-17.090,-35.645,-30.273,-33.691
1789911907.720085,-6.348,-29.785,-25.879,-12.695
1789911907.723976,-7.812,-22.949,-25.391,-7.324
1789911907.727867,-0.488,-24.902,-24.414,-9.766
1789911907.731758,-3.418,-30.762,-26.367,-21.484
1789911907.735648,-17.090,-35.156,-37.109,-23.438
1789911907.739934,0.000,-29.297,-36.621,-15.137
1789911907.743825,0.000,-26.367,-31.738,-20.508
1789911907.747716,0.000,-29.297,-32.715,-19.531
1789911907.751607,0.000,-31.738,-29.785,-19.531
1789911907.755498,0.000,-33.203,-27.832,-23.926
1789911907.759388,0.000,-30.273,-29.785,-25.879
1789911907.763279,0.000,-27.344,-28.320,-34.668
1789911907.767170,0.000,-32.715,-31.738,-39.062
1789911907.771061,0.000,-39.551,-35.645,-34.668
1789911907.774952,0.000,-36.621,-37.598,-24.902
1789911907.778843,0.000,-27.344,-34.180,-22.461
1789911907.782734,0.000,-23.926,-25.391,-27.832
1789911907.786753,-8.301,-22.949,-25.879,-28.320
1789911907.790644,-7.812,-23.926,-29.297,-25.879
1789911907.794535,-5.859,-23.926,-24.414,-24.902
1789911907.798426,-0.488,-25.879,-24.414,-26.855
1789911907.802317,-14.160,-29.297,-32.227,-38.086
1789911907.806208,-22.461,-27.344,-36.621,-35.645
1789911907.810098,-17.578,-28.809,-37.109,-22.461
1789911907.813989,-7.324,-28.320,-33.691,-28.809
1789911907.817880,-3.906,-25.391,-31.738,-40.527
1789911907.821771,-4.883,-20.508,-32.715,-24.414
1789911907.825662,7.324,-20.508,-30.762,-20.020
1789911907.829553,6.836,-23.926,-32.227,-24.902
1789911907.833570,-3.906,-29.297,-33.691,-34.668
1789911907.837461,-9.277,-32.227,-36.133,-39.062
1789911907.841352,-2.930,-27.832,-34.668,-15.625
1789911907.845243,2.441,-21.484,-33.691,-6.836
1789911907.849133,3.906,-21.973,-36.133,-18.066
1789911907.853024,6.836,-23.438,-41.992,-18.066
1789911907.856915,5.859,-18.066,-45.898,-10.254
1789911907.860806,9.277,-17.090,-43.945,-12.695
1789911907.864697,-0.488,-19.531,-42.480,-12.695
1789911907.868588,-4.883,-21.973,-42.969,-22.949
1789911907.872479,10.254,-21.973,-39.062,-19.531
1789911907.876370,6.348,-18.066,-29.785,-19.531
1789911907.880492,-8.301,-21.484,-31.250,-29.785
1789911907.884383,-1.465,-25.879,-36.621,-20.508
1789911907.888274,10.742,-19.043,-36.133,-10.742
1789911907.892165,3.418,-19.043,-36.621,-23.926
1789911907.896056,0.977,-20.508,-37.109,-26.855
1789911907.899947,1.465,-21.484,-43.945,-22.461
1789911907.903838,-11.719,-29.297,-45.898,-18.066
1789911907.907729,-21.484,-33.691,-42.480,-25.391
1789911907.911620,-10.254,-32.715,-40.039,-35.645
1789911907.915511,0.488,-30.762,-41.992,-34.180
1789911907.919402,-2.930,-31.738,-42.969,-25.391
1789911907.923293,-3.906,-34.180,-37.598,-26.367
1789911907.927417,0.000,-30.762,-35.645,-26.367
1789911907.931308,0.000,-26.855,-35.156,-21.484
1789911907.935199,0.000,-22.461,-39.551,-23.438
1789911907.939090,0.000,-23.438,-40.039,-26.367
1789911907.942981,0.000,-27.832,-34.180,-28.809
1789911907.946872,0.000,-29.297,-34.668,-31.738
1789911907.950763,0.000,-35.645,-35.156,-29.785
1789911907.954654,0.000,-34.180,-29.297,-28.320
1789911907.958545,0.000,-28.809,-24.414,-36.133
1789911907.962436,0.000,-26.855,-20.508,-25.391
1789911907.966328,0.000,-25.879,-14.648,-16.602
1789911907.970219,0.000,-24.414,-11.719,-15.625
1789911907.974305,-1.953,-20.508,-14.648,-19.043
1789911907.978196,-2.441,-20.996,-17.578,-15.625
1789911907.982087,-3.418,-21.973,-25.391,-20.508
1789911907.985978,-14.160,-22.461,-27.832,-31.738
1789911907.989870,-15.625,-19.531,-21.973,-28.809
1789911907.993761,-9.766,-19.531,-23.926,-38.086
1789911907.997652,-19.043,-21.484,-24.902,-44.922
1789911908.001543,-21.484,-26.855,-25.879,-40.527
1789911908.005434,-16.113,-32.227,-30.273,-21.973
1789911908.009325,-7.324,-33.691,-38.086,-20.020
1789911908.013216,4.395,-29.297,-35.645,-41.504
1789911908.017107,0.488,-26.367,-30.762,-41.016
1789911908.021170,-8.789,-30.762,-32.227,-29.297
1789911908.025061,-8.789,-29.785,-33.203,-29.297
1789911908.028952,-4.883,-23.926,-32.715,-29.785
1789911908.032844,-8.301,-24.414,-32.227,-23.926
1789911908.036735,-10.742,-29.297,-31.250,-25.879
1789911908.040626,-16.602,-32.227,-29.297,-22.949
1789911908.044517,-17.578,-36.133,-27.832,-14.648
1789911908.048408,-9.766,-33.203,-24.414,-5.859
1789911908.052299,-11.230,-31.250,-25.391,-9.766
1789911908.056190,-3.906,-28.320,-28.809,-15.625
1789911908.060082,6.348,-23.438,-27.832,-20.996
1789911908.063973,-4.883,-22.461,-27.832,-22.949
1789911908.068017,-11.719,-25.879,-33.691,-28.320
1789911908.071909,-3.906,-23.438,-34.180,-26.855
1789911908.075800,-0.488,-19.531,-33.691,-22.949
1789911908.079691,-20.508,-25.391,-36.621,-32.715
1789911908.083582,-25.879,-32.715,-40.527,-35.156
1789911908.087473,-13.672,-30.762,-38.086,-30.273
1789911908.091365,-13.184,-24.902,-29.297,-12.207
1789911908.095256,-12.695,-26.367,-22.949,7.324
1789911908.099147,-12.207,-29.297,-20.508,-12.695
1789911908.103038,-5.371,-27.344,-26.855,-22.949
1789911908.106930,0.488,-26.855,-32.715,-11.719
1789911908.110821,3.906,-21.484,-25.391,-4.395
1789911908.114853,3.418,-21.973,-23.438,-8.301
1789911908.118745,-1.953,-27.344,-30.762,-19.531
1789911908.122636,-1.465,-21.484,-25.879,-10.742
1789911908.126527,0.488,-19.043,-24.902,-3.906
1789911908.130419,-5.371,-20.020,-27.832,-14.160
1789911908.134310,-9.277,-22.461,-28.809,-20.020
1789911908.138201,-5.859,-29.297,-28.320,-24.902
1789911908.142092,-2.441,-28.809,-30.273,-16.602
1789911908.145983,-10.254,-28.320,-31.738,-10.742
1789911908.149875,-11.719,-31.250,-32.227,-32.227
1789911908.153766,-12.207,-33.203,-33.203,-28.320
1789911908.157657,-13.184,-31.738,-30.762,-24.902
1789911908.161673,-10.742,-32.715,-24.414,-28.809
1789911908.165564,-10.742,-34.668,-25.391,-24.414
1789911908.169455,-9.277,-33.203,-27.832,-25.391
1789911908.173347,-2.441,-30.762,-28.320,-24.414
1789911908.177238,-0.488,-25.391,-25.879,-17.578
1789911908.181129,-4.883,-22.461,-26.367,-17.578
1789911908.185020,4.883,-18.066,-27.344,-9.766
1789911908.188912,10.254,-20.508,-22.461,-6.836
1789911908.192803,-8.301,-25.879,-29.297,-10.254
1789911908.196694,-12.695,-23.438,-28.809,-4.395
1789911908.200585,-16.602,-32.715,-30.273,-27.832
1789911908.204477,-23.438,-42.969,-37.109,-39.551
1789911908.208482,-1.465,-38.086,-36.133,-32.715
1789911908.212373,1.953,-32.715,-37.598,-23.438
1789911908.216264,-14.160,-35.156,-36.133,-23.438
1789911908.220155,5.371,-32.715,-36.621,-24.902
1789911908.224047,15.625,-28.320,-39.062,-20.508
1789911908.227938,6.348,-29.297,-36.621,-12.207
1789911908.231829,4.883,-34.668,-33.691,-14.160
1789911908.235721,4.883,-36.133,-42.969,-29.785
1789911908.239612,11.230,-26.367,-39.062,-17.578
1789911908.243503,7.324,-24.902,-25.391,-4.395
1789911908.247394,-5.371,-31.738,-30.762,-13.184
1789911908.251286,-7.812,-31.738,-37.109,-20.508
1789911908.255425,-5.371,-30.273,-36.133,-20.996
1789911908.259317,-10.742,-34.180,-37.109,-20.996
1789911908.263208,-32.715,-39.551,-42.969,-23.926
1789911908.267100,-35.645,-37.109,-42.969,-24.414
1789911908.270991,-19.043,-31.250,-32.227,-7.812
1789911908.274882,-13.672,-29.785,-30.762,-7.324
1789911908.278774,-11.719,-32.227,-30.762,-19.531
1789911908.282665,-1.465,-35.156,-26.367,-19.531
1789911908.286556,-27.344,-28.809,-24.902,-20.508
1789911908.290448,-95.215,-30.273,-22.949,-4.395
1789911908.294339,-130.371,-33.691,-25.391,-7.812
1789911908.298230,-148.438,-28.320,-25.879,-23.926
1789911908.302323,-163.574,-26.855,-30.273,-20.508
1789911908.306215,-175.781,-26.855,-30.273,-17.578
1789911908.310106,-174.316,-23.438,-29.785,-12.207
1789911908.313998,-167.480,-22.461,-32.715,-12.695
1789911908.317889,-171.387,-23.926,-32.227,-24.414
1789911908.321780,-172.363,-26.367,-29.785,-33.691
1789911908.325672,-165.527,-24.902,-26.367,-21.973
1789911908.329563,-159.180,-24.414,-26.855,-16.113
1789911908.333454,-164.551,-21.484,-23.926,-21.973
1789911908.337346,-164.551,-20.020,-19.043,-14.648
1789911908.341237,-148.438,-22.949,-22.949,-24.902
1789911908.345129,-145.508,-23.926,-26.855,-35.156
1789911908.349198,-152.832,-22.949,-23.438,-35.156
1789911908.353090,-140.625,-22.949,-28.320,-36.133
1789911908.356981,-132.324,-22.461,-30.762,-21.973
1789911908.360873,-118.652,-28.320,-30.762,-22.461
1789911908.364764,-110.352,-29.785,-33.691,-27.344
1789911908.368655,-113.770,-25.879,-30.273,-22.461
1789911908.372547,-113.770,-29.297,-26.855,-17.090
1789911908.376438,-111.816,-31.738,-28.809,-12.207
1789911908.380330,-108.398,-33.203,-28.320,-7.812
1789911908.384221,-109.375,-37.109,-32.227,-14.160
1789911908.388113,-104.492,-34.180,-38.574,-16.602
1789911908.392004,-81.543,-27.832,-35.156,-6.348
1789911908.396076,-70.312,-22.461,-31.738,-10.742
1789911908.399968,-81.055,-20.996,-32.227,-14.160
1789911908.403859,-79.590,-24.902,-35.645,-11.719
1789911908.407751,-68.359,-27.832,-32.227,-16.602
1789911908.411642,-64.453,-32.227,-30.762,-17.090
1789911908.415534,-63.965,-37.109,-35.645,-19.531
1789911908.419425,-60.059,-37.109,-40.527,-23.438
1789911908.423317,-42.969,-31.738,-34.668,-26.367
1789911908.427208,-37.598,-31.738,-31.250,-33.691
1789911908.431100,-54.688,-30.273,-33.691,-39.062
1789911908.434991,-57.129,-27.832,-33.203,-42.480
1789911908.438883,-59.570,-34.180,-32.227,-33.203
1789911908.442924,-62.988,-31.738,-31.738,-21.484
1789911908.446815,-51.758,-25.879,-34.180,-24.414
1789911908.450707,-55.664,-28.809,-32.227,-34.668
1789911908.454598,-54.199,-27.832,-24.902,-25.879
1789911908.458490,-26.855,-24.902,-29.785,-8.301
1789911908.462381,-24.414,-27.832,-31.250,-10.254
1789911908.466273,-10.254,-29.785,-27.344,-13.184
1789911908.470165,34.180,-28.809,-28.809,-4.395
1789911908.474056,61.523,-31.738,-26.855,-15.137
1789911908.477947,82.520,-24.902,-26.367,-19.531
1789911908.481839,95.215,-15.625,-26.367,-10.742
1789911908.485730,86.914,-20.996,-27.344,-19.531
1789911908.489769,0.000,-25.391,-30.273,-21.973
1789911908.493661,0.000,-23.438,-27.832,-15.625
1789911908.497552,0.000,-20.020,-28.320,-6.348
1789911908.501444,0.000,-20.508,-29.297,-11.719
1789911908.505335,0.000,-17.578,-28.809,-23.926
1789911908.509227,0.000,-16.113,-31.250,-24.414
1789911908.513119,0.000,-18.555,-28.809,-15.625
1789911908.517010,0.000,-20.508,-20.996,-5.859
1789911908.520901,0.000,-21.484,-19.043,-4.883
1789911908.524793,0.000,-19.531,-19.043,-11.230
1789911908.528685,0.000,-21.484,-22.461,-19.043
1789911908.532576,0.000,-24.902,-30.273,-21.973
1789911908.536589,78.125,-24.902,-29.785,-26.367
1789911908.540480,75.684,-28.809,-24.414,-24.414
1789911908.544372,78.125,-27.832,-27.832,-15.137
1789911908.548264,83.008,-22.461,-26.855,-19.531
1789911908.552155,74.219,-19.043,-20.996,-15.137
1789911908.556047,74.707,-17.578,-20.020,-19.531
1789911908.559938,70.312,-19.531,-18.066,-30.762
1789911908.563830,63.477,-18.555,-24.902,-20.508
1789911908.567721,59.082,-22.461,-28.320,-21.484
1789911908.571613,51.270,-20.020,-25.391,-18.555
1789911908.575505,48.340,-19.531,-22.949,-16.113
1789911908.579396,38.574,-19.043,-20.508,-22.461
1789911908.583517,29.297,-21.484,-27.832,-34.180
1789911908.587408,37.109,-22.461,-27.832,-33.691
1789911908.591300,44.434,-18.555,-24.414,-25.391
1789911908.595191,41.016,-22.461,-24.902,-35.645
1789911908.599083,45.410,-26.367,-28.320,-33.203
1789911908.602975,57.617,-20.996,-27.832,-12.207
1789911908.606866,56.152,-17.578,-19.531,0.488
1789911908.610758,50.781,-17.578,-20.020,-2.441
1789911908.614650,47.852,-17.090,-26.367,-14.648
1789911908.618541,39.551,-23.438,-28.320,-12.695
1789911908.622433,42.969,-25.879,-30.762,-14.648
1789911908.626324,48.828,-22.949,-31.738,-13.672
1789911908.630305,43.945,-27.344,-28.809,-14.160
1789911908.634197,38.574,-27.832,-23.438,-24.414
1789911908.638088,36.133,-22.461,-20.020,-19.531
1789911908.641980,24.902,-17.090,-16.113,-20.020
1789911908.645872,27.344,-18.555,-14.648,-20.020
1789911908.649763,27.832,-23.926,-17.090,-19.043
1789911908.653655,23.438,-27.344,-19.531,-24.902
1789911908.657547,25.879,-30.762,-18.555,-24.902
1789911908.661438,18.066,-29.785,-23.926,-21.484
1789911908.665330,17.090,-23.926,-27.832,-7.324
1789911908.669221,22.461,-26.855,-26.367,-6.348
1789911908.673113,17.090,-34.180,-33.203,-21.973
1789911908.677198,13.672,-30.762,0.000,-21.484
1789911908.681090,23.926,-23.926,0.000,-20.508
1789911908.684982,32.227,-22.461,0.000,-17.090
1789911908.688874,16.602,-25.391,0.000,-18.555
1789911908.692765,11.719,-24.414,0.000,-24.414
1789911908.696657,19.043,-18.066,0.000,-20.996
1789911908.700549,16.113,-18.066,0.000,-21.973
1789911908.704440,23.438,-22.461,0.000,-29.297
1789911908.708332,21.484,-20.996,0.000,-20.020
1789911908.712224,20.996,-22.461,0.000,-1.953
1789911908.716115,22.949,-33.203,0.000,-21.973
1789911908.720007,12.207,-33.691,0.000,-34.180
1789911908.724077,14.160,-29.297,-36.133,-24.902
1789911908.727969,13.672,-27.832,-37.598,-34.180
1789911908.731860,10.742,-27.832,-32.715,-39.062
1789911908.735752,21.484,-25.879,-31.738,-29.297
1789911908.739644,8.789,-24.902,-28.809,-28.320
1789911908.743536,2.930,-23.926,-26.855,-33.203
1789911908.747427,10.742,-19.043,-32.715,-29.297
1789911908.751319,-4.395,-26.367,-37.598,-40.527
1789911908.755211,5.371,-29.785,-33.203,-40.527
1789911908.759103,13.184,-26.855,-26.367,-27.832
1789911908.762994,-7.324,-30.273,-25.391,-28.320
1789911908.766886,-5.371,-29.785,-22.949,-22.949
1789911908.771178,10.254,-24.414,-19.043,-11.230
1789911908.775070,17.578,-23.926,-24.902,-5.859
1789911908.778962,13.184,-24.414,-23.438,-14.160
1789911908.782854,4.883,-22.949,-18.555,-10.742
1789911908.786745,-0.977,-27.344,-29.785,-9.766
1789911908.790637,-10.254,-35.156,-35.645,-22.461
1789911908.794529,-6.836,-37.598,-32.715,-22.949
1789911908.798421,2.441,-32.227,-31.738,-19.531
1789911908.802313,0.488,-34.180,-33.691,-19.043
1789911908.806204,-7.812,-40.527,-35.645,-24.414
1789911908.810096,0.488,-36.133,-36.621,-24.414
1789911908.813988,18.066,-29.297,-30.762,-31.738
1789911908.818150,2.930,-26.367,-31.738,-35.645
1789911908.822042,0.000,-27.344,-28.809,-27.832
1789911908.825933,17.578,-27.832,-23.438,-29.785
1789911908.829825,12.695,-24.414,-20.996,-25.391
1789911908.833717,15.137,-22.461,-20.996,-19.531
1789911908.837609,21.973,-14.648,-20.020,-15.137
1789911908.841501,19.531,-8.301,-18.066,-14.160
1789911908.845393,17.090,-9.766,-18.555,-12.695
1789911908.849285,9.277,-10.742,-23.438,-13.672
1789911908.853177,12.207,-6.348,-25.879,-9.277
1789911908.857069,8.789,-6.348,-25.879,-16.113
1789911908.860960,-12.695,-11.719,-25.391,-27.832
1789911908.864991,-22.461,-17.090,-27.344,-24.902
1789911908.868883,-14.160,-16.602,-27.832,-25.391
1789911908.872775,-4.395,-16.602,-26.367,-40.527
1789911908.876667,-3.418,-14.160,-21.484,-43.945
1789911908.880559,3.906,-11.719,-24.902,-36.133
1789911908.884451,5.859,-12.207,-25.879,-43.945
1789911908.888343,0.488,-6.836,-20.508,-39.062
1789911908.892235,6.836,-2.930,-27.344,-36.133
1789911908.896127,12.207,1.465,-25.879,-32.715
1789911908.900019,-7.812,0.000,-25.879,-33.203
1789911908.903911,-13.672,0.000,-28.320,-38.574
1789911908.907802,-7.324,2.930,-31.738,-27.832
1789911908.911811,-10.254,0.000,0.000,-37.598
1789911908.915703,-12.695,-5.859,0.000,-53.223
1789911908.919595,-4.883,-1.953,0.000,-50.293
1789911908.923487,-13.672,-5.859,0.000,-51.758
1789911908.927378,-24.902,-12.695,0.000,-49.805
1789911908.931270,-11.230,-11.719,0.000,-43.457
1789911908.935162,-14.648,-15.625,0.000,-45.898
1789911908.939054,-25.879,-12.695,0.000,-50.293
1789911908.942946,-17.578,-10.254,0.000,-51.270
1789911908.946838,-14.648,-12.207,0.000,-43.457
1789911908.950730,-13.184,-7.812,0.000,-45.410
1789911908.954622,-7.324,-5.371,0.000,-46.875
1789911908.958732,-8.789,-1.465,-38.086,-30.762
1789911908.962624,-3.906,-1.465,-33.203,-10.742
1789911908.966516,-4.883,-9.766,-37.109,-12.207
1789911908.970408,-11.719,-10.254,-39.062,-25.391
1789911908.974300,-1.465,-3.906,-31.250,-23.926
1789911908.978192,-7.812,-6.348,-32.715,-27.832
1789911908.982084,-9.277,-12.207,-38.086,-31.738
1789911908.985976,-3.906,-9.277,-34.180,-35.156
1789911908.989868,-4.395,-6.836,-35.645,-40.527
1789911908.993760,-6.836,-2.930,-43.945,-40.039
1789911908.997652,-12.207,-10.742,-44.434,-34.668
1789911909.001544,-13.184,4.395,-46.387,-35.156
1789911909.005528,-7.324,136.719,-41.504,-37.598
1789911909.009420,5.371,225.586,-34.180,-25.879
1789911909.013312,5.371,212.402,-31.250,-25.879
1789911909.017204,10.254,201.660,-32.715,-24.902
1789911909.021096,11.230,189.453,-37.598,-17.090
1789911909.024988,-10.254,174.316,-35.156,-14.648
1789911909.028880,-9.277,158.691,-33.691,-11.719
1789911909.032772,2.930,147.949,-38.086,-19.531
1789911909.036664,-4.395,145.996,-29.785,-19.043
1789911909.040556,-14.160,145.508,-20.020,-7.812
1789911909.044448,0.000,139.648,-26.855,-8.789
1789911909.048340,-3.418,124.023,-37.109,-17.578
1789911909.052423,-14.160,109.375,-36.133,-22.461
1789911909.056315,5.371,104.980,-36.621,-29.297
1789911909.060207,-3.418,94.727,-44.922,-28.809
1789911909.064099,-18.066,83.496,-41.992,-31.250
1789911909.067991,-13.184,76.660,-36.133,-32.227
1789911909.071883,-15.137,72.266,-41.016,-32.715
1789911909.075775,-13.184,65.918,-42.480,-36.621
1789911909.079667,-11.719,60.059,-40.527,-36.133
1789911909.083559,-19.531,53.223,-46.387,-41.016
1789911909.087451,-13.672,44.434,-46.875,-32.227
1789911909.091343,-3.418,38.574,-45.410,-19.043
1789911909.095235,-6.836,31.738,-54.688,-21.973
1789911909.099299,-7.324,26.367,-52.734,-27.832
1789911909.103191,-5.859,31.738,-44.922,-23.438
1789911909.107083,-18.066,26.367,-44.922,-24.414
1789911909.110975,-20.508,19.043,-44.922,-27.832
1789911909.114867,-6.348,23.438,-35.156,-12.695
1789911909.118759,-5.371,25.391,-36.133,-13.672
1789911909.122652,-18.555,23.926,-44.434,-25.391
1789911909.126544,-12.207,19.531,-34.668,-14.648
1789911909.130436,6.348,17.578,-29.785,6.348
1789911909.134328,-6.348,11.719,-38.086,2.930
1789911909.138220,-9.277,1.953,-41.504,-5.859
1789911909.142112,-0.488,4.395,-45.410,-13.184
1789911909.146178,0.000,1.953,-49.805,-25.391
1789911909.150070,0.000,-5.371,-44.922,-25.879
1789911909.153962,0.000,-4.395,-39.062,-31.250
1789911909.157854,0.000,-4.883,-36.621,-26.367
1789911909.161747,0.000,-6.348,-36.621,-16.602
1789911909.165639,0.000,-6.836,-40.039,-21.973
1789911909.169531,0.000,-12.207,-41.016,-28.320
1789911909.173423,0.000,-15.625,-33.203,-25.879
1789911909.177315,0.000,-12.207,-29.297,-19.531
1789911909.181207,0.000,-10.254,-38.574,-25.879
1789911909.185099,0.000,-14.648,-44.434,-38.086
1789911909.188991,0.000,-18.555,-41.504,-34.180
1789911909.193139,-3.418,-16.113,-37.109,-25.879
1789911909.197031,4.395,-12.695,-34.668,-19.043
1789911909.200923,-3.906,-19.043,-34.668,-23.438
1789911909.204816,-7.324,-22.949,-35.156,-26.367
1789911909.208708,11.719,-19.043,-33.691,-12.695
1789911909.212600,8.789,-19.043,-30.273,-12.207
1789911909.216492,0.977,-18.555,-27.832,-21.973
1789911909.220384,-9.766,-23.438,-30.273,-25.391
1789911909.224277,-13.184,-30.762,-36.621,-20.020
1789911909.228168,3.906,-23.438,-38.086,-16.113
1789911909.232061,1.465,-16.602,-30.273,-21.484
1789911909.235953,-4.395,-19.531,-26.367,-18.555
1789911909.239987,0.000,-20.996,-27.832,-13.184
