timestamp,TP9,AF7,AF8,TP10
1789911351.722730,33.203,144.531,355.469,55.664
1789911351.726631,114.258,142.578,350.098,61.523
1789911351.730532,179.688,141.113,336.426,83.984
1789911351.734433,77.637,130.859,326.660,62.988
1789911351.738388,0.000,105.469,305.664,40.527
1789911351.742289,0.000,106.934,284.668,44.434
1789911351.746190,0.000,108.398,291.016,87.891
1789911351.750091,0.000,96.191,285.645,57.617
1789911351.753992,0.000,85.938,254.395,41.504
1789911351.757893,0.000,81.543,218.262,26.855
1789911351.761794,0.000,71.777,226.562,21.484
1789911351.765695,0.000,38.574,219.727,93.750
1789911351.769596,0.000,47.852,157.715,26.855
1789911351.773497,0.000,34.668,141.113,-27.832
1789911351.777398,0.000,22.461,145.996,44.922
1789911351.781299,0.000,23.926,125.488,73.730
1789911351.785117,0.488,22.461,96.680,32.227
1789911351.789018,78.613,28.809,89.355,17.578
1789911351.792919,149.902,11.230,97.656,28.809
1789911351.796820,74.219,20.508,89.355,15.137
1789911351.800721,-13.672,7.812,77.637,-0.488
1789911351.804622,25.391,-24.414,77.148,0.488
1789911351.808523,137.207,-15.137,69.824,13.672
1789911351.812424,82.031,0.977,65.918,26.367
1789911351.816325,-17.090,16.113,58.594,11.719
1789911351.820225,-5.371,0.000,54.688,4.883
1789911351.824126,92.773,-11.230,42.969,-7.324
1789911351.828027,89.844,-1.953,36.621,6.348
1789911351.831965,57.617,-2.930,21.484,7.812
1789911351.835866,-51.758,-19.043,22.461,-29.785
1789911351.839767,-55.176,-17.578,14.648,-27.344
1789911351.843668,46.875,-10.254,-20.508,-19.043
1789911351.847569,25.879,-39.551,-0.488,-2.930
1789911351.851470,-125.488,-48.340,-10.254,-69.824
1789911351.855371,-115.723,-31.250,-28.809,-81.055
1789911351.859272,-33.691,-16.602,5.859,-28.809
1789911351.863173,-3.418,-7.324,-4.883,-74.707
1789911351.867074,-106.934,-26.367,-26.367,-155.762
1789911351.870975,-199.219,-28.320,-14.160,-170.898
1789911351.874876,-138.672,-10.254,-29.785,-163.574
1789911351.878806,-72.266,-33.203,-33.691,-164.062
1789911351.882707,-155.762,-37.598,-32.227,-192.383
1789911351.886608,-241.699,-24.414,-46.875,-234.375
1789911351.890509,-220.215,-27.344,-29.297,-216.797
1789911351.894410,-147.949,-28.320,-39.551,-210.938
1789911351.898311,-145.020,-30.273,-66.406,-224.121
1789911351.902212,-250.977,-42.480,-60.059,-197.754
1789911351.906113,-253.906,-59.082,-79.102,-218.262
1789911351.910014,-159.668,-78.125,-85.449,-197.266
1789911351.913915,-125.977,-90.332,-94.238,-165.527
1789911351.917816,-194.824,-67.871,-124.023,-196.777
1789911351.921717,-224.609,-82.031,-141.113,-208.984
1789911351.925690,-139.160,-123.535,-162.598,-184.082
1789911351.929591,-41.504,-117.188,-172.852,-137.695
1789911351.933492,-125.977,-112.793,-183.594,-143.066
1789911351.937393,-224.121,-134.277,-195.312,-175.781
1789911351.941294,-150.391,-139.648,-199.219,-148.438
1789911351.945195,-46.387,-131.836,-226.562,-126.953
1789911351.949096,-84.961,-138.672,-234.375,-135.742
1789911351.952997,-166.504,-150.879,-243.652,-135.254
1789911351.956898,-149.414,-154.297,-262.695,-118.164
1789911351.960799,-62.988,-159.668,-260.742,-90.332
1789911351.964700,-32.227,-174.805,-244.141,-57.617
1789911351.968601,-114.746,-174.316,-246.094,-70.312
1789911351.972582,-131.348,-156.738,-262.695,-103.516
1789911351.976483,-28.320,-154.785,-260.254,-84.961
1789911351.980384,29.785,-162.598,-254.883,-33.691
1789911351.984285,-74.219,-168.457,-261.719,-64.941
1789911351.988186,-125.000,-155.273,-276.367,-101.074
1789911351.992087,-46.387,-163.086,-259.766,-48.828
1789911351.995988,35.645,-166.992,-243.652,-10.742
1789911351.999889,-30.273,-154.785,-266.602,-40.527
1789911352.003789,-127.930,-162.598,-264.160,-55.664
1789911352.007690,-90.332,-156.250,-248.535,-34.180
1789911352.011591,18.555,-153.320,-249.512,-20.020
1789911352.015492,6.348,-161.621,-250.488,-28.320
1789911352.019453,-117.188,-159.180,-255.859,-49.316
1789911352.023354,-115.234,-145.020,-270.508,-56.641
1789911352.027255,0.000,-128.418,-269.531,-48.828
1789911352.031156,28.320,-130.859,-257.812,-31.250
1789911352.035057,-78.125,-156.250,-253.418,-56.152
1789911352.038958,-129.883,-160.645,-263.184,-76.172
1789911352.042859,-37.598,-148.926,-257.812,-58.594
1789911352.046760,31.738,-151.367,-264.648,-41.016
1789911352.050661,-54.199,-136.719,-252.441,-41.504
1789911352.054562,-107.422,-121.094,-239.746,-64.941
1789911352.058463,-39.062,-140.137,-245.117,-43.457
1789911352.062364,13.672,-146.973,-237.305,-33.691
1789911352.066316,-54.688,-136.230,-246.094,-47.852
1789911352.070217,-105.469,-130.371,-235.352,-46.875
1789911352.074118,-70.801,-116.699,-227.051,-63.477
1789911352.078019,14.160,-126.465,-218.750,-40.039
1789911352.081920,-2.930,-130.859,-221.680,-38.086
1789911352.085821,-115.723,-111.328,-230.957,-46.875
1789911352.089722,-101.562,-123.047,-222.656,-62.500
1789911352.093623,11.719,-125.977,-212.402,-35.645
1789911352.097524,13.672,-107.422,-205.078,-22.461
1789911352.101425,-82.031,-105.957,-205.566,-46.387
1789911352.105326,-102.051,-103.516,-200.684,-31.250
1789911352.109227,-20.996,-101.074,-203.125,-42.969
1789911352.113176,58.105,-107.422,-191.895,-13.184
1789911352.117077,-44.434,-100.098,-185.059,-22.949
1789911352.120978,-107.422,-95.215,-200.684,-72.266
1789911352.124879,-27.832,-104.492,-193.359,-64.941
1789911352.128780,49.805,-93.262,-166.504,-10.254
1789911352.132681,-5.371,-94.727,-177.246,-18.555
1789911352.136582,-113.281,-101.074,-208.984,-75.195
1789911352.140483,-71.777,-95.215,-191.406,-69.336
1789911352.144384,27.344,-83.984,-164.062,-15.625
1789911352.148285,15.625,-90.820,-164.551,0.488
1789911352.152186,-89.844,-104.492,-170.410,-34.180
1789911352.156087,-91.797,-90.332,-187.012,-69.824
1789911352.160029,22.461,-79.102,-187.500,-31.250
1789911352.163930,54.199,-83.984,-178.711,-8.301
1789911352.167831,-52.246,-82.520,-172.852,-27.344
1789911352.171732,-103.027,-84.473,-160.645,-25.391
1789911352.175633,-29.297,-78.125,-170.898,-12.695
1789911352.179534,58.594,-62.500,-181.152,-16.113
1789911352.183435,-20.508,-73.730,-175.781,-30.762
1789911352.187335,-109.863,-80.566,-167.480,-49.316
1789911352.191236,-59.082,-70.801,-161.133,-57.617
1789911352.195138,45.898,-68.359,-171.387,-35.645
1789911352.199039,0.488,-65.430,-178.223,-15.625
1789911352.202940,-125.000,-80.566,-175.293,-62.500
1789911352.206877,-90.820,-88.867,-166.504,-50.293
1789911352.210778,55.664,-63.965,-172.852,-22.949
1789911352.214679,43.457,-62.500,-171.875,-48.340
1789911352.218580,-99.609,-83.008,-165.039,-62.988
1789911352.222481,-89.355,-81.055,-172.363,-61.035
1789911352.226382,-9.277,-72.754,-166.504,-28.809
1789911352.230283,4.395,-86.426,-153.809,-26.367
1789911352.234185,-81.055,-78.613,-156.250,-62.500
1789911352.238086,-101.562,-50.781,-155.762,-60.059
1789911352.241987,-34.668,-60.547,-136.719,-47.363
1789911352.245888,25.391,-73.242,-133.301,-15.625
1789911352.249789,-31.738,-65.918,-154.297,-34.668
1789911352.253770,0.000,-65.430,-158.691,-73.730
1789911352.257671,0.000,-76.660,-133.301,-47.363
1789911352.261572,0.000,-86.426,-136.719,-13.672
1789911352.265473,0.000,-80.566,-147.461,-16.113
1789911352.269374,0.000,-68.359,-151.367,-74.219
1789911352.273275,0.000,-54.199,-146.484,-73.242
1789911352.277176,0.000,-76.660,-128.906,-20.996
1789911352.281077,0.000,-91.797,-125.488,-19.531
1789911352.284978,0.000,-65.430,-141.602,-51.758
1789911352.288879,0.000,-84.473,-137.207,-82.031
1789911352.292780,0.000,-74.219,-114.258,-45.410
1789911352.296681,0.000,-54.688,-106.934,-7.324
1789911352.300650,-65.918,-79.102,-117.188,-41.016
1789911352.304551,-110.352,-74.219,-129.883,-70.312
1789911352.308452,-27.344,-57.617,-127.441,-53.711
1789911352.312353,41.016,-68.359,-115.723,-14.160
1789911352.316254,-27.344,-71.289,-119.141,-44.434
1789911352.320155,-97.656,-71.289,-126.465,-88.379
1789911352.324056,-61.523,-83.496,-94.727,-32.227
1789911352.327957,57.617,-65.918,-80.566,3.418
1789911352.331858,29.297,-58.105,-102.051,-34.180
1789911352.335759,-104.004,-62.012,-114.258,-63.965
1789911352.339660,-78.125,-65.430,-96.191,-57.617
1789911352.343561,6.348,-74.219,-94.727,-47.852
1789911352.347533,23.926,-72.266,-102.539,-20.996
1789911352.351434,-62.500,-65.918,-101.074,-28.320
1789911352.355335,-120.117,-73.730,-73.242,-49.805
1789911352.359236,-23.926,-66.895,-84.473,-40.039
1789911352.363137,63.965,-41.016,-114.258,-30.273
1789911352.367038,-61.035,-68.359,-88.867,-33.691
1789911352.370939,-110.352,-65.918,-83.984,-54.688
1789911352.374840,-19.043,-42.480,-89.844,-43.457
1789911352.378741,42.480,-57.129,-78.125,-0.488
1789911352.382642,12.695,-63.477,-95.215,-23.438
1789911352.386543,-110.840,-56.641,-112.305,-81.543
1789911352.390444,-85.449,-51.758,-96.191,-57.129
1789911352.394407,49.805,-42.480,-85.449,-5.371
1789911352.398308,30.762,-30.273,-100.586,-24.902
1789911352.402209,-80.566,-50.293,-94.238,-55.664
1789911352.406110,-88.379,-53.711,-89.844,-62.988
1789911352.410011,9.277,-45.898,-81.543,-51.270
1789911352.413912,30.762,-61.035,-75.684,-25.391
1789911352.417813,-84.961,-66.406,-82.520,-41.992
1789911352.421714,-106.934,-57.129,-84.961,-48.828
1789911352.425615,-9.277,-44.434,-95.215,-51.758
1789911352.429516,49.805,-30.273,-76.172,-35.156
1789911352.433417,-25.391,-17.090,-91.797,-11.230
1789911352.437318,-100.586,-31.738,-101.562,-52.734
1789911352.441268,-34.668,-27.344,-87.402,-56.152
1789911352.445169,58.105,-27.344,-74.219,-8.301
1789911352.449070,22.461,-36.133,-74.219,-1.953
1789911352.452971,-77.637,-34.180,-96.191,-55.664
1789911352.456872,-74.707,-31.250,-100.098,-45.898
1789911352.460773,37.598,-35.156,-90.820,-5.371
1789911352.464674,26.367,-43.945,-79.590,-11.719
1789911352.468575,-90.332,-44.922,-93.262,-26.855
1789911352.472476,-83.008,-45.898,-84.473,-42.480
1789911352.476377,-3.418,-36.133,-76.172,-32.715
1789911352.480278,56.641,-19.531,-104.492,-11.230
1789911352.484179,-36.621,-23.438,-111.816,-50.293
1789911352.488127,-109.375,-50.293,-89.355,-40.527
1789911352.492028,-43.945,-57.617,-77.148,-4.395
1789911352.495929,36.133,-41.992,-99.121,-29.297
1789911352.499830,-34.668,-40.039,-99.121,-31.250
1789911352.503731,-113.281,-54.688,-87.891,-36.621
1789911352.507632,-60.059,-62.012,-86.426,-11.230
1789911352.511533,65.918,-41.016,-100.098,-5.371
1789911352.515434,27.344,-35.645,-99.609,-19.531
1789911352.519335,-116.211,-53.711,-88.379,-29.297
1789911352.523236,-85.938,-47.852,-101.562,-52.734
1789911352.527137,41.992,-39.551,-81.543,-28.809
1789911352.531038,40.527,-51.758,-65.430,-6.836
1789911352.534980,0.000,-61.035,-69.824,-13.672
1789911352.538881,0.000,-41.992,-69.824,-31.738
1789911352.542782,0.000,-33.691,-83.984,-24.902
1789911352.546683,0.000,-36.621,-93.262,-8.789
1789911352.550584,0.000,-27.344,-99.609,-31.250
1789911352.554485,0.000,-29.297,-86.914,-63.965
1789911352.558386,0.000,-39.062,-80.566,-50.781
1789911352.562287,0.000,-41.992,-72.754,15.625
1789911352.566188,0.000,-32.227,-85.449,-18.555
1789911352.570089,0.000,-28.809,-105.469,-81.055
1789911352.573990,0.000,-23.926,-106.445,-49.805
1789911352.577891,0.000,-26.367,-97.168,-7.324
1789911352.581829,32.227,-37.109,-88.867,-30.273
1789911352.585730,-95.703,-33.691,-102.051,-46.875
1789911352.589631,-94.727,-35.156,-110.352,-55.664
1789911352.593532,0.977,-26.855,-110.352,-53.223
1789911352.597433,46.387,-30.273,-96.680,-32.715
1789911352.601334,-71.289,-48.340,-87.402,-55.664
1789911352.605235,-114.746,-45.410,-102.539,-46.875
1789911352.609136,-4.883,-31.250,-83.008,-10.742
1789911352.613037,74.707,-18.555,-81.055,-7.812
1789911352.616938,-27.344,-41.016,-95.703,-43.945
1789911352.620839,-97.656,-55.664,-92.773,-63.477
1789911352.624740,-52.734,-42.969,-83.984,-34.180
1789911352.628677,38.086,-41.504,-71.289,13.672
1789911352.632578,10.254,-48.828,-70.312,3.418
1789911352.636479,-82.520,-40.039,-72.754,-52.734
1789911352.640380,-60.547,-41.016,-60.547,-50.293
1789911352.644281,31.738,-42.480,-68.359,-22.949
1789911352.648182,44.434,-32.715,-78.125,-6.836
1789911352.652083,-49.316,-31.250,-75.195,-8.789
1789911352.655984,-84.961,-42.969,-80.566,-45.410
1789911352.659885,11.719,-36.133,-71.777,-26.367
1789911352.663786,62.012,-23.438,-74.219,-2.441
1789911352.667687,-58.105,-24.414,-82.520,-27.832
1789911352.671588,-92.285,-31.738,-86.426,-41.504
1789911352.675563,0.000,-47.363,-77.148,-20.020
1789911352.679464,0.000,-46.875,-65.430,20.508
1789911352.683365,0.000,-38.086,-81.543,-13.184
1789911352.687266,0.000,-37.598,-89.355,-59.082
1789911352.691167,0.000,-40.039,-70.801,-47.363
1789911352.695068,0.000,-36.133,-64.941,8.789
1789911352.698969,0.000,-24.902,-86.914,-15.625
1789911352.702870,0.000,-33.203,-94.727,-57.129
1789911352.706771,0.000,-56.152,-86.426,-18.555
1789911352.710672,0.000,-43.457,-83.496,-19.043
1789911352.714574,0.000,-33.203,-63.965,-33.203
1789911352.718475,0.000,-33.691,-88.379,-28.809
1789911352.722438,-110.352,-33.203,-109.375,-28.320
1789911352.726339,-11.719,-43.945,-86.914,-37.598
1789911352.730240,38.574,-52.734,-82.031,-12.207
1789911352.734141,-62.012,-45.898,-99.121,-15.137
1789911352.738042,-108.887,-45.410,-98.145,-51.270
1789911352.741943,-19.531,-46.875,-96.191,-30.762
1789911352.745844,71.289,-38.574,-89.355,-5.371
1789911352.749745,-17.578,-43.945,-97.168,-40.527
1789911352.753646,-133.789,-58.594,-114.746,-70.801
1789911352.757547,-79.102,-50.293,-112.793,-58.105
1789911352.761448,25.391,-52.246,-103.027,-31.738
1789911352.765349,21.973,-50.781,-96.191,-40.527
1789911352.769308,-64.941,-33.203,-97.656,-69.824
1789911352.773209,-89.355,-48.828,-84.961,-35.156
1789911352.777110,-1.465,-55.176,-84.961,-14.648
1789911352.781011,33.203,-65.918,-76.172,-36.621
1789911352.784912,-83.496,-67.871,-66.895,-50.293
1789911352.788813,-128.906,-59.570,-71.289,-50.781
1789911352.792714,-13.184,-63.477,-63.477,-35.156
1789911352.796615,66.895,-50.781,-87.891,-5.859
1789911352.800516,-34.668,-47.363,-101.074,-30.273
1789911352.804417,-120.117,-62.012,-75.684,-73.242
1789911352.808318,-53.223,-61.523,-72.266,-44.922
1789911352.812219,51.758,-46.387,-78.613,-11.230
1789911352.816177,-4.395,-54.688,-85.449,-11.230
1789911352.820078,-113.281,-58.594,-99.609,-35.645
1789911352.823979,-64.941,-46.875,-94.238,-58.105
1789911352.827880,54.199,-49.805,-88.379,-2.930
1789911352.831781,27.832,-59.570,-91.309,13.184
1789911352.835683,-73.730,-50.293,-99.609,-52.734
1789911352.839584,-80.566,-55.664,-92.773,-55.176
1789911352.843485,21.484,-59.570,-85.938,-15.137
1789911352.847386,65.918,-46.875,-76.172,-4.883
1789911352.851287,-46.387,-42.480,-81.055,-24.902
1789911352.855188,-93.750,-47.852,-97.656,-50.293
1789911352.859089,-9.277,-56.641,-75.684,-59.570
1789911352.863039,61.523,-59.570,-60.547,-14.648
1789911352.866941,-28.809,-51.758,-86.426,-12.207
1789911352.870842,-90.332,-46.875,-88.379,-33.203
1789911352.874743,-29.297,-44.922,-84.473,-30.762
1789911352.878644,52.246,-44.922,-78.125,-20.996
1789911352.882545,10.254,-49.805,-69.824,-17.090
1789911352.886446,-93.262,-45.410,-81.543,-27.832
1789911352.890347,-79.102,-42.969,-79.102,-43.457
1789911352.894248,16.113,-52.246,-65.430,-26.367
1789911352.898149,26.367,-58.594,-60.547,-15.137
1789911352.902050,-58.594,-47.363,-61.523,-44.922
1789911352.905951,-65.430,-46.387,-55.176,-35.156
1789911352.909893,25.391,-42.480,-51.270,-2.441
1789911352.913794,43.457,-48.828,-70.312,-9.277
1789911352.917695,-62.500,-56.152,-81.055,-42.969
1789911352.921596,-99.121,-53.711,-67.383,-48.340
1789911352.925497,-21.973,-47.852,-72.754,-20.020
1789911352.929398,49.805,-40.039,-72.266,-9.766
1789911352.933299,-25.391,-44.434,-70.312,-40.527
1789911352.937200,-98.633,-43.945,-62.012,-39.551
1789911352.941101,-61.035,-51.758,-37.598,-42.480
1789911352.945002,35.156,-52.734,-38.086,-23.926
1789911352.948903,34.668,-31.250,-50.781,-17.578
1789911352.952804,-69.824,-44.434,-57.129,-55.176
1789911352.956740,-67.871,-48.828,-62.012,-62.500
1789911352.960641,19.531,-44.434,-54.199,-26.855
1789911352.964542,30.762,-58.594,-55.176,9.277
1789911352.968443,-72.266,-48.340,-67.871,-57.129
1789911352.972345,-99.609,-51.270,-68.848,-69.336
1789911352.976246,-1.953,-66.895,-71.777,-32.715
1789911352.980147,77.637,-57.617,-61.035,0.488
1789911352.984048,-17.090,-46.387,-73.730,-33.691
1789911352.987949,-90.332,-41.504,-81.055,-73.242
1789911352.991850,-47.852,-48.340,-68.359,-62.500
1789911352.995751,45.898,-55.664,-62.012,-7.324
1789911352.999652,14.648,-50.781,-63.477,-24.414
1789911353.003585,0.000,-63.477,-75.684,-46.387
1789911353.007486,0.000,-62.012,-77.637,-21.484
1789911353.011387,0.000,-53.711,-67.871,-17.578
1789911353.015288,0.000,-51.270,-64.453,-5.859
1789911353.019189,0.000,-45.410,-83.008,-38.574
1789911353.023090,0.000,-42.969,-83.984,-41.016
1789911353.026991,0.000,-50.781,-59.570,-6.348
1789911353.030893,0.000,-56.641,-63.477,1.465
1789911353.034794,0.000,-44.434,-79.102,-33.203
1789911353.038695,0.000,-38.086,-86.914,-48.340
1789911353.042596,0.000,-54.688,-71.777,-40.527
1789911353.046497,0.000,-53.711,-63.965,-2.930
1789911353.050469,-18.066,-49.316,-75.684,-14.160
1789911353.054370,-91.797,-51.270,-64.941,-45.410
1789911353.058272,-37.598,-46.387,-66.895,-14.648
1789911353.062173,51.270,-47.363,-78.125,-12.207
1789911353.066074,-8.301,-55.176,-76.660,-26.855
1789911353.069975,-88.379,-60.547,-81.055,-44.434
1789911353.073876,-80.078,-55.176,-75.195,-59.082
1789911353.077777,7.812,-30.273,-73.730,-16.602
1789911353.081678,31.250,-35.645,-71.289,-7.324
1789911353.085579,-87.891,-65.430,-70.312,-52.734
1789911353.089480,-80.078,-51.270,-70.312,-46.875
1789911353.093381,27.832,-40.039,-59.082,-13.672
1789911353.097345,38.574,-44.434,-57.617,1.465
1789911353.101246,-60.547,-41.992,-67.871,-30.273
1789911353.105147,-104.980,-43.457,-74.219,-37.598
1789911353.109048,-17.090,-44.434,-68.359,-32.715
1789911353.112949,56.152,-50.293,-52.246,-18.066
1789911353.116850,-42.480,-51.270,-60.059,-18.066
1789911353.120752,-108.398,-49.316,-68.359,-32.227
1789911353.124653,-56.641,-40.527,-64.453,-20.996
1789911353.128554,46.875,-41.992,-55.664,0.977
1789911353.132455,21.484,-46.387,-53.711,-16.113
1789911353.136356,-114.258,-47.852,-73.242,-52.246
1789911353.140257,-98.145,-47.363,-81.543,-47.852
1789911353.144264,10.742,-46.875,-75.684,-30.273
1789911353.148165,11.230,-47.363,-67.383,-0.488
1789911353.152066,-89.844,-47.363,-72.754,-32.227
1789911353.155967,-99.121,-52.734,-70.312,-54.199
1789911353.159868,-19.043,-56.152,-65.918,-25.879
1789911353.163769,32.227,-41.016,-84.961,-37.109
1789911353.167670,-62.012,-48.828,-76.172,-73.242
1789911353.171571,-122.559,-62.012,-65.918,-65.918
1789911353.175472,-38.086,-51.758,-58.105,-29.297
1789911353.179373,35.645,-33.691,-60.547,-17.578
1789911353.183275,-14.648,-40.039,-83.008,-40.039
1789911353.187176,-107.910,-64.941,-82.520,-70.312
1789911353.191172,-90.332,-64.941,-54.199,-59.570
1789911353.195073,29.297,-60.059,-49.316,-27.832
1789911353.198974,36.621,-49.805,-78.125,-16.602
1789911353.202876,49.316,-37.598,-63.965,-10.742
1789911353.206777,4.883,-45.410,-67.383,-15.625
1789911353.210678,-80.566,-43.457,-82.031,-69.824
1789911353.214579,-37.109,-46.387,-65.430,-62.012
1789911353.218480,74.219,-50.781,-45.898,-17.090
1789911353.222381,43.945,-50.293,-54.199,-9.766
1789911353.226282,-99.121,-62.012,-64.453,-34.180
1789911353.230183,-73.730,-43.945,-66.406,-40.039
1789911353.234084,40.527,-31.250,-56.641,-9.277
1789911353.238088,0.000,-49.316,0.000,0.000
1789911353.241989,0.000,-33.203,0.000,0.000
1789911353.245890,0.000,-23.438,0.000,0.000
