timestamp,TP9,AF7,AF8,TP10
1789992423.803556,-23.438,-37.598,-81.543,27.832
1789992423.807334,-22.949,-41.504,-66.895,15.625
1789992423.811113,-6.836,-34.180,-38.574,13.184
1789992423.814891,4.395,-36.133,-29.297,36.621
1789992423.819834,-8.301,-40.527,-42.480,24.902
1789992423.823615,-38.574,-44.922,-40.039,6.348
1789992423.827395,-39.062,-53.223,-28.320,1.465
1789992423.831176,0.488,-50.293,-31.738,7.812
1789992423.834956,-11.230,-47.363,-45.410,19.043
1789992423.838737,-36.621,-55.664,-63.477,8.789
1789992423.842517,-46.387,-83.008,-60.059,0.977
1789992423.846298,-36.133,-105.957,-44.434,0.488
1789992423.850078,-21.484,-110.840,-55.664,10.254
1789992423.853859,-23.926,-111.816,-76.660,3.906
1789992423.857639,-40.039,-104.980,-74.707,-4.395
1789992423.861420,-22.949,-100.586,-52.246,-7.812
1789992423.866282,-7.324,-102.539,-46.387,-16.602
1789992423.870065,-12.695,-100.586,-53.711,-11.230
1789992423.873847,-28.809,-100.098,-51.270,-8.301
1789992423.877630,-22.949,-97.168,-44.922,-20.508
1789992423.881413,2.930,-86.914,-48.828,-20.020
1789992423.885195,-11.719,-86.914,-60.059,3.418
1789992423.888978,-19.043,-88.867,-66.895,9.766
1789992423.892760,-34.180,-87.891,-68.359,-14.160
1789992423.896543,-15.137,-88.867,-54.688,-29.785
1789992423.900325,-3.906,-84.961,-49.805,-18.555
1789992423.904108,-44.434,-91.309,-57.129,-9.766
1789992423.907890,-63.477,-93.262,-47.363,-8.301
1789992423.913439,-15.625,-80.566,-25.391,15.137
1789992423.917225,-21.973,-84.961,-24.902,11.230
1789992423.921011,-64.453,-91.797,-28.320,0.000
1789992423.924796,-60.547,-88.867,-25.879,7.324
1789992423.928582,-32.715,-85.449,-28.320,5.859
1789992423.932368,-14.160,-86.914,-26.855,12.695
1789992423.936153,-44.434,-95.215,-27.832,18.066
1789992423.939939,-46.387,-89.844,-36.621,13.184
1789992423.943725,-17.578,-80.566,-38.574,10.742
1789992423.947511,4.395,-77.148,-20.996,13.184
1789992423.951296,-20.508,-74.219,-6.836,-10.742
1789992423.955082,-35.156,-76.172,2.930,-16.602
1789992423.960488,-10.254,-70.801,18.066,6.836
1789992423.964276,18.555,-62.012,31.250,20.508
1789992423.968065,3.906,-59.570,41.992,13.672
1789992423.971853,-15.137,-63.965,43.945,-19.043
1789992423.975642,-29.785,-59.570,43.457,-23.926
1789992423.979431,-13.672,-47.363,43.945,-14.648
1789992423.983219,-7.324,-49.805,45.410,-12.207
1789992423.987008,-21.973,-58.594,52.734,-11.230
1789992423.990797,-30.273,-60.547,60.547,-0.977
1789992423.994585,-8.301,-63.477,71.777,3.906
1789992423.998374,13.672,-64.941,85.938,-14.160
1789992424.002162,-2.930,-66.895,84.961,-1.465
1789992424.007543,-29.297,-71.777,79.590,-1.953
1789992424.011335,-28.320,-75.684,87.891,1.953
1789992424.015126,7.324,-73.242,95.215,39.551
1789992424.018917,-2.441,-74.219,89.355,34.668
1789992424.022709,-27.832,-80.078,89.844,29.297
1789992424.026500,-28.809,-78.125,90.820,37.109
1789992424.030291,-3.418,-80.566,87.402,27.832
1789992424.034083,-10.742,-87.402,87.402,30.762
1789992424.037874,-40.039,-85.938,72.266,41.992
1789992424.041666,-53.711,-84.473,68.359,21.484
1789992424.045457,-17.090,-82.031,60.059,16.113
1789992424.049248,-9.277,-81.055,44.434,35.156
1789992424.054459,-38.086,-83.496,48.828,19.043
1789992424.058253,-48.828,-80.566,60.547,-3.906
1789992424.062046,-27.832,-78.613,64.453,-6.836
1789992424.065840,2.441,-70.801,58.105,16.602
1789992424.069634,-20.996,-68.359,51.270,15.625
1789992424.073428,-31.250,-70.312,51.758,3.906
1789992424.077221,-24.414,-64.453,51.270,3.906
1789992424.081015,-5.371,-60.059,59.570,5.859
1789992424.084809,2.930,-52.246,86.426,-6.348
1789992424.088603,-22.461,-51.270,104.492,-11.719
1789992424.092396,-18.555,-57.129,110.840,-5.859
1789992424.096190,37.598,-54.199,122.070,-7.812
1789992424.101330,14.160,-51.270,136.719,-3.906
1789992424.105126,-30.273,-54.199,139.648,-8.789
1789992424.108922,-21.973,-51.758,136.230,-8.789
1789992424.112718,17.090,-50.293,137.207,-6.836
1789992424.116514,15.137,-54.688,135.742,-2.930
1789992424.120310,-15.625,-55.176,126.465,-9.766
1789992424.124106,-27.832,-53.711,105.469,-25.391
1789992424.127902,-1.953,-53.223,107.422,9.277
1789992424.131698,19.531,-50.781,137.695,25.391
1789992424.135494,0.977,-46.875,152.344,-0.977
1789992424.139290,-19.043,-43.945,140.625,2.441
1789992424.143086,-31.738,-41.016,131.836,22.949
1789992424.148101,-0.977,-38.086,147.949,39.551
1789992424.151899,2.930,-40.527,175.781,41.992
1789992424.155697,-20.020,-42.480,192.383,21.484
1789992424.159495,-15.137,-41.016,191.406,29.297
1789992424.163293,21.973,-43.945,196.777,37.109
1789992424.167091,8.789,-34.668,210.449,18.555
1789992424.170889,-10.742,-27.344,209.961,46.387
1789992424.174687,-0.977,-30.762,208.008,48.828
1789992424.178485,14.648,-30.273,208.008,17.090
1789992424.182283,7.812,-26.855,197.266,20.508
1789992424.186081,-6.836,-26.367,187.988,15.625
1789992424.189879,-33.691,-38.086,187.988,0.977
1789992424.194754,-20.020,-39.062,186.035,4.883
1789992424.198554,35.645,-29.297,177.734,24.414
1789992424.202354,3.906,-34.668,173.828,25.879
1789992424.206154,-37.598,-44.434,162.109,0.977
1789992424.209953,-39.062,-52.734,153.320,-19.531
1789992424.213753,-9.277,-58.594,163.574,-5.371
1789992424.217553,-21.484,-58.594,162.598,15.625
1789992424.221352,-38.086,-47.852,150.879,8.789
1789992424.225152,-29.785,-43.945,148.926,8.789
1789992424.228952,-12.695,-47.363,157.227,25.879
1789992424.232752,0.977,-49.805,146.484,26.855
1789992424.236551,-11.230,-52.246,130.371,16.113
1789992424.242006,-21.484,-48.340,126.953,16.113
1789992424.245808,-2.441,-42.969,127.441,23.926
1789992424.249610,6.836,-42.969,134.277,30.762
1789992424.253413,-5.371,-45.410,125.000,24.902
1789992424.257215,-25.391,-45.898,114.258,3.906
1789992424.261017,-16.602,-45.898,114.746,7.812
1789992424.264820,7.812,-37.109,104.004,23.438
1789992424.268622,-1.465,-37.109,86.426,28.320
1789992424.272424,-23.926,-44.434,73.242,21.973
1789992424.276227,-26.855,-48.340,63.477,1.953
1789992424.280029,-0.977,-41.992,55.664,2.441
1789992424.283831,-11.719,-44.434,26.855,0.000
1789992424.289240,0.000,-53.223,0.000,-0.488
1789992424.293045,0.000,-49.805,0.488,5.859
1789992424.296849,0.000,-46.387,22.949,4.395
1789992424.300654,0.000,-46.875,48.828,7.324
1789992424.304459,0.000,-47.852,64.453,11.719
1789992424.308264,0.000,-51.758,78.613,-4.883
1789992424.312069,0.000,-47.852,82.520,-13.184
1789992424.315873,0.000,-41.504,81.055,6.348
1789992424.319678,0.000,-44.922,101.074,20.020
1789992424.323483,0.000,-41.992,124.023,14.160
1789992424.327288,0.000,-37.598,121.582,-2.441
1789992424.331093,0.000,-36.621,119.629,6.348
1789992424.336362,9.766,-36.133,122.559,16.113
1789992424.340169,-16.602,-41.992,112.305,7.812
1789992424.343976,-21.484,-43.457,90.332,-1.953
1789992424.347783,0.000,-42.480,90.820,0.000
1789992424.351590,10.742,-50.293,98.633,8.789
1789992424.355397,-14.160,-56.152,101.562,12.207
1789992424.359204,-35.645,-57.617,97.168,6.836
1789992424.363011,3.906,-50.781,90.332,5.371
1789992424.366818,22.461,-46.387,81.055,13.184
1789992424.370625,-7.812,-47.852,74.219,25.879
1789992424.374433,-5.371,-45.410,67.871,16.602
1789992424.378239,16.113,-48.828,71.289,7.812
1789992424.383425,0.000,-45.410,69.824,3.906
1789992424.387234,0.000,-34.180,51.270,2.930
1789992424.391044,0.000,-42.969,30.273,-10.742
1789992424.394853,0.000,-49.316,12.207,-19.531
1789992424.398662,0.000,-41.504,9.277,2.930
1789992424.402471,0.000,-40.527,11.719,24.414
1789992424.406280,0.000,-40.527,10.254,16.113
1789992424.410089,0.000,-37.109,34.668,-6.348
1789992424.413898,0.000,-32.715,80.078,10.742
1789992424.417707,0.000,-29.785,96.680,11.719
1789992424.421516,0.000,-30.273,92.773,7.812
1789992424.425325,0.000,-31.250,80.566,18.066
1789992424.430319,2.441,-37.109,61.523,16.113
1789992424.434129,12.695,-39.551,43.457,20.020
1789992424.437940,-18.555,-40.039,37.598,6.348
1789992424.441751,-42.480,-41.016,36.621,-8.301
1789992424.445562,-9.277,-37.598,47.363,1.465
1789992424.449373,14.648,-40.039,48.828,4.883
1789992424.453183,-27.344,-45.410,40.527,24.902
1789992424.456994,-40.039,-52.246,37.598,30.273
1789992424.460805,-12.695,-52.246,47.363,6.836
1789992424.464616,7.812,-45.410,59.570,3.906
1789992424.468427,-8.301,-47.363,56.641,4.395
1789992424.472237,-38.086,-57.129,59.082,-2.441
1789992424.477187,-47.363,-59.082,73.730,-1.953
1789992424.481000,-12.207,-51.758,89.355,7.812
1789992424.484812,-9.277,-59.082,86.426,9.766
1789992424.488625,-45.898,-65.918,78.613,-7.324
1789992424.492437,-65.918,-62.988,74.219,-0.977
1789992424.496250,-14.160,-55.664,67.871,11.230
1789992424.500062,16.602,-53.711,61.035,11.719
1789992424.503875,-16.113,-61.523,54.199,12.695
1789992424.507687,-36.621,-56.641,47.363,3.418
1789992424.511499,-19.531,-57.617,40.527,-2.930
1789992424.515312,0.488,-62.012,35.156,-2.441
1789992424.519124,-7.812,-57.129,21.973,7.812
1789992424.523931,-19.043,-53.711,12.207,5.859
1789992424.527745,-22.461,-50.293,19.531,0.488
1789992424.531559,15.625,-42.480,33.691,20.020
1789992424.535372,0.977,-42.480,38.574,12.207
1789992424.539186,-34.180,-45.898,33.691,5.371
1789992424.543000,-34.668,-46.387,28.809,9.766
1789992424.546814,-7.324,-50.781,41.504,19.043
1789992424.550628,-4.883,-46.875,55.176,28.809
1789992424.554442,-35.645,-40.527,58.594,12.207
1789992424.558256,-42.969,-46.875,50.293,14.648
1789992424.562069,-29.297,-50.293,50.293,20.996
1789992424.565883,-17.090,-53.711,47.363,1.465
1789992424.570657,-22.461,-50.781,42.480,7.324
1789992424.574472,-43.457,-43.457,39.551,17.090
1789992424.578288,-34.180,-48.340,39.551,1.953
1789992424.582103,7.812,-47.852,57.617,13.672
1789992424.585918,-13.184,-48.340,56.641,10.254
1789992424.589733,-41.504,-55.664,47.852,-6.348
1789992424.593548,-43.945,-53.711,45.410,6.836
1789992424.597363,0.977,-41.504,48.340,15.137
1789992424.601179,7.324,-38.574,53.711,4.883
1789992424.604994,-28.320,-43.457,56.641,-11.230
1789992424.608809,-27.344,-44.434,64.453,-4.883
1789992424.612624,20.020,-41.992,79.102,7.812
1789992424.617267,32.715,-41.504,82.031,5.371
1789992424.621084,14.648,-54.199,74.219,9.277
1789992424.624900,4.395,-52.734,70.312,-0.977
1789992424.628716,7.812,-43.457,70.801,4.395
1789992424.632533,22.461,-51.758,71.289,22.949
1789992424.636349,16.602,-55.176,69.824,20.508
1789992424.640165,-2.441,-53.711,64.941,9.766
1789992424.643982,-28.320,-46.875,56.641,-16.602
1789992424.647798,-2.441,-48.340,56.641,-24.902
1789992424.651614,4.883,-59.082,46.387,1.465
1789992424.655431,-16.602,-57.129,19.531,-1.953
1789992424.659247,-28.809,-62.988,11.230,-15.137
1789992424.664435,-1.465,-60.059,13.184,7.324
1789992424.668253,7.812,-53.223,-1.465,13.672
1789992424.672071,-27.344,-51.758,-15.625,-17.578
1789992424.675890,-38.574,-48.340,-17.090,-7.324
1789992424.679708,-1.465,-51.270,-20.020,18.066
1789992424.683526,7.324,-45.898,-36.621,1.465
1789992424.687344,-14.160,-42.480,-43.457,-2.930
1789992424.691162,-27.832,-44.922,-41.992,-6.348
1789992424.694980,-6.836,-41.016,-39.062,0.000
1789992424.698799,30.273,-36.621,-35.645,8.789
1789992424.702617,10.742,-38.086,-30.762,1.465
1789992424.706435,-15.137,-49.805,-19.043,-11.719
1789992424.711543,0.000,-57.129,-12.695,-6.348
1789992424.715363,0.000,-49.316,-10.254,22.461
1789992424.719183,0.000,-42.480,-8.789,13.184
1789992424.723003,0.000,-46.875,-16.602,-16.113
1789992424.726823,0.000,-54.199,-28.320,-19.531
1789992424.730643,0.000,-57.129,-28.320,-10.254
1789992424.734462,0.000,-58.105,-26.855,3.906
1789992424.738282,0.000,-56.641,-28.809,5.859
1789992424.742102,0.000,-57.129,-33.203,18.555
1789992424.745922,0.000,-56.152,-12.695,26.367
1789992424.749742,0.000,-51.758,-2.930,17.090
1789992424.753562,0.000,-50.293,-29.297,4.395
1789992424.758493,-28.320,-52.734,-34.180,-1.953
1789992424.762315,-23.438,-59.570,-27.832,15.137
1789992424.766136,-17.090,-61.523,-28.320,6.348
1789992424.769957,-20.508,-61.523,-27.344,-3.906
1789992424.773779,-34.668,-53.223,-32.227,1.465
1789992424.777600,-30.273,-53.223,-32.715,9.277
1789992424.781421,6.348,-58.105,-17.578,18.066
1789992424.785243,5.859,-58.594,-2.930,18.555
1789992424.789064,-14.160,-61.523,-7.812,4.883
1789992424.792885,-24.902,-57.617,-9.766,-8.789
1789992424.796706,2.441,-53.223,-1.465,0.977
1789992424.800528,17.090,-50.781,7.812,6.348
1789992424.805373,-3.418,-52.246,17.090,1.953
1789992424.809196,-26.367,-53.711,22.949,4.883
1789992424.813019,-9.277,-51.270,20.508,-2.930
1789992424.816841,15.137,-48.828,18.066,1.465
1789992424.820664,-15.625,-42.969,10.742,0.977
1789992424.824486,-36.133,-47.363,15.137,-19.531
1789992424.828309,-13.184,-49.805,28.809,-23.926
1789992424.832132,35.156,-42.480,26.855,9.766
1789992424.835954,17.578,-45.898,19.043,27.832
1789992424.839777,-16.602,-52.734,20.996,8.789
1789992424.843600,-7.812,-49.805,25.391,1.465
1789992424.847422,13.672,-45.898,37.109,5.859
1789992424.852211,5.371,-49.805,48.340,8.301
1789992424.856034,-24.414,-61.035,47.852,-11.719
1789992424.859858,-39.062,-64.941,34.180,-16.113
1789992424.863682,13.184,-57.617,23.926,-0.488
1789992424.867506,14.160,-50.293,16.602,-10.254
1789992424.871330,-23.438,-54.199,0.488,-6.836
1789992424.875154,-12.207,-60.547,-2.441,4.395
1789992424.878978,10.254,-55.664,3.906,6.348
1789992424.882801,13.672,-44.434,10.254,4.883
1789992424.886625,-1.465,-46.387,-2.930,6.348
1789992424.890449,-11.230,-56.641,-20.508,8.789
1789992424.894273,-23.438,-53.711,-26.367,-2.441
1789992424.898986,0.488,-48.828,0.000,1.465
1789992424.902811,10.254,-47.852,0.000,14.160
1789992424.906636,-11.230,-45.410,0.000,6.836
1789992424.910460,-14.648,-51.270,0.000,-15.137
1789992424.914285,25.879,-49.316,0.000,2.441
1789992424.918110,28.320,-48.340,0.000,17.090
1789992424.921935,-9.277,-57.617,0.000,8.301
1789992424.925760,-20.020,-51.758,0.000,1.953
1789992424.929585,4.395,-47.852,0.000,2.930
1789992424.933410,20.996,-52.734,0.000,10.742
1789992424.937235,-1.465,-55.664,0.000,-3.418
1789992424.941060,-33.691,-55.176,0.000,-6.836
1789992424.945686,-20.020,-50.293,88.867,-1.465
1789992424.949512,19.531,-50.781,89.844,4.395
1789992424.953337,4.395,-52.734,80.566,20.508
1789992424.957163,-11.719,-52.734,71.777,21.973
1789992424.960989,-9.766,-47.852,70.801,11.230
1789992424.964815,16.113,-47.852,75.195,3.418
1789992424.968641,5.371,-53.711,79.590,13.184
1789992424.972467,-15.137,-50.781,69.824,27.344
1789992424.976293,-21.484,-40.039,53.223,24.902
1789992424.980119,17.090,-41.016,48.340,39.551
1789992424.983945,52.734,-45.898,46.875,51.270
1789992424.987771,20.020,-38.574,44.434,21.973
1789992424.992314,6.836,-39.551,32.715,-3.906
1789992424.996141,41.504,-46.875,16.113,1.953
1789992424.999968,41.992,-52.734,1.465,13.672
1789992425.003795,14.160,-53.223,-15.137,3.418
1789992425.007621,-8.789,-43.945,-27.344,-9.766
1789992425.011448,-5.859,-37.598,-28.809,-8.301
1789992425.015275,35.156,-37.109,-20.996,19.531
1789992425.019102,15.625,-44.434,-34.668,14.160
1789992425.022928,-16.602,-50.781,-65.430,9.766
1789992425.026755,-5.371,-46.875,-81.055,13.672
1789992425.030582,22.461,-36.621,-72.754,20.996
1789992425.034409,29.785,-44.922,-52.734,22.461
1789992425.039464,3.418,-49.805,-37.598,5.371
1789992425.043293,-17.578,-48.828,-34.668,-11.719
1789992425.047121,-3.418,-53.223,-31.250,-11.719
1789992425.050949,6.348,-43.945,-26.367,0.977
1789992425.054777,1.953,-42.480,-27.344,-1.465
1789992425.058605,-16.602,-47.363,-35.156,-6.348
1789992425.062434,19.043,-39.551,-23.926,0.977
1789992425.066262,43.945,-34.180,-10.742,6.348
1789992425.070090,11.719,-32.715,-18.555,10.742
1789992425.073919,-10.742,-39.551,-39.062,11.230
1789992425.077747,-6.836,-47.363,-47.363,1.465
1789992425.081575,15.625,-47.363,-41.992,8.301
1789992425.086532,18.066,-47.363,-37.598,16.602
1789992425.090362,-3.906,-45.898,-33.691,-16.113
1789992425.094192,6.348,-45.898,-31.738,-27.832
1789992425.098021,28.809,-48.828,-37.109,-9.766
1789992425.101851,10.254,-60.059,-55.664,-7.812
1789992425.105680,-13.184,-60.059,-65.918,-11.230
1789992425.109510,-18.066,-48.828,-64.941,-4.883
1789992425.113339,12.207,-53.711,-59.082,10.254
1789992425.117169,36.621,-63.965,-52.246,9.766
1789992425.120999,18.555,-64.453,-60.547,3.418
1789992425.124828,-2.930,-61.035,-73.730,-14.160
1789992425.128658,28.320,-57.129,-76.172,-5.859
1789992425.133540,31.250,-41.504,-74.707,13.184
1789992425.137370,4.395,-36.621,-80.078,3.418
1789992425.141201,-17.090,-55.664,-84.473,0.977
1789992425.145032,1.465,-60.059,-68.848,20.996
1789992425.148863,34.668,-51.270,-39.062,21.484
1789992425.152694,-2.441,-51.758,-11.230,-5.859
1789992425.156524,-19.043,-53.711,7.812,5.371
1789992425.160355,-22.949,-56.152,11.230,1.953
1789992425.164186,9.277,-58.594,20.996,10.742
1789992425.168017,29.785,-53.223,33.691,26.855
1789992425.171848,2.930,-49.805,30.762,20.020
1789992425.175678,-0.488,-55.176,20.996,24.902
1789992425.180509,19.043,-54.199,20.508,2.441
1789992425.184341,37.109,-46.875,26.855,3.418
1789992425.188173,20.020,-39.551,28.320,1.953
1789992425.192005,-10.742,-45.410,21.484,-9.766
1789992425.195837,12.207,-54.199,15.625,13.672
1789992425.199669,42.969,-50.781,8.301,22.949
1789992425.203501,20.020,-46.875,5.859,8.789
1789992425.207333,-12.695,-47.363,0.977,8.301
1789992425.211165,-12.207,-46.387,4.395,6.348
1789992425.214997,31.250,-43.945,30.273,-5.371
1789992425.218829,37.109,-43.945,37.598,7.324
1789992425.222661,-1.465,-43.457,21.484,5.371
1789992425.227396,-12.695,-44.434,12.207,-5.371
1789992425.231229,21.973,-42.969,10.254,13.184
1789992425.235062,34.668,-43.945,-0.488,10.742
1789992425.238895,6.836,-47.852,-9.766,-2.930
1789992425.242728,-7.324,-43.457,-1.465,7.324
1789992425.246561,18.555,-34.668,8.789,16.113
1789992425.250393,31.250,-31.738,4.883,3.418
1789992425.254226,9.277,-30.762,-6.348,-5.371
1789992425.258060,-20.020,-34.180,-31.250,-1.465
1789992425.261892,-9.766,-36.133,-53.223,17.578
1789992425.265725,22.461,-40.039,-59.082,6.836
1789992425.269558,16.602,-37.598,-65.918,-28.809
1789992425.274221,4.883,-33.203,-76.660,-8.301
1789992425.278055,0.977,-44.922,-87.891,-3.418
1789992425.281889,30.762,-42.969,-94.727,-4.883
1789992425.285723,37.598,-35.645,-111.328,7.324
1789992425.289557,11.719,-32.715,-127.441,5.371
1789992425.293391,-11.719,-30.273,-132.812,-0.488
1789992425.297225,25.879,-40.527,-136.719,16.113
1789992425.301058,32.715,-41.504,-134.277,23.926
1789992425.304892,6.348,-30.762,-139.648,4.395
1789992425.308726,2.930,-33.203,-147.461,10.742
1789992425.312560,33.203,-34.180,-129.883,25.391
1789992425.316394,42.969,-40.527,-119.629,32.715
1789992425.320948,-3.906,-45.898,-121.094,23.926
1789992425.324782,-17.578,-44.922,-117.188,26.855
1789992425.328617,4.395,-43.945,-114.746,21.484
1789992425.332452,24.414,-34.668,-114.746,8.789
1789992425.336286,11.719,-33.203,-113.281,17.090
1789992425.340121,-30.762,-41.016,-126.953,7.324
1789992425.343956,-39.551,-45.410,-146.484,3.418
1789992425.347790,2.441,-46.387,-138.184,7.324
1789992425.351625,-10.254,-45.410,-143.555,-8.301
1789992425.355460,-28.320,-46.387,-176.270,-6.348
1789992425.359294,-31.250,-50.781,-190.430,0.977
1789992425.363129,-19.531,-50.781,-173.828,0.977
1789992425.368158,0.977,-40.039,-172.363,16.602
1789992425.371994,-9.766,-32.715,-170.898,11.719
1789992425.375830,-18.066,-40.039,-161.133,-3.906
1789992425.379666,-13.184,-42.480,-156.250,0.000
1789992425.383502,3.906,-37.598,-143.555,13.184
1789992425.387337,4.883,-42.969,-130.859,19.043
1789992425.391174,-5.859,-41.992,-123.535,24.414
1789992425.395010,-14.648,-34.180,-128.418,20.996
1789992425.398845,19.043,-29.785,-127.441,10.254
1789992425.402681,10.254,-30.273,-128.418,10.254
1789992425.406517,-19.531,-42.480,-124.512,6.836
1789992425.410353,-7.812,-49.316,-116.211,8.301
1789992425.415269,12.207,-41.992,-111.816,23.926
1789992425.419106,5.371,-40.039,-111.328,6.348
1789992425.422943,-15.625,-38.086,-107.910,1.465
1789992425.426780,-24.902,-29.297,-109.375,10.254
